WORDCOUNTS,WEIGHT
the,880
of,601
and,419
in,338
to,304
a,212
that,153
as,141
s,130
linnaeus,127
was,123
for,113
with,87
women,77
his,74
from,71
their,70
mammals,69
also,68
nature,62
were,62
not,61
milk,61
breast,56
breasts,56
it,54
term,53
have,53
by,52
all,51
animals,51
this,49
is,49
on,47
or,45
female,44
he,43
new,43
had,42
see,42
her,36
be,36
are,35
at,34
nursing,34
mother,34
but,32
children,32
historical,32
de,31
science,31
humans,30
history,29
century,29
london,29
male,28
wet,27
called,27
more,27
an,27
american,26
other,26
mammae,25
i,25
review,25
april,25
aristotle,25
mothers,25
they,24
one,24
no,24
than,22
mammalia,22
why,22
natural,22
into,21
only,21
man,21
class,21
animal,21
quadrupeds,20
these,20
french,20
woman,20
did,20
first,19
its,19
paris,19
schiebinger,19
among,19
eighteenth,18
which,18
after,18
european,18
been,18
londa,18
them,18
within,17
has,17
such,17
young,17
even,17
two,17
many,17
own,17
platypus,17
example,16
when,16
who,16
nomenclature,16
d,16
buffon,15
some,15
nurse,15
most,15
edn,15
used,15
diana,15
ed,15
would,15
mammary,15
figure,15
middle,15
child,14
modern,14
characteristic,14
ray,14
body,14
york,14
females,14
naturalists,14
gender,14
maternal,14
sexual,14
cited,13
human,13
how,13
glands,13
scientific,13
john,13
so,13
life,13
often,13
der,13
infant,13
des,13
both,13
cambridge,13
between,13
histoire,12
medical,12
n,12
naturae,12
rousseau,12
however,12
order,12
zoological,12
ages,12
nurses,12
considered,12
males,12
classification,12
hair,11
state,11
political,11
point,11
suggested,11
found,11
cultural,11
well,11
revolution,11
homo,11
midwives,11
men,11
la,11
infants,11
suckling,11
darwin,11
while,11
art,11
question,11
early,11
said,10
nursed,10
long,10
linnaean,10
europe,10
there,10
along,10
l,10
thought,10
could,10
work,10
where,10
eds,10
broberg,10
france,10
charles,10
traditional,10
systema,10
laws,10
viviparous,9
trans,9
being,9
might,9
those,9
sapiens,9
nipples,9
von,9
edition,9
four,9
late,9
up,9
und,9
sex,9
name,9
power,9
time,9
number,9
made,9
virgin,9
we,9
