WORDCOUNTS,WEIGHT
the,1031
of,751
and,445
in,420
to,374
a,201
east,181
for,170
that,159
african,151
as,124
zanzibar,117
africa,114
was,112
on,107
trade,103
s,101
cloth,101
bombay,100
american,92
by,76
global,74
at,69
from,68
were,67
with,63
had,61
this,60
or,55
indian,55
it,54
market,53
not,52
salem,49
they,47
their,46
goods,46
historical,45
new,44
an,42
most,41
demand,39
important,38
but,38
its,37
world,37
be,36
british,35
would,35
is,35
june,34
end,34
consumers,33
cotton,33
have,33
imported,32
merchants,32
only,31
economic,31
such,30
unbleached,30
review,29
consumer,29
also,29
see,29
history,28
export,28
globalization,27
beads,27
start,27
caravan,27
more,27
local,27
burton,26
production,26
no,26
his,25
india,25
even,24
merekani,24
these,24
which,24
papers,24
west,23
africans,23
economy,23
could,23
between,23
into,22
other,22
central,22
york,22
well,22
repercussions,22
than,21
people,21
exported,21
one,20
interests,20
textile,20
both,20
firms,20
western,19
wrote,19
i,19
consumerism,19
london,19
year,19
volume,19
many,19
exports,19
exchange,19
we,19
who,19
richard,19
english,18
textiles,18
century,18
across,18
years,18
war,18
during,18
so,18
all,17
when,17
regions,17
been,17
are,17
particular,17
much,17
relationships,16
since,16
ocean,16
industry,16
value,16
he,16
pe,16
manufacturers,16
yards,15
first,15
vol,15
jeremy,15
out,15
prices,15
lake,15
over,15
what,15
commercial,15
region,15
early,15
prestholdt,15
total,14
nineteenth,14
americans,14
has,14
social,14
mills,14
can,14
foreign,14
ward,14
cloths,14
ivory,14
did,14
report,14
while,14
integration,14
increased,14
great,13
how,13
coastal,13
wire,13
produce,13
shepard,13
copal,13
regional,13
commerce,13
up,13
like,13
port,13
through,13
colonial,13
consumption,13
ways,12
before,12
wallerstein,12
may,12
instance,12
naumkeag,12
imports,12
annual,12
about,12
two,12
power,12
mill,12
increasing,12
european,12
capital,12
became,12
iol,11
center,11
england,11
interior,11
after,11
lowell,11
late,11
example,11
coast,11
ed,11
added,11
time,11
patterns,11
v,11
brass,11
systems,11
often,11
cities,11
manufacturing,11
among,11
way,10
affected,10
system,10
million,10
price,10
kind,10
slave,10
cottons,10
though,10
mh,10
found,10
markets,10
because,10
industrial,10
civil,10
salemites,10
fact,10
made,10
manufactured,10
presidency,10
leaders,10
now,9
if,9
red,9
h,9
america,9
relations,9
perspective,9
edward,9
navigation,9
sultan,9
used,9
part,9
roll,9
own,9
change,9
eastern,9
seemingly,9
yet,9
shipping,9
times,9
culture,9
largest,9
larger,9
fashion,9
swahili,9
began,9
processes,9
each,9
very,9
uscz,9
them,9
terms,9
almost,9
popular,9
furniture,9
charles,9
northway,8
sold,8
studies,8
mainland,8
variety,8
tastes,8
sent,8
find,8
competition,8
importance,8
university,8
sheeting,8
beyond,8
societies,8
directly,8
core,8
provided,8
will,8
nearly,8
challenge,8
contemporary,8
maasai,8
eds,8
thomson,8
another,8
zna,8
become,8
relation,8
percent,8
analysis,8
any,8
zanzibari,8
offered,8
richardson,8
just,8
theory,8
waters,8
boston,8
varieties,8
commodities,8
cooper,8
d,8
j,7
company,7
bead,7
atlantic,7
mass,7
firm,7
determined,7
folder,7
b,7
certain,7
moreover,7
affect,7
producers,7
n,7
result,7
cultural,7
shape,7
exporters,7
