WORDCOUNTS,WEIGHT
the,696
and,521
in,496
of,490
to,305
a,259
social,217
women,192
for,157
as,149
that,147
capital,145
by,134
on,117
ogilvie,99
see,96
community,95
was,91
were,91
guilds,84
s,82
but,80
her,80
from,72
this,71
guild,71
here,70
their,66
it,64
or,64
not,62
work,60
wiirttemberg,57
communities,55
they,54
economic,54
state,52
with,51
such,50
historical,49
is,48
fol,47
at,46
other,45
und,45
which,45
living,45
modern,44
bii,44
an,43
male,43
esp,42
early,42
hsas,41
bitter,41
who,40
der,40
be,40
american,38
april,37
widows,37
members,37
review,36
start,36
end,36
europe,35
female,34
many,34
even,33
networks,33
gender,33
she,32
vol,31
how,31
when,31
could,30
society,30
more,30
local,30
sheilagh,30
die,30
preindustrial,29
kkp,29
economy,29
than,28
into,27
all,27
females,27
these,27
institutions,27
germany,26
german,26
only,26
also,26
european,26
does,25
about,25
have,25
widow,24
had,24
them,24
one,23
history,23
no,23
norms,23
wage,22
n,22
spinning,22
unmarried,22
so,22
corporatism,22
household,21
village,21
against,21
masters,21
wildberg,21
detailed,21
did,21
information,21
affect,20
can,20
closure,19
network,19
example,19
its,19
working,19
citizens,19
making,19
putnam,19
thus,18
instance,18
societies,18
because,18
sie,18
england,17
has,17
paw,17
most,17
collective,17
coleman,17
are,17
strong,17
spinners,16
those,16
own,16
percent,16
sexuality,16
hull,15
century,15
informal,15
councils,15
any,15
what,15
cambridge,15
consumption,15
married,14
marriage,14
his,14
wife,14
ed,14
weavers,14
new,14
eds,14
examples,14
article,14
husband,14
december,14
institutional,14
sich,13
m,13
activities,13
do,13
we,13
property,13
much,13
between,13
common,12
within,12
some,12
labor,12
citizen,12
legal,12
parts,12
im,12
well,12
dab,12
family,12
wider,12
dem,12
second,12
without,12
craft,12
wiesner,12
council,12
guilded,12
des,12
pae,12
ein,12
market,11
position,11
being,11
court,11
economies,11
prevented,11
central,11
relationships,11
may,11
von,11
important,11
p,11
markets,11
used,11
tasks,11
he,11
action,11
vnd,11
others,11
been,11
men,11
woman,11
reyscher,11
citizenship,11
analysis,11
regulated,11
over,11
different,11
rural,11
imposed,11
agricultural,11
enforcement,11
until,11
dasgupta,11
bees,11
observed,11
fined,10
if,10
groups,10
affected,10
permitted,10
first,10
there,10
resources,10
development,10
just,10
shared,10
late,10
will,10
oxford,10
law,10
where,10
discussion,10
findings,10
period,10
after,10
black,10
independent,10
outsiders,10
enforced,10
er,10
among,10
democracy,9
way,9
medieval,9
studies,9
sources,9
production,9
might,9
j,9
scientists,9
i,9
sought,9
third,9
shall,9
master,9
growth,9
stuttgart,9
frauen,9
excluded,9
whole,9
holy,9
guardians,9
up,9
sanctions,9
limited,9
transition,9
roper,9
ebhausen,9
enforce,9
practice,9
trust,9
households,9
privileges,9
worsted,9
membership,9
set,9
particularly,9
very,9
february,9
generate,9
howell,9
evidence,9
c,9
sectors,9
created,8
e,8
church,8
before,8
wool,8
zu,8
political,8
case,8
behavior,8
tutelage,8
zeughandlungskompagnie,8
decisions,8
journal,8
bennett,8
ways,8
wages,8
impact,8
argued,8
show,8
leonardi,8
records,8
people,8
sector,8
change,8
revolution,8
order,8
suggest,8
handwerk,8
nearly,8
under,8
assemblies,8
us,8
same,8
two,8
nanetti,8
another,8
eighteenth,8
discrimination,8
full,8
calwer,8
apprentices,8
ordered,8
bu,8
past,8
regulations,8
males,8
singlewomen,8
france,8
troeltsch,8
recent,8
hafter,7
husbands,7
nineteenth,7
robert,7
less,7
right,7
october,7
framework,7
interest,7
regarded,7
pay,7
denied,7
employers,7
costs,7
certain,7
generating,7
theorists,7
age,7
das,7
access,7
out,7
january,7
having,7
already,7
training,7
legislation,7
paid,7
barbara,7
underground,7
poor,7
above,7
ceilings,7
competition,7
restricted,7
industrial,7
als,7
auch,7
made,7
john,7
empirical,7
three,7
enjoyed,7
v,7
widely,7
punished,7
then,7
thinking,7
neuzeit,7
sabean,7
historians,7
multiplex,7
benefit,7
whether,7
extent,7
both,7
thereby,7
through,7
simply,7
years,7
themselves,7
create,7
entire,7
alone,6
licenses,6
earnings,6
regulating,6
vols,6
help,6
complained,6
september,6
de,6
vries,6
forbade,6
forced,6
cases,6
werden,6
let,6
whose,6
main,6
district,6
benefits,6
w,6
recht,6
though,6
vocational,6
cannot,6
bey,6
database,6
during,6
unpag,6
world,6
wurttemberg,6
make,6
arguments,6
iiber,6
put,6
exclusion,6
regulation,6
formal,6
open,6
modem,6
individual,6
characterized,6
medick,6
workshop,6
la,6
often,6
wives,6
centuries,6
too,6
each,6
better,6
einem,6
particular,6
attitudes,6
while,6
son,6
time,6
wirttemberg,5
old,5
sumptuary,5
mit,5
nicht,5
t,5
long,5
frankfurt,5
implications,5
down,5
apprentice,5
sexual,5
zur,5
account,5
analyzing,5
reported,5
weaver,5
basic,5
support,5
benefited,5
helped,5
closely,5
whom,5
bakers,5
however,5
weisser,5
