WORDCOUNTS,WEIGHT
the,1044
of,802
in,497
to,401
and,357
gerson,293
s,279
a,261
that,203
is,173
was,151
as,146
his,141
for,139
de,132
by,132
see,129
on,128
with,125
this,124
joan,100
her,91
end,91
he,88
start,84
an,80
be,75
it,70
from,70
women,68
discernment,65
or,65
d,63
not,62
which,60
oeuvres,59
female,58
glorieux,57
who,54
treatise,50
she,49
at,48
but,47
are,47
jean,47
had,46
would,43
spiritual,42
also,41
et,40
arc,39
its,37
have,36
completes,36
one,34
medieval,33
john,33
mcguire,33
god,32
more,32
american,30
review,30
historical,30
even,29
false,29
woman,28
were,28
february,28
their,27
against,26
la,25
into,24
ermine,24
no,24
these,24
what,24
first,23
such,23
own,23
paris,23
i,23
faith,23
work,22
been,22
anonymous,22
thus,21
there,20
those,20
elliott,20
double,20
time,20
particularly,20
does,19
all,19
written,19
vol,19
compltes,19
discourse,19
spirituality,19
new,19
revelations,19
when,19
dyan,19
jeanne,19
treatises,19
middle,19
between,19
spirit,18
two,18
bridget,18
over,18
did,18
other,17
henry,17
has,17
himself,17
heresy,17
indeed,17
only,17
many,17
ages,17
good,17
while,17
if,16
trans,16
church,16
university,16
out,16
things,16
about,16
ed,16
fact,16
nider,16
defense,16
un,16
valois,16
canonization,16
true,15
some,15
spirituum,15
than,15
certain,15
various,15
seeing,15
men,15
should,15
way,14
later,14
nouveau,14
ailly,14
temoignage,14
since,14
compare,14
could,14
well,14
theological,14
example,14
visions,14
earlier,14
vauchez,14
life,14
years,14
mystical,13
being,13
l,13
how,13
further,13
however,13
le,13
already,13
spirits,13
can,13
note,13
claims,13
question,13
france,13
schism,12
they,12
nature,12
point,12
still,12
letter,12
divine,12
york,12
saints,12
individual,12
evil,12
do,12
eds,12
discussion,12
so,12
falsis,12
male,12
proces,11
cassian,11
ad,11
case,11
very,11
constance,11
moreover,11
puella,11
most,11
scholastic,11
under,11
him,11
we,11
any,11
both,11
inquisitional,11
through,11
subject,11
du,10
context,10
maid,10
mystic,10
response,10
error,10
n,10
whom,10
trial,10
popular,10
religious,10
same,10
herself,10
cols,10
following,10
particular,10
des,10
much,10
col,10
fathers,9
second,9
