WORDCOUNTS,WEIGHT
the,1143
of,773
and,622
to,389
in,341
a,215
for,192
s,149
war,139
that,128
as,119
their,118
by,118
on,117
children,114
was,96
were,90
disabled,89
soldiers,88
at,80
see,75
cripples,74
with,72
men,71
it,67
from,61
crippled,59
london,58
not,56
this,55
is,51
or,47
but,47
chailey,46
review,45
his,44
they,43
its,43
an,42
work,41
kimmins,41
life,41
be,41
october,40
wounded,39
who,39
new,38
american,37
i,37
historical,37
jones,36
social,35
into,34
women,34
them,34
these,34
are,34
had,33
have,31
also,30
society,29
which,29
disability,29
all,28
soldier,28
he,28
such,27
poor,27
welfare,27
britain,27
one,25
first,25
great,25
many,25
pensions,25
those,24
world,24
between,24
no,23
remembering,22
most,22
nation,22
seth,21
koven,21
dismemberment,21
more,21
public,20
only,20
child,19
her,19
galsworthy,19
about,19
state,19
ministry,19
grace,19
york,18
could,18
home,18
been,18
has,18
our,18
policy,17
labor,17
journal,17
other,17
reformers,17
she,17
history,16
british,16
icaa,16
medical,16
my,16
two,16
cripple,16
over,16
physical,16
robert,15
after,15
care,15
reveille,15
treatment,15
man,15
would,15
so,15
we,15
brave,15
schools,14
body,14
even,14
may,14
wartime,14
years,14
figure,14
army,14
school,14
guild,14
making,14
if,13
before,13
some,13
rights,13
during,13
recalled,13
forget,13
used,13
part,13
people,13
male,13
office,13
thomas,13
november,13
association,13
sussex,12
there,12
victorian,12
out,12
training,12
things,12
veterans,12
members,12
time,12
hunt,12
education,12
citizens,12
eugenics,12
hospital,12
little,12
national,12
c,12
orthopedic,11
how,11
n,11
p,11
t,11
battle,11
heritage,11
limbless,11
essay,11
very,11
while,11
sir,11
themselves,11
defective,10
archives,10
j,10
advocates,10
industrial,10
record,10
charity,10
family,10
june,10
cos,10
made,10
orthopedics,10
victims,10
d,10
much,10
now,9
invalid,9
politics,9
explained,9
g,9
than,9
benefits,9
persons,9
well,9
example,9
own,9
him,9
lives,9
then,9
amputees,9
what,9
injuries,9
both,9
bodies,9
you,9
way,8
h,8
military,8
liverpool,8
bodily,8
insisted,8
act,8
l,8
established,8
physically,8
view,8
called,8
policies,8
maimed,8
sense,8
several,8
few,8
annual,8
will,8
return,8
make,8
boy,8
name,8
john,8
do,8
technologies,8
use,8
like,8
become,8
can,8
masculine,8
me,8
photographs,8
country,8
best,8
report,8
limbs,8
prostheses,8
through,8
became,8
role,8
conditions,8
artificial,8
offered,8
race,8
major,8
groups,7
e,7
committee,7
arms,7
experience,7
being,7
ways,7
political,7
citizenship,7
point,7
century,7
wounds,7
impact,7
m,7
handbook,7
however,7
because,7
makers,7
future,7
agnes,7
gender,7
loss,7
least,7
when,7
economic,7
movement,7
thousands,7
including,7
margaret,7
workers,7
executive,7
meant,7
different,7
