WORDCOUNTS,WEIGHT
the,1275
of,910
and,608
in,496
to,314
a,296
that,162
italian,153
as,152
for,127
italy,116
was,116
on,116
see,110
by,104
this,91
not,82
an,81
with,80
s,78
it,70
had,70
italians,69
their,68
were,64
is,63
national,63
e,61
from,59
his,58
italia,57
character,55
but,54
balbo,54
more,53
also,53
he,47
history,44
historical,44
political,43
they,41
i,41
its,41
have,41
risorgimento,40
people,40
who,40
other,38
century,37
which,37
be,37
d,36
regeneration,35
review,35
new,35
women,34
or,33
end,33
at,32
has,32
indolence,32
de,31
l,30
discourse,30
april,30
ozio,30
american,29
europe,29
some,29
start,29
ed,29
nationalism,28
most,28
la,28
even,27
gioberti,26
very,26
no,25
nation,25
these,25
sismondi,24
about,24
are,23
patriots,23
only,23
time,23
when,23
been,23
if,22
one,22
state,22
york,22
often,22
first,21
southern,21
patriotic,21
between,21
all,20
than,20
would,20
we,20
while,20
della,19
out,19
work,19
del,19
mazzini,19
di,18
such,18
peninsula,18
french,18
both,18
studies,17
many,17
moral,17
analysis,17
storia,17
cesare,16
example,16
chap,16
patriarca,16
gender,16
essay,16
period,16
european,16
silvana,16
country,16
past,16
particular,16
much,16
nineteenth,15
representations,15
too,15
will,15
eds,15
peoples,15
turin,15
among,15
there,14
italiano,14
study,14
giuseppe,14
could,14
cultural,14
identity,14
language,14
after,14
what,14
patriotism,14
question,14
moderates,13
vice,13
montesquieu,13
however,13
decline,13
thought,13
published,13
civilization,13
florence,13
eighteenth,13
vices,13
like,13
speranze,13
did,13
stael,13
vol,13
early,13
into,12
negative,12
great,12
gendered,12
process,12
war,12
same,12
pointed,12
men,12
greek,12
foreign,12
them,12
way,11
primato,11
since,11
effeminate,11
during,11
own,11
effeminacy,11
indeed,11
culture,11
nazione,11
less,11
years,11
another,11
writings,11
especially,11
indolent,11
present,11
attention,11
role,11
recent,11
modern,10
those,10
far,10
thus,10
view,10
my,10
called,10
primacy,10
term,10
public,10
literature,10
london,10
social,10
society,10
rome,10
machiavelli,10
banti,10
independence,10
life,10
case,10
bollati,10
half,10
writing,10
enlightenment,10
o,9
account,9
politics,9
rather,9
because,9
part,9
northern,9
whole,9
place,9
et,9
climate,9
provided,9
nations,9
action,9
yet,9
democrats,9
us,9
sulla,9
two,9
power,9
do,9
metaphors,9
virtues,9
so,9
greece,9
stereotypes,9
gallenga,9
christian,9
piedmontese,9
wars,9
any,9
degenerate,9
almost,9
middle,9
popular,9
c,9
now,8
later,8
habits,8
military,8
england,8
british,8
bizzocchi,8
issue,8
turn,8
pensieri,8
influence,8
university,8
milan,8
madame,8
found,8
italiana,8
revolution,8
catholic,8
republican,8
grand,8
under,8
fact,8
antonio,8
john,8
rulers,8
made,8
maria,8
ideas,8
described,8
dell,8
figure,8
institutions,8
italiani,8
centuries,8
historian,8
different,8
particularly,8
type,8
terms,8
attitudes,8
became,8
cicisbeismo,8
our,8
moderate,8
course,8
although,8
states,8
france,8
views,8
strong,8
english,7
j,7
nature,7
within,7
historians,7
foreigners,7
against,7
old,7
giacomo,7
importance,7
edition,7
origins,7
followed,7
m,7
important,7
stereotype,7
franco,7
well,7
change,7
cicisbeo,7
republics,7
certainly,7
degeneration,7
am,7
still,7
make,7
times,7
al,7
lack,7
ages,7
paris,7
notion,7
cambridge,7
recovery,7
venturi,7
blood,7
text,7
moe,7
nobility,7
feminist,7
making,7
cause,7
through,7
world,7
discursive,7
little,7
connor,7
superiority,6
common,6
essays,6
true,6
du,6
being,6
ii,6
meaning,6
montanelli,6
words,6
development,6
author,6
young,6
whose,6
main,6
slavery,6
certain,6
sommario,6
image,6
n,6
democratic,6
result,6
vincenzo,6
intellectuals,6
though,6
scritti,6
esp,6
le,6
family,6
up,6
giovine,6
read,6
name,6
tour,6
contemporary,6
man,6
rhetoric,6
honor,6
where,6
lost,6
inhabitants,6
order,6
seen,6
education,6
then,6
following,6
best,6
bologna,6
better,6
according,6
her,6
travel,6
des,6
subject,6
went,6
themselves,6
alberto,6
difficult,5
medieval,5
complex,5
romance,5
long,5
vols,5
book,5
desire,5
religion,5
emphasized,5
opposite,5
sexual,5
shared,5
morale,5
central,5
church,5
corinne,5
refer,5
roberto,5
journal,5
durando,5
critics,5
german,5
without,5
how,5
nor,5
wanted,5
calif,5
literary,5
liberal,5
consciousness,5
remaking,5
age,5
always,5
laziness,5
aristocratic,5
traits,5
nel,5
writers,5
gave,5
partly,5
editi,5
tropes,5
presence,5
degli,5
republiques,5
ancient,5
love,5
nazionale,5
conceived,5
scholars,5
cicisbei,5
classical,5
napoleon,5
relevant,5
woman,5
imbued,5
began,5
three,5
reality,5
good,5
characterized,5
faith,5
vesuvius,5
travelers,5
saw,5
balkans,5
circle,5
claimed,5
primarily,5
unita,5
countries,5
arts,5
claims,5
conviction,5
version,5
constituted,5
theme,5
here,5
ideological,5
spaniards,5
histoire,5
works,5
trope,5
theory,5
delle,5
inediti,5
come,5
formation,5
roots,5
youth,5
elites,5
images,5
should,5
virtue,5
customs,5
does,4
relational,4
generated,4
communes,4
introduction,4
linguistic,4
needed,4
significant,4
liberty,4
