WORDCOUNTS,WEIGHT
the,1495
of,910
and,616
in,503
to,473
women,443
a,353
s,303
for,215
as,194
war,186
that,171
on,165
was,148
soldiers,142
were,120
russian,115
is,114
russia,109
by,107
from,105
their,102
battalion,97
not,93
with,89
revolution,82
her,80
army,78
at,76
see,68
or,67
it,66
i,66
military,65
an,65
who,61
but,60
death,60
one,59
had,58
new,58
they,54
first,54
be,53
end,51
american,50
no,49
front,49
this,49
world,49
petrograd,46
yashka,46
review,45
historical,45
february,45
units,44
also,44
which,44
patriotism,44
start,43
she,43
citizenship,42
men,42
battalions,40
v,40
are,39
more,38
these,37
revolutionary,36
into,36
them,36
my,35
female,35
would,35
patriotic,35
have,35
d,35
all,34
some,34
moscow,34
volunteers,34
could,33
motherland,32
its,32
f,32
k,31
citizens,31
bocharnikova,31
country,30
soviet,29
up,29
combat,29
op,29
batal,29
great,28
rgvia,28
example,28
other,27
soldier,27
general,27
n,27
gender,27
two,27
woman,27
after,27
did,27
most,26
volunteer,26
york,25
june,25
fighting,25
many,25
national,25
male,25
rights,24
unit,23
only,23
french,23
been,23
red,22
melissa,22
even,22
than,22
has,22
bochkareva,22
figure,22
happiness,22
stockdale,22
there,21
several,21
when,21
fight,21
regular,21
voina,20
service,20
those,20
such,20
may,20
during,20
so,20
class,20
while,20
well,19
civil,19
became,19
history,18
arms,18
j,18
since,18
mariia,18
offensive,18
july,18
made,18
number,17
we,17
both,17
political,16
part,16
social,16
about,16
culture,16
authorities,16
zhenshchina,16
public,15
zhenskom,15
duty,15
our,15
experience,14
papers,14
six,14
l,14
union,14
officers,14
kerensky,14
civic,14
society,14
bar,14
august,14
botchkareva,13
western,13
government,13
effort,13
out,13
work,13
wrote,13
summer,13
least,13
any,13
freedom,13
among,13
total,12
being,12
fatherland,12
his,12
memory,12
nation,12
people,12
winter,12
order,12
petition,12
still,12
members,12
eds,12
full,12
workers,12
period,12
life,12
dorr,12
palace,12
between,12
way,11
he,11
solonevich,11
creation,11
ii,11
october,11
support,11
peasant,11
officer,11
your,11
durova,11
movement,11
months,11
beatty,11
european,11
formation,11
joined,11
you,11
off,11
early,11
civilian,11
roles,11
modern,10
committee,10
every,10
conflict,10
tradition,10
wounded,10
tsar,10
provisional,10
however,10
london,10
whole,10
memoirs,10
equality,10
me,10
ed,10
do,10
defense,10
cambridge,10
identity,10
individuals,10
then,10
very,10
accounts,10
years,10
although,10
vintovkoi,10
myth,9
krylova,9
take,9
staff,9
taking,9
citizen,9
how,9
whom,9
troops,9
masculinity,9
having,9
participation,9
r,9
mobilization,9
story,9
training,9
esp,9
petitions,9
st,9
already,9
idea,9
time,9
empire,9
armed,9
classes,9
become,9
figures,9
command,9
capacity,9
enemy,9
armies,9
imperial,9
popular,9
phenomenon,9
themselves,9
common,8
created,8
join,8
studies,8
princeton,8
might,8
company,8
politics,8
sent,8
letter,8
thus,8
september,8
young,8
like,8
rather,8
camp,8
active,8
organized,8
show,8
further,8
population,8
sacrifice,8
received,8
role,8
russkii,8
battle,8
second,8
serve,8
us,8
forces,8
come,8
honor,8
took,8
wartime,8
day,8
including,8
use,8
maria,8
three,8
high,8
emergency,8
inside,8
simply,8
here,8
over,8
stites,8
according,8
oath,8
despite,8
cossack,8
forming,8
given,8
heroic,7
groups,7
told,7
better,7
before,7
came,7
nature,7
frontline,7
down,7
hundred,7
help,7
m,7
discipline,7
nina,7
within,7
british,7
zhenskii,7
mass,7
combatants,7
collection,7
old,7
fate,7
too,7
w,7
russkie,7
appear,7
equal,7
because,7
heart,7
personal,7
will,7
various,7
community,7
make,7
permission,7
home,7
love,7
power,7
others,7
similarly,7
where,7
shagal,7
less,7
explicitly,7
free,7
upon,7
herself,7
began,7
congress,7
save,7
george,7
sanborn,7
wars,7
russians,7
set,7
