WORDCOUNTS,WEIGHT
the,537
of,416
and,211
in,199
machiavelli,154
to,145
s,128
baron,123
that,115
a,97
he,64
his,63
was,51
on,45
bruni,44
as,44
civic,42
florentine,39
is,38
this,37
by,37
for,35
humanism,33
from,33
had,32
cavalcanti,31
early,31
political,29
republican,29
florence,28
it,26
renaissance,26
crisis,26
more,25
with,24
an,23
republicanism,22
not,22
which,21
historical,21
i,19
or,18
essay,18
first,17
have,17
at,16
review,16
century,16
quattrocento,16
about,16
but,16
be,16
history,15
politics,15
even,15
what,15
hans,15
one,14
thought,14
discourses,14
also,13
fifteenth,12
its,12
republic,12
american,11
than,11
view,11
could,11
when,11
john,11
between,11
prince,10
studies,10
those,10
wrote,10
only,10
were,10
february,10
before,9
are,9
najemy,9
m,9
important,9
search,9
because,9
albertini,9
time,9
him,9
they,8
english,8
being,8
j,8
liberty,8
has,8
italian,8
humanists,8
most,8
power,8
see,8
so,8
much,8
book,7
tradition,7
ethical,7
their,7
n,7
histories,7
people,7
own,7
social,7
purity,7
two,7
published,7
ruling,7
after,7
relationship,7
been,7
who,7
der,7
then,7
did,7
modern,6
into,6
all,6
thus,6
great,6
point,6
very,6
no,6
dilemma,6
work,6
place,6
world,6
criticism,6
same,6
many,6
fact,6
never,6
significant,6
saw,6
citizens,6
few,6
assessment,6
according,6
problem,6
des,6
die,6
years,6
among,6
later,5
group,5
second,5
princeton,5
vols,5
seems,5
differences,5
last,5
some,5
himself,5
against,5
old,5
critique,5
edition,5
age,5
das,5
out,5
istorie,5
part,5
giovanni,5
medici,5
these,5
made,5
would,5
faith,5
can,5
italy,5
note,5
analysis,5
historian,5
must,5
here,5
different,5
works,5
writes,5
both,5
city,5
aims,5
now,4
way,4
ambivalence,4
e,4
military,4
advanced,4
nature,4
right,4
capable,4
bibliography,4
late,4
back,4
generation,4
without,4
von,4
support,4
p,4
intellectuals,4
sacrifice,4
having,4
future,4
tutte,4
actually,4
least,4
le,4
long,4
republics,4
humanistic,4
leonardo,4
led,4
brief,4
still,4
judgment,4
devotion,4
other,4
toward,4
put,4
communal,4
conduct,4
man,4
where,4
until,4
eds,4
classes,4
revised,4
period,4
written,4
me,4
lost,4
itself,4
considered,4
thinking,4
regime,4
over,4
intellectual,4
believe,4
half,4
fully,4
role,4
oligarchic,4
oligarchy,4
opere,4
although,4
evidence,4
acrimonious,4
does,3
if,3
medieval,3
corruption,3
prize,3
tyranny,3
large,3
enduring,3
essays,3
spirit,3
something,3
source,3
wrong,3
posed,3
historiography,3
skinner,3
date,3
reading,3
historians,3
account,3
sixteenth,3
say,3
above,3
collection,3
factional,3
optimism,3
central,3
guicciardini,3
zeitschrift,3
phase,3
g,3
author,3
characteristic,3
insisted,3
concerning,3
find,3
journal,3
whose,3
essential,3
german,3
sentences,3
how,3
diesseitsethik,3
just,3
remaking,3
menschen,3
fubini,3
followed,3
giannotti,3
decades,3
monarchical,3
called,3
events,3
im,3
wealth,3
claim,3
r,3
psychological,3
comment,3
criticized,3
inherited,3
historische,3
reine,3
preceded,3
good,3
quite,3
around,3
consensus,3
und,3
seemed,3
critical,3
rome,3
humanist,3
synthesis,3
convictions,3
chronology,3
us,3
complete,3
ed,3
odds,3
picture,3
savonarola,3
contemporary,3
readers,3
do,3
belief,3
follows,3
free,3
another,3
original,3
values,3
approach,3
ideas,3
moral,3
pocock,3
attention,3
fear,3
institutions,3
seen,3
version,3
ever,3
implied,3
fiorentine,3
far,3
merely,3
turned,3
following,3
beginning,3
them,3
particular,3
chapter,3
getting,3
translated,3
presented,3
necessity,3
despite,3
became,3
transition,3
question,3
survival,3
course,3
major,3
frequent,2
difficult,2
page,2
common,2
career,2
revolutionary,2
needed,2
library,2
ideals,2
acceptance,2
position,2
harsh,2
chief,2
permitted,2
negative,2
experience,2
t,2
virtu,2
certainly,2
creation,2
originally,2
attempts,2
emerged,2
twenty,2
ahr,2
desire,2
indeed,2
confront,2
link,2
onto,2
humanisme,2
achieved,2
faithful,2
precisely,2
poggio,2
committed,2
within,2
system,2
trans,2
zur,2
vol,2
reaction,2
taxation,2
professor,2
endnote,2
cited,2
human,2
disillusioned,2
brucker,2
such,2
development,2
due,2
realized,2
de,2
moment,2
unity,2
evident,2
body,2
third,2
men,2
drawn,2
citizen,2
traditions,2
ruinous,2
may,2
bring,2
generations,2
explicit,2
principe,2
pages,2
insistence,2
university,2
image,2
clearly,2
days,2
too,2
show,2
milan,2
defeat,2
notions,2
generally,2
problems,2
article,2
expressed,2
troubling,2
my,2
came,2
critic,2
found,2
scenes,2
rudolf,2
initial,2
respects,2
further,2
though,2
possibility,2
memory,2
well,2
unworthy,2
calls,2
feared,2
gave,2
describe,2
discussions,2
et,2
occupied,2
away,2
showing,2
project,2
manipulation,2
legacy,2
next,2
remold,2
dramatic,2
always,2
offending,2
factionalism,2
value,2
petrarch,2
therefore,2
letters,2
short,2
prove,2
assumptions,2
make,2
storico,2
decisions,2
positive,2
once,2
yet,2
interpretation,2
politica,2
denkens,2
read,2
tedeschi,2
mission,2
under,2
puzzle,2
already,2
contains,2
resolution,2
law,2
think,2
others,2
death,2
added,2
newberry,2
longer,2
idea,2
fundamental,2
appeared,2
new,2
everything,2
doubt,2
resolved,2
honor,2
model,2
essentially,2
secular,2
piety,2
remarked,2
government,2
private,2
understanding,2
cosimo,2
represented,2
writings,2
including,2
riccardo,2
erwachen,2
conflicted,2
individuals,2
office,2
optimistic,2
dating,2
rejected,2
three,2
discussed,2
held,2
characterized,2
like,2
attributing,2
provides,2
especially,2
eyes,2
reads,2
become,2
