WORDCOUNTS,WEIGHT
the,1559
of,988
and,605
in,571
to,483
a,383
was,201
for,199
as,198
muse,183
this,151
women,148
de,126
la,114
on,113
were,110
by,109
that,100
with,97
new,93
young,88
from,81
france,80
s,79
it,78
see,76
beauty,73
paris,69
an,68
french,67
which,65
charpentier,61
their,61
more,57
be,55
at,54
female,53
her,53
social,51
had,49
through,49
l,48
public,48
into,46
also,46
american,45
age,43
political,43
historical,43
these,42
woman,41
end,40
national,40
du,39
le,38
is,38
review,37
century,37
nation,37
gender,37
one,36
body,36
adolescence,36
start,36
have,36
december,36
modern,34
july,34
who,34
event,33
but,33
such,32
bourgeois,32
its,31
not,31
girl,30
male,30
while,30
les,29
example,29
republican,29
culture,29
girls,29
between,29
couronnement,28
republic,28
they,27
those,27
femininity,27
performance,26
et,26
m,25
has,25
people,25
bhvp,25
no,24
however,23
spectacle,23
time,23
city,23
history,22
work,22
discussion,22
when,22
fonds,22
politics,21
david,21
york,21
pomfret,21
figure,21
masses,21
context,20
adolescent,20
late,20
or,20
men,20
although,20
nineteenth,19
mass,19
how,19
cultural,19
crowning,19
often,19
june,18
norms,18
made,18
class,18
european,18
youth,18
emerged,17
other,17
state,17
ceremony,17
only,17
period,17
been,17
did,17
much,17
marianne,16
ritual,16
ideal,16
during,16
stage,16
i,16
became,16
lille,16
potential,16
being,15
muses,15
his,15
image,15
used,15
idea,15
life,15
des,15
even,14
most,14
important,14
part,14
up,14
he,14
fete,14
festival,14
presence,14
domestic,14
urban,14
popular,14
phenomenon,14
states,14
focus,14
might,13
historians,13
right,13
thus,13
after,13
appearance,13
newspaper,13
day,13
workers,13
success,13
united,13
commercial,13
kind,12
could,12
siecle,12
eternal,12
movement,12
feminism,12
eds,12
number,12
upon,12
held,12
municipal,12
become,12
first,11
all,11
histoire,11
festivals,11
than,11
about,11
influence,11
process,11
space,11
females,11
beyond,11
greater,11
where,11
icon,11
working,11
press,11
womanhood,11
power,11
health,11
vision,11
why,11
what,11
calif,11
cambridge,11
offered,11
early,11
