WORDCOUNTS,WEIGHT
the,1212
of,754
in,503
and,495
to,458
a,225
was,218
s,200
that,193
as,160
rukhmabai,160
for,155
her,139
indian,138
india,114
it,110
marriage,92
times,90
not,90
women,89
on,88
by,87
with,87
had,74
from,74
case,73
this,72
an,69
law,68
child,65
at,64
see,63
be,63
were,60
but,58
review,57
he,56
hindu,56
she,56
english,55
colonial,52
which,51
their,49
britain,49
british,48
his,47
its,46
is,44
public,42
trial,42
who,42
age,40
about,39
letter,38
they,37
or,37
hindoo,36
reform,36
lady,36
october,35
bombay,35
one,34
also,34
woman,33
government,30
when,29
dadaji,28
historical,28
against,27
well,27
been,27
american,26
no,26
london,26
social,26
did,26
act,25
education,25
editor,25
if,24
burton,24
such,24
consent,24
what,24
have,24
has,23
even,23
new,23
so,23
state,22
political,22
muller,22
these,22
more,22
are,22
between,22
court,21
i,21
sexual,21
march,21
only,21
bride,20
all,20
than,20
victorian,20
female,20
metropolitan,20
antoinette,20
imperial,20
press,20
early,20
september,19
april,19
empire,19
national,19
after,19
over,19
like,18
because,18
own,18
home,18
men,18
into,17
those,17
rule,17
part,17
where,17
would,17
gazette,17
history,16
up,16
august,16
both,16
before,15
first,15
century,15
could,15
gender,15
will,15
under,15
malabari,15
nineteenth,14
might,14
some,14
legal,14
sinha,14
opinion,14
letters,14
made,14
reformers,14
here,14
correspondent,14
november,14
debate,14
being,13
conjugal,13
journal,13
may,13
rights,13
out,13
other,13
fact,13
readers,13
herself,13
we,13
husband,13
february,13
through,13
much,13
among,13
j,12
issue,12
thus,12
mall,12
just,12
most,12
january,12
wife,12
again,12
native,12
pall,12
claims,12
although,12
should,12
nationalism,11
n,11
max,11
my,11
example,11
knowledge,11
heart,11
society,11
girl,11
sarkar,11
july,11
culture,11
eds,11
pinhey,11
him,11
december,11
very,11
according,11
system,10
restitution,10
whose,10
how,10
nia,10
work,10
status,10
appeal,10
wrote,10
power,10
ramabai,10
many,10
never,10
judge,10
kosambi,10
essay,10
especially,10
marriages,10
years,10
you,10
customs,10
live,9
carpenter,9
studies,9
western,9
either,9
england,9
there,9
chandra,9
custom,9
magazine,9
laws,9
medical,9
rather,9
them,9
important,9
during,9
several,9
nation,9
intervention,9
same,9
ed,9
debates,9
discussion,9
queen,9
newspapers,9
can,9
delhi,9
order,9
girls,9
while,9
our,9
question,9
judges,9
association,9
words,8
widowhood,8
relations,8
kind,8
body,8
nor,8
colonialism,8
helped,8
used,8
ten,8
legislation,8
indeed,8
suit,8
daily,8
john,8
contemporary,8
englishwoman,8
male,8
life,8
became,8
respectable,8
bengal,7
raised,7
right,7
condition,7
author,7
influence,7
tanika,7
support,7
cause,7
argued,7
followed,7
mrinalini,7
publicity,7
called,7
late,7
cultural,7
r,7
y,7
farran,7
change,7
family,7
make,7
widows,7
coverage,7
death,7
appeared,7
end,7
man,7
do,7
including,7
calcutta,7
period,7
high,7
story,7
attention,7
decision,7
months,7
domestic,7
nationalist,7
infant,7
must,7
arguments,7
latham,7
d,7
