WORDCOUNTS,WEIGHT
the,766
of,573
to,339
in,308
and,275
a,240
that,182
their,156
s,110
historians,110
as,109
they,98
for,91
is,90
have,83
historical,78
on,77
with,75
it,74
his,73
are,72
these,70
not,67
history,66
by,65
autobiography,64
from,64
american,56
this,53
french,52
an,52
about,51
who,51
at,50
such,49
was,49
or,46
personal,46
but,45
which,44
has,40
what,40
had,38
been,38
be,37
new,36
texts,36
one,35
he,35
life,35
them,35
d,35
autobiographical,34
authors,34
experience,33
than,33
memoirs,33
other,33
own,32
when,32
more,31
also,31
i,30
her,29
autobiographies,28
its,27
nora,27
often,27
historian,27
most,26
war,26
were,26
any,26
all,25
review,25
writing,25
even,24
june,24
lives,24
themselves,24
some,23
into,21
many,21
between,21
can,20
those,19
my,19
out,19
because,19
world,19
party,19
hughes,18
collective,18
make,18
only,18
time,18
past,18
our,18
france,18
may,17
stories,17
john,17
do,17
individual,17
le,17
author,16
york,16
academic,16
experiences,16
published,16
popkin,16
discipline,15
generation,15
no,15
essais,15
genre,15
contemporary,15
so,15
usually,15
both,15
if,14
jeremy,14
memoir,14
however,14
having,14
work,14
sense,14
communist,14
others,14
kriegel,13
against,13
how,13
few,13
scholars,13
we,13
among,13
philippe,12
henry,12
roy,12
autobiographers,12
y,12
up,12
fairbank,12
two,12
ladurie,12
would,12
united,12
write,12
states,12
group,11
modern,11
long,11
political,11
back,11
like,11
several,11
same,11
volume,11
paris,11
where,11
understanding,11
c,11
book,11
studies,10
jackson,10
there,10
thus,10
adams,10
self,10
events,10
during,10
paul,10
see,10
did,10
passerini,10
much,10
h,9
give,9
case,9
girardet,9
publications,9
pierre,9
important,9
radical,9
literature,9
future,9
research,9
une,9
less,9
number,9
private,9
questions,9
profession,9
peter,9
conway,9
professional,9
me,9
she,9
sometimes,9
itself,9
seem,9
scholarship,9
should,9
does,8
way,8
stuart,8
ways,8
narrative,8
jill,8
written,8
de,8
contributors,8
kind,8
after,8
literary,8
contemporaries,8
show,8
public,8
memory,8
claim,8
part,8
project,8
good,8
social,8
ker,8
ed,8
narratives,8
fact,8
readers,8
enough,8
clear,8
frontier,8
know,8
writes,8
subject,8
childhood,8
question,8
years,8
colleagues,8
doing,8
