WORDCOUNTS,WEIGHT
the,1143
of,775
and,709
in,424
to,399
a,306
that,193
as,163
ballard,155
slave,149
i,148
franklin,135
for,130
s,112
their,106
white,104
women,101
men,101
or,95
by,93
on,93
from,90
new,84
with,83
was,78
they,77
were,77
his,75
folder,73
sexual,66
traders,65
enslaved,64
fancy,62
had,59
not,59
slavery,58
one,57
he,57
slaves,56
trade,55
isaac,55
american,51
but,51
south,50
at,49
york,48
her,47
see,47
such,46
own,46
an,46
human,44
black,44
james,43
commodity,42
history,41
papers,41
historical,41
have,41
also,40
all,39
some,39
r,39
c,38
be,38
is,37
power,36
man,36
december,36
market,35
this,35
maids,35
e,34
plantation,33
other,33
old,31
even,31
could,31
more,31
like,31
which,30
review,29
who,29
are,29
both,29
planters,28
about,28
them,28
commodities,28
than,27
w,27
rape,27
so,27
cuffy,26
fetishism,25
n,25
social,25
maid,25
compare,24
world,24
southern,24
sold,24
beings,24
j,23
soul,23
we,23
sexuality,23
it,22
part,22
many,22
made,22
states,22
thus,21
people,21
these,21
only,21
baptist,21
woman,21
fetish,21
she,21
african,21
labor,20
edward,20
its,20
may,20
into,19
march,19
vol,19
whites,19
yet,19
female,19
would,19
domestic,19
armfield,18
no,18
society,18
virginia,18
through,18
natchez,18
might,17
cotton,17
well,17
when,17
value,17
economic,17
trader,17
life,17
did,17
antebellum,16
purse,16
out,16
cultural,16
same,16
fact,16
ideas,16
male,16
what,16
between,16
themselves,16
freud,15
way,15
if,15
those,15
marx,15
m,15
girl,15
v,15
united,15
orleans,15
mulatto,14
most,14
p,14
two,14
do,14
perhaps,14
another,14
k,14
brown,14
over,14
william,14
johnson,14
while,14
early,14
after,13
objects,13
because,13
up,13
will,13
f,13
sex,13
co,13
chapel,13
can,13
january,13
been,13
hill,13
masters,13
partners,12
has,12
america,12
relationships,12
university,12
culture,12
l,12
john,12
forgetting,12
goods,12
particular,12
course,12
d,12
created,11
being,11
long,11
ii,11
words,11
desire,11
firm,11
himself,11
americans,11
carolina,11
few,11
resistance,11
wrote,11
children,11
buyers,11
often,11
past,11
became,11
complex,10
before,10
every,10
mississippi,10
historians,10
sale,10
very,10
price,10
remembering,10
process,10
state,10
london,10
planter,10
my,10
family,10
indeed,10
selling,10
law,10
commodification,10
pleasure,10
especially,10
frontier,10
series,10
u,10
bodies,10
bought,10
november,10
h,9
within,9
object,9
x,9
z,9
young,9
y,9
ways,9
house,9
remembered,9
term,9
further,9
war,9
acts,9
demand,9
still,9
us,9
ed,9
present,9
eds,9
desires,9
credit,9
use,9
messrs,9
high,9
charlottesville,9
franklins,9
each,9
our,9
commercial,9
here,9
race,9
group,8
t,8
atlantic,8
there,8
case,8
mass,8
lover,8
dependence,8
g,8
century,8
