WORDCOUNTS,WEIGHT
the,695
of,346
and,213
in,207
to,196
a,149
is,119
that,91
for,83
by,83
are,69
productivity,68
was,66
from,65
on,61
wage,56
with,56
be,56
at,55
not,50
it,48
hewers,48
were,48
data,46
as,46
i,44
output,44
work,43
this,42
which,42
labor,40
coal,38
s,36
changes,36
rates,34
would,32
workers,30
two,27
an,26
rate,25
wages,25
effort,24
treble,24
per,23
no,23
also,23
there,22
system,22
response,22
place,22
these,21
time,21
they,20
seam,20
set,20
one,19
pay,19
worker,19
or,19
but,19
places,19
have,19
attendance,19
all,18
identification,18
results,18
percent,18
putters,18
between,18
earnings,17
victorian,17
county,17
significant,17
j,16
their,16
change,16
variables,16
figure,16
when,16
if,15
since,15
than,15
characteristics,15
individual,15
can,15
we,15
each,15
pit,15
british,14
responses,14
only,14
number,14
effect,14
table,14
average,14
piece,14
estimates,13
b,13
impact,13
had,13
wales,13
level,13
about,13
same,13
so,13
coalminers,13
hewer,12
first,12
differences,12
has,12
household,12
south,12
more,12
see,12
been,12
analysis,12
different,12
problem,12
both,12
could,11
supply,11
quality,11
mean,11
workplace,11
durham,11
used,11
year,11
panel,11
new,11
model,11
seams,11
equation,11
effects,11
bargain,11
estimated,10
wa,10
t,10
worked,10
workplaces,10
observations,10
using,10
input,10
addition,10
variation,10
made,10
use,10
sliding,10
period,10
high,10
who,10
shift,10
history,9
book,9
available,9
variations,9
mine,9
such,9
due,9
geological,9
wj,9
w,9
christmas,9
census,9
cavilling,9
because,9
literature,9
will,9
economic,9
dummies,9
shifts,9
low,9
relationship,9
note,9
cavil,9
e,8
commute,8
negative,8
hirsch,8
hausman,8
g,8
across,8
cost,8
putting,8
scale,8
however,8
qa,8
q,8
working,8
industry,8
other,8
fact,8
distance,8
ln,8
variable,8
then,8
any,8
compensation,8
here,8
reported,8
measure,8
marra,8
evidence,8
bute,7
large,7
walters,7
sources,7
taken,7
issue,7
coalfields,7
account,7
some,7
possible,7
pairs,7
estimate,7
main,7
them,7
my,7
out,7
equal,7
record,7
during,7
he,7
identified,7
positive,7
do,7
wardley,7
three,7
although,7
garesfield,7
over,7
information,7
measured,7
taylor,7
should,7
tubs,6
generated,6
compensate,6
church,6
miners,6
units,6
true,6
into,6
total,6
real,6
recorded,6
move,6
thus,6
price,6
costs,6
rather,6
supplement,6
university,6
n,6
four,6
late,6
r,6
f,6
second,6
single,6
strike,6
where,6
trend,6
study,6
regressions,6
employment,6
tub,6
face,6
text,6
rose,6
increased,6
coefficient,6
point,6
debate,6
intertemporal,5
stone,5
columns,5
source,5
cwt,5
regression,5
those,5
drawn,5
influence,5
ton,5
perfect,5
may,5
l,5
elasticity,5
adjustments,5
k,5
age,5
show,5
base,5
failure,5
its,5
personal,5
bangor,5
significantly,5
pays,5
under,5
neither,5
included,5
rise,5
members,5
extracted,5
present,5
day,5
including,5
empirical,5
equity,5
absenteeism,5
vicary,5
function,5
after,5
relative,5
vertical,5
constant,5
series,5
determinants,5
far,5
what,5
combined,5
size,5
plans,5
difference,5
wb,5
d,5
done,4
ols,4
specified,4
nineteenth,4
revision,4
production,4
economica,4
might,4
seems,4
accompanied,4
estimation,4
follows,4
take,4
last,4
influences,4
case,4
determined,4
x,4
includes,4
shaft,4
century,4
difficulty,4
labouring,4
identify,4
journal,4
marital,4
placej,4
reason,4
most,4
surface,4
important,4
result,4
closely,4
p,4
term,4
further,4
cannot,4
employed,4
status,4
below,4
order,4
june,4
decline,4
dependent,4
provided,4
aggregate,4
coalfield,4
britain,4
movement,4
suppose,4
without,4
fell,4
many,4
shows,4
qb,4
hand,4
causes,4
resulting,4
previous,4
clear,4
statistically,4
gemmell,4
methods,4
structure,4
specifications,4
assigned,4
movements,4
lines,4
substitution,4
why,4
setting,4
down,4
assignments,4
produce,4
yield,4
suggests,4
presented,4
transport,4
pair,4
shown,4
conditions,4
summary,4
difficult,3
does,3
way,3
marras,3
names,3
measures,3
alone,3
unbiased,3
expect,3
ways,3
bias,3
easily,3
before,3
lower,3
being,3
able,3
achieved,3
feature,3
holidays,3
papers,3
depends,3
marked,3
activity,3
tons,3
review,3
differential,3
component,3
nor,3
oxford,3
hyperbola,3
weight,3
extent,3
corrected,3
details,3
error,3
higher,3
his,3
arising,3
sort,3
qjt,3
scales,3
standard,3
productive,3
factors,3
parentheses,3
biased,3
linked,3
exploited,3
requires,3
care,3
greater,3
based,3
elasticities,3
found,3
greasley,3
equally,3
yk,3
absolute,3
pence,3
well,3
part,3
apparent,3
coalmining,3
whole,3
qbwb,3
records,3
falling,3
statistics,3
prices,3
caused,3
compensating,3
hewing,3
quite,3
research,3
paid,3
tasks,3
labeled,3
above,3
decisions,3
arrangements,3
index,3
mark,3
marrows,3
john,3
identical,3
decisively,3
less,3
degree,3
another,3
discussion,3
thickness,3
largely,3
full,3
office,3
described,3
similar,3
assignment,3
points,3
allowed,3
curve,3
obtained,3
especially,3
random,3
