WORDCOUNTS,WEIGHT
the,942
of,625
in,451
and,388
unemployment,341
for,286
to,216
a,150
trade,149
from,140
index,131
that,122
series,119
percent,116
is,100
board,99
by,96
rate,92
unions,92
was,90
we,90
data,87
on,87
our,78
as,77
were,71
are,66
employment,64
an,59
union,59
labor,55
than,54
with,52
s,51
sectors,50
p,49
time,49
it,48
number,48
labour,46
average,44
unskilled,43
rates,43
this,43
these,42
british,41
not,41
which,39
using,39
weight,37
reported,37
weights,36
statistics,35
period,35
ur,34
be,33
years,32
at,31
constructed,31
workers,30
each,30
benefits,29
trades,29
short,28
general,28
have,28
no,26
included,26
unemployed,25
industrial,25
amalgamated,25
textiles,24
force,24
estimates,23
poor,23
year,23
members,23
royal,22
annual,22
society,22
but,22
fluctuations,21
hatton,21
engineering,21
pp,21
only,21
sector,21
other,21
see,21
mining,21
over,21
shipbuilding,20
used,20
abstract,20
table,20
report,20
higher,19
university,19
boyer,19
also,19
including,19
given,18
per,18
sources,18
most,18
london,18
or,18
united,18
available,17
their,17
metals,17
makers,17
economic,17
two,17
membership,17
gazette,17
both,17
before,16
operative,16
industries,16
based,16
reports,16
would,16
figures,16
commission,16
distress,15
one,15
some,15
represented,15
volatility,15
census,15
more,15
new,15
obtained,15
been,15
male,15
measure,15
between,15
among,15
lower,14
those,14
compared,14
similar,14
spliced,14
numbers,14
feinstein,14
employed,14
less,14
bpm,14
e,13
history,13
possible,13
estimate,13
cotton,13
because,13
law,13
where,13
made,13
assigned,13
very,13
when,13
transport,13
market,12
total,12
third,12
mean,12
economywide,12
b,12
changes,12
had,12
work,12
construct,12
order,12
clothing,12
same,12
three,12
figure,12
ui,12
while,12
metal,11
all,11
has,11
adjustments,11
value,11
about,11
lee,11
variation,11
woodworking,11
excluding,11
did,11
benefit,11
indices,11
laborers,11
building,11
estimated,10
they,10
first,10
member,10
there,10
l,10
statistical,10
four,10
sectoral,10
however,10
relief,10
working,10
he,10
percentage,10
xxi,10
values,10
use,10
low,10
text,10
interwar,10
cambridge,10
national,10
consumption,10
coefficient,10
into,9
consistent,9
papers,9
cabinet,9
such,9
derived,9
beveridge,9
whole,9
during,9
june,9
industry,9
aggregate,9
printing,9
gives,9
services,9
individual,9
so,9
who,9
any,9
u,9
level,9
press,9
glass,9
comparison,9
parl,9
mackinnon,8
large,8
h,8
policy,8
somewhat,8
