WORDCOUNTS,WEIGHT
the,997
of,585
in,423
and,415
to,310
a,196
that,165
for,161
suffrage,116
were,111
as,104
states,102
was,99
or,91
with,85
new,80
y,76
n,75
on,68
is,64
property,64
by,63
had,60
have,52
qualifications,51
population,50
american,49
more,49
from,48
economic,46
state,45
institutions,45
it,44
franchise,44
voting,43
political,42
this,42
but,42
vote,41
see,40
not,40
requirement,39
america,38
united,37
tax,36
be,35
history,34
all,34
elections,34
other,33
latin,33
who,33
literacy,33
at,32
there,32
right,32
its,31
such,30
requirements,30
an,29
their,29
colonies,29
engerman,29
sokoloff,28
these,28
frontier,28
over,28
did,28
university,27
white,26
inequality,25
public,25
press,25
laws,24
how,24
most,24
wealth,24
than,23
york,23
societies,23
which,23
s,22
century,22
well,22
during,22
only,22
restrictions,22
been,22
constitution,21
those,21
some,21
world,21
time,21
they,20
one,20
adult,20
across,20
after,20
growth,19
may,18
participation,18
countries,18
although,18
land,18
first,17
however,17
also,17
many,17
discussion,17
we,17
are,17
universal,17
north,17
qualification,16
no,16
carolina,16
about,16
would,16
why,16
colonial,16
early,16
democracy,15
because,15
generally,15
where,15
male,15
table,15
different,14
influence,14
l,14
greater,14
south,14
areas,14
especially,14
labor,13
proportion,13
union,13
example,13
indeed,13
them,13
both,13
cambridge,13
era,13
much,13
rhode,12
development,12
constitutions,12
journal,12
evolution,12
important,12
could,12
year,12
income,12
until,12
made,12
period,12
changes,12
extension,12
set,12
argentina,12
americas,12
chicago,12
among,12
long,11
government,11
relatively,11
adopted,11
rates,11
p,11
taxes,11
none,11
island,11
away,11
equality,11
movement,11
edited,11
social,11
variation,11
pattern,11
perhaps,11
elite,11
canada,11
what,11
males,11
distribution,11
when,11
through,11
williamson,11
national,11
western,10
before,10
might,10
porter,10
rather,10
legal,10
access,10
policies,10
change,10
society,10
evolved,10
law,10
evidence,10
blacks,10
elites,10
schools,9
nineteenth,9
being,9
europe,9
mississippi,9
stanley,9
support,9
migrants,9
view,9
came,9
voter,9
county,9
proportions,9
few,9
massachusetts,9
populations,9
southern,9
two,9
maintained,9
local,9
so,9
high,9
relative,9
homogeneity,9
has,9
extent,9
virginia,9
between,9
if,8
h,8
specified,8
women,8
seems,8
differences,8
west,8
voters,8
immigrants,8
highest,8
even,8
costa,8
higher,8
factors,8
votes,8
out,8
rica,8
pennsylvania,8
native,8
mccormick,8
classes,8
eligible,8
louisiana,8
uruguay,8
very,8
keyssar,8
constitutional,8
twentieth,8
should,8
major,8
rate,7
common,7
groups,7
extreme,7
extend,7
into,7
consistent,7
u,7
endowments,7
throughout,7
convention,7
settled,7
economics,7
late,7
place,7
governments,7
standing,7
scarcity,7
reform,7
john,7
patterns,7
number,7
original,7
extended,7
including,7
factor,7
low,7
held,7
general,7
presidential,7
can,7
any,7
seem,7
ohio,7
our,7
chile,7
years,7
substantial,7
connecticut,6
j,6
georgia,6
within,6
system,6
british,6
politics,6
thus,6
britain,6
given,6
estimates,6
alabama,6
rights,6
americans,6
stein,6
established,6
democratic,6
based,6
record,6
residents,6
voted,6
gave,6
broad,6
freehold,6
hampshire,6
revolution,6
hemisphere,6
spanish,6
characteristics,6
secrecy,6
paid,6
led,6
he,6
chap,6
vermont,6
rise,6
party,6
members,6
another,6
indiana,6
virtually,6
robinson,6
allowed,6
course,6
james,6
payment,6
kenneth,6
brazil,6
governing,6
places,6
middle,6
introduced,6
question,6
conditions,6
institutional,6
washington,6
race,6
difficult,5
eliminated,5
large,5
likely,5
policy,5
holding,5
interests,5
advantage,5
robert,5
case,5
issue,5
colombia,5
election,5
attract,5
his,5
similar,5
electorate,5
residency,5
jersey,5
beyond,5
peru,5
followed,5
missouri,5
war,5
basis,5
work,5
los,5
part,5
civil,5
issues,5
heritage,5
either,5
haber,5
least,5
practices,5
mexico,5
community,5
make,5
rules,5
later,5
same,5
wisconsin,5
turner,5
conduct,5
men,5
less,5
significant,5
use,5
clear,5
individual,5
paths,5
percent,5
northern,5
tennessee,5
tests,5
ballot,5
began,5
effectively,5
often,5
acemoglu,5
education,5
citizens,5
growing,5
here,5
highly,5
half,5
historical,5
whether,5
terms,5
maryland,5
suggests,5
despite,5
effects,5
respective,5
dominant,4
adopt,4
europeans,4
e,4
provisions,4
mobility,4
electoral,4
jackson,4
great,4
able,4
composition,4
review,4
i,4
last,4
account,4
except,4
adoption,4
establishment,4
balloting,4
due,4
evident,4
david,4
amount,4
kentucky,4
notion,4
process,4
certain,4
liberal,4
elsewhere,4
numbers,4
impact,4
ecuador,4
schooling,4
suggested,4
appear,4
dc,4
initial,4
equal,4
michigan,4
opposition,4
aspects,4
intense,4
related,4
discussions,4
people,4
systematic,4
quarterly,4
officials,4
shaping,4
primary,4
research,4
moved,4
pope,4
expansion,4
limited,4
decisions,4
oxford,4
soltow,4
choices,4
delaware,4
endured,4
power,4
toward,4
free,4
degree,4
eighteenth,4
region,4
increase,4
services,4
individuals,4
revised,4
class,4
strongly,4
favored,4
perspectives,4
independent,4
sometimes,4
primarily,4
means,4
yale,4
lawrence,4
school,4
extending,4
mariscal,4
benefit,4
venezuela,4
selected,4
w,4
urban,4
level,4
ownership,4
average,4
illinois,4
galenson,4
joined,4
potential,4
broadening,4
point,4
taxpaying,4
conventions,4
strong,4
broader,4
doing,4
hypothesis,4
freeholders,3
way,3
concerned,3
introduction,3
distributed,3
landholding,3
needed,3
replaced,3
mainland,3
occurred,3
khan,3
princeton,3
test,3
experience,3
lower,3
december,3
cast,3
australia,3
sources,3
davis,3
certainly,3
rapid,3
capital,3
stringent,3
rich,3
real,3
differential,3
reserved,3
somewhat,3
racial,3
citizenship,3
nber,3
changed,3
vol,3
jacksonian,3
regards,3
whites,3
resources,3
along,3
economies,3
human,3
