WORDCOUNTS,WEIGHT
the,1121
of,608
in,560
and,466
a,283
to,271
contracts,200
for,181
is,154
that,124
pay,124
was,115
with,110
this,105
or,99
apprentice,98
i,95
cash,86
boys,83
not,83
were,81
on,81
masters,80
apprenticeship,79
have,79
if,78
percent,78
it,76
as,76
decline,76
are,73
s,67
montreal,66
year,66
contract,65
age,62
apprentices,62
rate,61
master,61
growth,59
no,58
average,58
stock,57
between,57
all,55
more,55
their,53
end,53
population,50
at,48
because,48
time,48
from,48
over,48
but,47
by,47
these,47
also,44
an,42
signed,40
n,40
t,39
postwar,39
less,38
hybrid,36
term,36
number,36
they,35
duration,35
may,34
market,33
than,33
shops,33
years,33
board,33
one,32
room,32
during,32
table,32
would,31
first,30
proportion,30
changes,30
payments,30
new,30
see,30
values,30
figure,30
actual,29
been,29
did,29
labor,28
young,28
contracting,28
university,28
per,27
enforcement,27
hamilton,27
period,27
trades,27
directory,26
p,26
variables,26
constant,26
be,26
expected,25
his,25
through,25
there,24
most,24
other,24
trade,24
change,24
history,23
total,23
series,23
when,23
likely,22
m,22
among,22
america,21
quebec,21
small,21
value,21
began,21
compensation,21
hence,20
sample,20
war,20
economic,20
v,20
payment,20
both,20
early,20
two,19
only,19
predicted,18
had,18
example,18
older,18
where,18
use,18
which,18
dummy,18
who,18
attributes,18
probation,18
row,18
american,17
some,17
demand,17
rise,17
maker,17
variable,17
each,17
city,17
estimated,16
regression,16
higher,16
without,16
data,16
received,16
notes,16
larger,16
such,15
cases,15
journal,15
greater,15
signing,15
productivity,15
boy,15
enforceability,15
name,15
trend,15
ep,15
relative,15
equals,15
effects,15
real,14
x,14
l,14
incidence,14
active,14
listed,14
otherwise,14
annual,14
thesis,14
exit,14
after,14
craft,14
appendix,14
rose,14
hiring,14
last,13
illustrates,13
sponsor,13
its,13
vr,13
he,13
french,13
apprenticeships,13
length,13
entrance,13
press,13
became,13
clothing,13
until,13
evidence,13
era,13
common,12
e,12
large,12
before,12
sign,12
cf,12
rates,12
similar,12
partnership,12
younger,12
fell,12
analysis,12
shop,12
size,12
into,11
negative,11
case,11
century,11
could,11
sokoloff,11
averages,11
united,11
very,11
terms,11
information,11
d,11
states,11
involving,11
much,11
north,11
moving,10
lower,10
progressed,10
nature,10
court,10
those,10
estimates,10
drop,10
nt,10
equal,10
tended,10
using,10
periods,10
children,10
clause,10
mt,10
canada,10
share,10
partnerships,10
manufacturing,10
shown,10
supply,10
traditional,10
hypothesis,10
nineteenth,9
u,9
possible,9
behavior,9
indicates,9
compared,9
york,9
centered,9
means,9
wages,9
coefficients,9
found,9
initial,9
late,9
well,9
around,9
dependent,9
overall,9
chap,9
individual,9
teach,9
can,9
fairly,9
directories,9
any,9
different,9
associated,9
rising,9
son,9
step,9
colonial,9
although,9
defined,9
artisan,9
occurred,8
np,8
consistent,8
production,8
partnered,8
account,8
immediate,8
even,8
mechanisms,8
philadelphia,8
across,8
w,8
census,8
though,8
however,8
receive,8
either,8
included,8
same,8
omitted,8
variation,8
investment,8
significant,8
hypotheses,8
held,8
employment,8
historical,8
geo,8
while,8
given,8
firms,8
shift,8
observed,8
shocks,7
baker,7
wage,7
since,7
nayrhire,7
grubb,7
unskilled,7
parents,7
vn,7
out,7
appears,7
work,7
part,7
people,7
hired,7
contrast,7
second,7
liability,7
pp,7
under,7
longer,7
experienced,7
workers,7
downturn,7
industrialization,7
note,7
relevant,7
fall,7
predictions,7
partner,7
following,7
differences,7
them,7
goldin,7
contributed,7
censuses,7
obligations,6
ols,6
mimeo,6
specified,6
servitude,6
rapid,6
timing,6
robert,6
annulment,6
point,6
except,6
includes,6
de,6
steinfeld,6
price,6
third,6
find,6
weighted,6
productive,6
servants,6
appear,6
declined,6
begun,6
markets,6
start,6
future,6
unless,6
training,6
tenure,6
actually,6
thereafter,6
et,6
gap,6
towards,6
least,6
declining,6
quite,6
characteristics,6
vector,6
rorabaugh,6
generally,6
method,6
paid,6
will,6
reduced,6
used,6
counterfactual,6
about,6
many,6
toronto,6
vermont,6
john,6
zero,6
do,6
runaway,6
formal,6
factor,6
explorations,6
three,6
general,6
high,6
respectively,6
james,6
indentured,6
widespread,6
male,6
transformation,6
ofapprenticeship,6
indicate,6
contained,6
breach,6
indentures,6
equation,6
capita,6
males,6
reveals,6
include,6
smaller,6
manufacturer,6
coefficient,6
does,5
child,5
carpenter,5
true,5
bias,5
probationary,5
women,5
mcgill,5
seems,5
attractive,5
ph,5
within,5
system,5
takes,5
recorded,5
has,5
dataset,5
diss,5
g,5
relatively,5
better,5
na,5
explicit,5
risk,5
earlier,5
legal,5
grew,5
butcher,5
impact,5
dollars,5
public,5
guilds,5
annulled,5
tailor,5
scale,5
absolute,5
explain,5
distinguish,5
reduction,5
rows,5
craftsmen,5
trends,5
caused,5
suggest,5
family,5
few,5
up,5
transition,5
currency,5
initially,5
percentage,5
represents,5
industrial,5
independent,5
addition,5
documents,5
discussed,5
paying,5
servant,5
operated,5
clauses,5
b,5
characterized,5
article,5
versus,5
immigration,5
relationship,5
usually,5
bound,5
education,5
then,5
known,5
xt,5
risky,5
unlikely,5
whether,5
list,5
level,5
role,5
families,5
jacoby,5
offer,5
instead,5
cooper,5
anqm,5
little,5
audet,5
attendance,5
difficult,4
quimby,4
names,4
entries,4
flows,4
decade,4
holding,4
source,4
shoemaker,4
way,4
sources,4
words,4
europe,4
secondary,4
help,4
written,4
date,4
vol,4
illustrate,4
laws,4
damages,4
regarding,4
due,4
ct,4
immigrants,4
holds,4
served,4
started,4
stipulated,4
mean,4
factors,4
ruddel,4
immigrant,4
les,4
edition,4
origins,4
evaluation,4
important,4
view,4
rb,4
result,4
closely,4
lived,4
changed,4
probit,4
aspects,4
aged,4
atack,4
contains,4
records,4
falling,4
employed,4
markedly,4
unpartnered,4
social,4
familiarity,4
involved,4
components,4
results,4
f,4
practices,4
return,4
still,4
villaflor,4
edited,4
opportunities,4
coverage,4
dropped,4
al,4
increasingly,4
kenneth,4
available,4
match,4
substantially,4
operating,4
halifax,4
remained,4
another,4
made,4
previously,4
increase,4
largely,4
refers,4
individuals,4
peter,4
co,4
standard,4
especially,4
become,4
structure,4
artisans,4
figures,4
claudia,4
farm,4
recall,4
five,4
excluding,4
school,4
magnitude,4
growing,4
parental,4
capital,4
down,4
half,4
nominal,4
allowance,4
measure,4
argument,4
cambridge,4
applicable,4
typically,4
canadian,4
rejection,4
napoleonic,3
courts,3
final,3
later,3
commitment,3
affected,3
determine,3
studies,3
nl,3
du,3
lure,3
said,3
else,3
invention,3
long,3
exclusive,3
might,3
j,3
dramatically,3
tutor,3
book,3
estimation,3
reasons,3
subsequent,3
murray,3
yrhire,3
principal,3
depends,3
issue,3
primary,3
prior,3
contractual,3
run,3
alone,3
calculated,3
correlation,3
minimum,3
usage,3
comprehensive,3
thus,3
throughout,3
tradesk,3
merchants,3
estimating,3
quality,3
tin,3
police,3
magnuson,3
concerning,3
difficulty,3
dates,3
estimate,3
farley,3
regulations,3
adult,3
competitive,3
promised,3
nonpartnered,3
sort,3
responded,3
pinpoint,3
supplement,3
