WORDCOUNTS,WEIGHT
the,891
of,470
in,406
and,335
employment,202
to,168
for,155
regional,120
a,109
industry,102
south,97
that,89
is,83
as,74
central,71
industries,68
region,68
effects,67
on,67
by,66
growth,65
s,64
are,64
depression,61
trend,60
our,60
sample,58
hours,56
manufacturing,53
census,50
atlantic,48
variation,48
we,47
table,47
were,46
east,45
with,43
from,43
regions,42
new,38
have,38
states,38
not,37
during,36
differences,35
be,35
contraction,34
average,34
wage,33
was,33
data,33
total,32
value,32
more,32
north,32
west,31
period,31
sources,30
no,30
economic,30
or,30
between,30
composition,29
this,29
these,29
cyclical,29
great,28
u,28
mountain,28
see,28
lumber,27
labor,27
product,27
which,26
all,25
trends,25
cycle,25
percentage,25
national,25
england,24
than,24
shocks,23
year,23
also,23
united,23
across,22
panel,22
results,22
industrial,22
divisions,22
relatively,21
rosenbloom,21
goods,21
it,20
changes,20
most,20
an,20
wages,19
demand,19
model,19
sundstrom,19
years,19
at,18
may,18
other,18
both,18
using,18
some,17
impact,17
effect,17
example,17
t,17
change,17
pacific,17
but,17
estimated,16
rate,16
there,16
severity,16
because,16
reductions,16
two,16
actual,16
would,16
division,16
each,16
middle,16
variations,15
cotton,15
significant,15
recovery,15
over,15
rates,14
coefficients,14
had,14
annual,14
time,14
can,14
bureau,14
movements,14
manufactures,14
evidence,14
estimates,13
commerce,13
dependent,13
coverage,13
business,13
percent,13
analysis,13
e,12
large,12
consistent,12
those,12
costs,12
well,12
monetary,12
bank,12
only,12
where,12
less,12
number,12
did,12
negative,11
regression,11
severe,11
such,11
deviations,11
p,11
work,11
about,11
local,11
variables,11
figures,11
relative,11
figure,11
been,11
construction,11
column,11
although,11
earnings,10
first,10
real,10
journal,10
similar,10
n,10
important,10
dc,10
reduction,10
its,10
statistics,10
research,10
department,10
do,10
volatile,10
structure,10
downturn,10
gpo,10
variable,10
earners,10
varied,10
washington,10
does,9
if,9
per,9
second,9
history,9
source,9
fluctuations,9
thus,9
l,9
show,9
could,9
unemployment,9
weekly,9
interactions,9
wallis,9
wright,9
added,9
ofthe,9
note,9
university,9
iron,9
role,9
notes,9
anova,9
disaggregated,8
market,8
one,8
production,8
j,8
failures,8
state,8
within,8
milder,8
economies,8
tables,8
dept,8
worker,8
furthermore,8
level,8
working,8
quite,8
f,8
likely,8
southern,8
shock,8
ind,8
boots,8
i,8
banking,8
share,8
paper,8
has,8
biennial,8
much,8
cycles,7
into,7
motor,7
available,7
products,7
account,7
due,7
greater,7
markets,7
vehicles,7
whole,7
various,7
exception,7
noted,7
sector,7
financial,7
fact,7
larger,7
bls,7
controlling,7
dummy,7
nra,7
set,7
country,7
terms,7
through,7
press,7
measure,7
should,7
strong,7
concentrated,6
somewhat,6
america,6
economics,6
behavior,6
borts,6
review,6
points,6
york,6
performance,6
importance,6
parts,6
summarized,6
deal,6
rubber,6
periods,6
bread,6
same,6
printing,6
shows,6
patterns,6
bulletin,6
another,6
largely,6
workers,6
least,6
especially,6
article,6
baseline,6
log,6
text,6
natural,6
different,6
losses,6
economy,6
nominal,6
presented,6
substantial,6
