WORDCOUNTS,WEIGHT
the,142
of,80
and,64
in,48
a,46
to,44
s,26
is,22
that,20
as,18
on,18
for,17
this,17
it,11
how,11
with,11
by,11
women,11
have,11
be,10
they,9
i,9
economic,8
their,8
what,8
so,8
not,7
or,7
first,7
who,6
us,6
was,6
history,6
from,6
but,6
two,6
more,6
are,6
those,6
them,6
were,6
would,6
black,6
journal,6
we,6
than,6
at,5
role,5
roads,5
these,5
might,5
could,5
historical,5
work,5
through,5
labor,5
three,5
can,5
south,4
nevins,4
second,4
no,4
army,4
one,4
thesis,4
also,4
production,4
military,4
over,4
each,4
my,4
other,4
which,4
government,4
do,4
though,4
within,4
has,4
u,4
activity,4
seen,4
its,4
year,4
use,4
questions,4
specific,4
between,4
even,4
much,4
industries,3
may,3
will,3
bergmann,3
his,3
across,3
prize,3
allen,3
analysis,3
about,3
summaries,3
changes,3
before,3
impact,3
only,3
volume,3
inventors,3
inventive,3
later,3
important,3
all,3
different,3
allan,3
areas,3
ofdissertations,3
great,3
p,3
post,3
men,3
political,3
her,3
wayne,3
well,3
participation,3
some,3
individuals,3
white,3
office,3
such,3
made,3
change,3
an,3
century,3
submissions,3
proximity,3
few,3
early,3
when,3
up,3
grubb,3
battles,3
forts,2
relying,2
me,2
finalists,2
way,2
science,2
yet,2
prompts,2
growth,2
force,2
understand,2
comments,2
remaining,2
countries,2
american,2
often,2
frontier,2
fields,2
prof,2
greater,2
directories,2
entry,2
western,2
into,2
inequality,2
just,2
most,2
show,2
sources,2
street,2
name,2
cut,2
actual,2
many,2
been,2
lying,2
shaped,2
stories,2
fundamental,2
scholars,2
did,2
young,2
time,2
out,2
economics,2
new,2
works,2
last,2
took,2
patent,2
differences,2
reading,2
gallatin,2
economy,2
purposes,2
appears,2
whether,2
population,2
less,2
issue,2
tension,2
perhaps,2
explain,2
books,2
number,2
personification,2
chapter,2
another,2
journals,2
used,2
both,2
little,2
presented,2
imagined,2
region,2
say,2
city,2
along,2
look,2
genuine,2
largely,2
northwest,2
manufacturing,2
approach,2
records,2
people,2
firms,2
remarks,2
our,2
call,2
forces,2
review,2
improvements,2
tell,2
trends,2
bailey,2
twentieth,2
finally,2
ability,2
field,2
things,2
sutthiphisal,2
exercise,2
after,2
quite,2
summary,2
themselves,2
villages,2
third,2
find,2
clever,2
farley,2
essays,2
given,2
focus,2
among,2
story,2
north,2
notes,2
relative,2
general,2
building,2
rarity,1
model,1
