WORDCOUNTS,WEIGHT
the,607
of,386
and,342
turnpike,278
in,267
to,182
trusts,167
road,153
expenditure,141
a,134
that,132
for,121
parishes,116
were,112
parish,108
on,87
is,75
by,74
was,70
total,69
it,68
from,66
roads,63
between,59
they,58
their,56
as,53
this,52
with,48
because,41
petitions,41
sample,40
estimates,40
not,39
before,38
highway,38
percent,38
established,37
see,37
labor,36
failed,36
which,34
also,33
new,33
expenditures,33
along,32
trust,32
have,32
pollard,31
spending,31
tax,30
all,29
year,29
county,29
ginarlis,29
house,28
taxes,28
after,28
are,28
during,27
more,27
england,26
an,26
fhl,26
series,26
transport,26
levying,24
record,24
improvements,24
great,23
i,23
p,23
per,22
tolls,22
these,22
office,22
table,22
bogart,21
information,21
economic,21
or,21
investment,21
britain,21
years,21
increased,21
system,20
figures,20
pp,20
would,20
statute,20
first,19
s,19
mile,19
where,19
did,19
at,18
there,18
than,18
had,18
but,18
number,18
be,18
most,17
financial,17
local,17
property,17
commons,16
order,16
parliament,16
major,16
one,15
pawson,15
records,15
petition,15
only,15
john,15
increase,15
history,14
revenues,14
greater,14
example,14
same,14
evidence,14
parliamentary,13
some,13
fines,13
n,13
ten,13
t,13
published,13
period,13
rate,12
if,12
into,12
century,12
based,12
legislation,12
successful,12
using,12
magistrates,12
other,12
figure,12
appendix,12
whether,12
north,12
sources,11
clark,11
estimate,11
changes,11
london,11
levied,11
albert,11
two,11
been,11
over,11
books,11
papers,10
across,10
base,10
failure,10
its,10
data,10
prices,10
value,10
therefore,10
costs,10
eighteenth,10
yorkshire,10
spent,10
comes,10
report,10
webb,10
land,10
early,10
different,9
could,9
debt,9
issue,9
such,9
may,9
how,9
wales,9
revolution,9
acts,9
sidney,9
existing,9
use,9
when,9
hoppit,9
transportation,8
procedure,8
wage,8
expenses,8
west,8
development,8
library,8
no,8
university,8
important,8
result,8
problem,8
however,8
annual,8
provided,8
highways,8
industrial,8
toll,8
less,8
discussion,8
factor,8
maintenance,8
who,8
any,8
each,8
then,8
accounts,8
level,8
press,8
institutional,8
effects,8
committee,7
location,7
able,7
forthcoming,7
financed,7
interest,7
act,7
sessions,7
process,7
earlier,7
legal,7
improvement,7
counties,7
change,7
surviving,7
shows,7
payments,7
many,7
necessary,7
farm,7
set,7
cities,7
william,7
according,7
list,7
particular,7
cambridge,7
average,7
estimated,6
adoption,6
replaced,6
source,6
julian,6
illustrates,6
somersetshire,6
de,6
forced,6
cases,6
drawn,6
rates,6
poor,6
traffic,6
proportion,6
similar,6
grew,6
wages,6
whereas,6
network,6
relief,6
riding,6
paid,6
materials,6
oxford,6
repair,6
index,6
abstract,6
time,6
external,6
income,6
another,6
assume,6
three,6
general,6
problems,6
article,6
can,6
separate,6
note,6
five,6
current,6
assessment,6
through,6
national,6
little,6
much,6
authority,5
bias,5
rt,5
studies,5
nineteenth,5
capital,5
available,5
leading,5
real,5
possible,5
amount,5
houses,5
even,5
show,5
six,5
appears,5
population,5
well,5
lords,5
used,5
et,5
characteristics,5
majority,5
demand,5
percentage,5
complete,5
law,5
excluding,5
made,5
northampton,5
low,5
gates,5
collected,5
effect,5
hardy,5
quarter,5
trustees,5
continued,5
why,5
analysis,5
following,5
beginning,5
suggests,5
categories,5
townships,5
hertfordshire,5
approximately,5
although,5
d,5
green,5
levy,5
c,5
substantial,5
does,4
o,4
way,4
offset,4
minutes,4
occurred,4
said,4
beneficial,4
every,4
investments,4
book,4
e,4
establishment,4
andrew,4
throughout,4
relatively,4
price,4
financing,4
assessed,4
commissioners,4
rather,4
growth,4
study,4
factors,4
bonds,4
rising,4
just,4
impact,4
additional,4
m,4
out,4
initial,4
representative,4
cambridgeshire,4
r,4
residents,4
pr,4
preferred,4
part,4
below,4
around,4
family,4
bedfordshire,4
manchester,4
managed,4
cheadle,4
majewski,4
invest,4
likely,4
hertford,4
edited,4
included,4
wallis,4
dan,4
leicestershire,4
spend,4
bethnal,4
values,4
findings,4
clear,4
times,4
provides,4
suggest,4
fairly,4
team,4
salaries,4
often,4
middlesex,4
addressed,4
conclusion,4
returns,4
very,4
examining,4
terms,4
passed,4
travel,4
burden,4
both,4
city,4
contribute,4
come,4
eric,4
devoted,4
ultimately,4
finally,4
register,4
contributed,4
shropshire,4
among,4
archives,3
created,3
passing,3
group,3
large,3
second,3
english,3
ms,3
being,3
long,3
preceding,3
interests,3
might,3
rapid,3
emerged,3
secondary,3
reasons,3
differences,3
archive,3
those,3
political,3
case,3
money,3
changed,3
account,3
greg,3
schedule,3
taxation,3
far,3
review,3
against,3
adopted,3
issued,3
overestimated,3
adequate,3
deflated,3
