WORDCOUNTS,WEIGHT
the,588
of,361
to,226
and,220
in,177
a,154
firms,142
for,128
is,122
firm,120
investment,119
that,110
banking,100
s,89
flow,82
from,75
cash,75
banks,73
by,66
this,62
than,59
branch,59
finance,59
growth,57
with,57
bank,54
not,53
large,51
as,51
were,49
have,48
be,44
financing,42
are,42
restrictions,41
funds,39
on,39
it,35
capital,35
no,33
size,33
was,32
more,32
these,31
if,30
constraints,28
branching,27
curve,27
an,26
cost,26
larger,26
external,26
sensitivity,26
stock,25
financial,25
states,25
i,24
system,24
will,24
information,24
been,23
smaller,23
results,22
evidence,22
they,21
constrained,21
q,21
or,21
at,20
market,20
first,20
supply,20
loans,20
may,20
their,20
change,20
would,20
journal,19
p,19
because,19
small,19
also,19
period,19
between,19
unit,18
data,18
economic,18
other,18
internal,18
american,17
its,17
model,17
sources,16
all,16
se,16
could,16
under,16
provide,16
one,15
possible,15
sample,15
assets,15
tobin,15
during,15
united,15
securities,15
expected,14
greater,14
relationship,14
calomiris,14
affiliates,14
c,14
white,13
m,13
markets,13
giedeman,13
marginal,13
although,13
test,12
century,12
study,12
changes,12
second,12
figure,12
increases,12
branches,12
did,12
total,11
costs,11
coefficients,11
literature,11
example,11
hubbard,11
demand,11
industrial,11
which,11
individual,11
article,11
then,11
historical,11
using,11
increased,11
u,10
such,10
result,10
asymmetries,10
value,10
do,10
where,10
net,10
high,10
can,10
ramirez,10
each,10
presented,10
national,10
h,9
equity,9
petersen,9
there,9
sensitivities,9
price,9
perfect,9
similar,9
most,9
problems,9
had,9
imperfections,9
mrex,9
level,9
new,9
less,9
increase,9
variables,9
state,9
tests,9
paper,9
table,9
likely,8
history,8
presents,8
company,8
political,8
some,8
e,8
determined,8
even,8
higher,8
cause,8
used,8
caused,8
normalized,8
f,8
positive,8
same,8
two,8
regulation,8
see,8
upon,8
premium,8
variable,8
funding,8
set,8
obtain,8
commercial,8
average,8
twentieth,8
profits,8
given,8
should,8
estimated,7
group,7
rate,7
regression,7
amount,7
found,7
however,7
r,7
icf,7
loan,7
several,7
therefore,7
expansion,7
only,7
many,7
time,7
moody,7
fohlin,7
allowed,7
so,7
structure,7
equation,7
very,7
beginning,7
reported,7
d,7
limitations,7
potential,7
hypothesis,7
groups,6
faced,6
economics,6
great,6
differences,6
able,6
america,6
laws,6
relationships,6
