WORDCOUNTS,WEIGHT
the,795
of,398
in,393
and,354
to,257
pay,158
executive,154
for,105
a,104
we,91
by,90
on,84
as,71
compensation,71
relative,69
from,68
that,67
average,67
industry,66
income,65
are,61
is,60
firms,59
firm,58
data,57
this,52
industries,51
earnings,49
other,45
changes,44
percent,43
not,43
during,41
sample,40
was,40
wage,37
these,37
top,37
nicb,36
with,36
at,35
than,35
remuneration,35
frydman,34
s,33
executives,33
tax,33
labor,32
salary,32
wages,32
more,31
workers,31
have,31
were,30
an,29
period,29
level,29
year,28
distribution,28
reported,28
each,27
size,27
between,27
inequality,26
war,26
see,25
no,23
production,22
real,22
or,22
reports,22
saez,22
salaries,22
national,22
also,21
unionization,21
sales,20
industrial,19
table,19
corporate,18
may,18
because,18
change,18
decline,18
using,18
number,18
which,18
molloy,18
our,18
be,18
total,17
economic,17
median,17
board,17
all,16
similar,16
economics,16
worker,16
results,16
use,16
net,16
percentile,16
large,15
correlation,15
new,15
saks,15
years,15
it,14
rate,14
rates,14
factors,14
census,14
unions,14
piketty,14
panel,14
but,14
moody,14
ln,14
effect,14
determinants,14
current,14
economy,14
incomes,14
compression,13
sources,13
has,13
value,13
increases,13
so,13
manufacturing,13
goldin,13
per,12
price,12
journal,12
after,12
officers,12
return,12
two,12
report,12
fraction,11
market,11
policy,11
j,11
elasticity,11
fell,11
time,11
individual,11
been,11
analysis,11
over,11
ratio,11
drop,11
information,11
restrictions,11
evidence,11
oaxaca,10
review,10
due,10
find,10
york,10
growth,10
across,10
had,10
taxes,10
annual,10
when,10
same,10
only,10
business,10
do,10
increase,10
significant,10
traded,10
i,10
government,9
cap,9
their,9
standard,9
university,9
most,9
union,9
fortin,9
literature,9
trends,9
sic,9
characteristics,9
paid,9
lemieux,9
larger,9
divided,9
regulations,9
set,8
does,8
history,8
negative,8
ii,8
great,8
prior,8
even,8
details,8
based,8
assets,8
could,8
used,8
policies,8
president,8
aggregate,8
likely,8
positive,8
end,8
bonus,8
variables,8
individuals,8
would,8
text,8
ß,8
did,8
appendix,8
returns,8
manufactures,8
earners,8
press,8
world,8
first,7
consistent,7
might,7
available,7
survey,7
those,7
such,7
