WORDCOUNTS,WEIGHT
the,1021
of,752
in,317
and,290
to,285
a,263
that,124
by,110
paper,104
their,100
ambert,93
for,89
this,88
mills,75
it,68
were,63
papermakers,62
subcontracting,62
as,62
was,58
century,53
is,53
have,51
on,50
at,49
not,49
from,46
they,44
de,44
or,43
la,41
production,40
an,40
be,40
these,37
papermaking,37
such,35
pp,35
see,35
no,34
eighteenth,34
ad,32
industry,32
france,32
mill,32
but,31
more,31
other,30
with,30
one,29
lt,29
l,28
les,28
had,28
than,27
may,27
producers,27
its,26
only,26
been,25
c,25
large,24
could,24
during,24
several,24
most,23
two,23
also,23
all,22
less,22
manufacturing,22
early,22
among,22
p,21
economic,21
auvergne,21
new,21
et,20
we,20
s,19
many,19
paris,19
period,19
some,18
made,18
number,18
few,17
strategies,17
which,17
over,17
through,17
d,17
well,16
reynard,16
valleys,16
three,16
regime,16
them,16
manufacturers,16
old,15
however,15
papier,15
when,15
rags,15
between,15
modest,14
instance,14
important,14
decades,14
found,14
scale,14
work,14
least,14
j,14
after,14
years,14
would,14
contracts,14
who,14
must,14
dupuys,14
output,14
are,14
moulins,13
market,13
annonay,13
papeterie,13
context,13
histoire,13
revolution,13
small,13
enterprises,13
end,13
last,13
here,13
very,13
particular,13
center,12
before,12
leading,12
hollanders,12
relatively,12
growth,12
sales,12
noted,12
social,12
french,12
innovations,12
did,12
size,12
press,12
offered,12
introduction,11
those,11
has,11
quality,11
because,11
family,11
demand,11
practices,11
wheels,11
remained,11
modem,11
dupuy,11
lenders,11
des,11
role,11
although,11
du,10
first,10
owners,10
waterwheels,10
b,10
le,10
expansion,10
innovation,10
toward,10
fact,10
so,10
note,10
table,10
livres,10
m,9
if,9
history,9
long,9
account,9
vol,9
possible,9
labor,9
hierarchy,9
machine,9
university,9
cost,9
debts,9
brought,9
f,9
second,9
decisions,9
time,9
practice,9
local,9
evidence,9
methods,9
following,9
traditional,9
adoption,8
studies,8
industrie,8
case,8
dynamic,8
development,8
served,8
en,8
followed,8
around,8
units,8
community,8
same,8
industrial,8
creveaux,8
choice,8
where,8
use,8
can,8
attention,8
considered,8
any,8
growing,8
know,8
capital,8
families,8
montgolfiers,8
land,8
reached,8
difficult,7
nature,7
principal,7
neighbors,7
