WORDCOUNTS,WEIGHT
the,441
and,371
of,314
in,219
to,161
a,159
black,109
blacks,104
that,92
free,92
were,91
s,78
virginia,74
was,67
as,66
for,60
on,57
by,53
it,51
from,50
white,48
with,47
than,46
not,46
or,45
their,44
whites,40
about,37
is,37
slaves,35
p,33
but,32
farms,32
heights,31
they,31
i,29
an,28
no,28
percent,28
per,27
slave,26
economic,26
negro,26
have,26
some,25
height,24
most,24
press,24
only,24
more,24
at,23
population,23
consumption,23
table,23
stature,23
university,21
could,21
county,21
history,20
into,19
pp,19
farm,19
be,19
all,18
those,18
sample,18
less,18
who,18
males,18
antebellum,17
even,17
may,17
had,17
counties,17
which,17
probably,17
are,17
well,16
would,16
caste,16
his,15
taller,15
census,15
south,15
other,15
so,15
rural,15
differences,14
adult,14
troublesome,14
n,14
komlos,14
these,14
many,14
maryland,14
register,14
chicago,14
one,13
bodenhorn,13
state,13
produced,13
this,13
income,13
food,13
anthropometric,13
artisans,13
evidence,13
if,12
steckel,12
american,12
labor,12
jackson,12
after,12
data,12
cohort,12
birth,12
wheat,12
been,12
meat,12
them,12
freedom,12
themselves,12
seems,11
there,11
piedmont,11
slavery,11
grew,11
shorter,11
however,11
because,11
during,11
few,11
southern,11
percentage,11
two,11
new,11
made,11
among,11
women,10
laws,10
americans,10
estimates,10
standards,10
found,10
out,10
year,10
notes,10
allen,10
same,10
registration,10
nutritional,10
did,10
living,10
property,10
both,10
without,9
pounds,9
nutrients,9
work,9
status,9
small,9
cohorts,9
also,9
occupations,9
man,9
male,9
day,9
nutrition,9
region,9
complexion,9
ofthe,9
born,9
although,9
between,9
freeholders,8
o,8
europeans,8
york,8
brien,8
robert,8
u,8
journal,8
edited,8
registrants,8
russell,8
civil,8
several,8
provided,8
he,8
social,8
contemporary,8
men,8
health,8
standard,8
especially,8
employment,8
any,8
particularly,8
better,8
reported,8
difficult,7
large,7
registering,7
before,7
sources,7
production,7
atlantic,7
within,7
has,7
century,7
unlikely,7
females,7
welfare,7
skilled,7
family,7
likely,7
light,7
tanner,7
law,7
toward,7
john,7
see,7
registers,7
trend,7
like,7
him,7
equivalent,7
dietary,7
states,7
physical,7
capita,7
despite,7
years,7
given,7
corn,7
north,7
considerably,6
h,6
might,6
available,6
niacin,6
papers,6
eastern,6
condition,6
richard,6
campbell,6
such,6
estimate,6
growth,6
mountain,6
coastal,6
legal,6
moreover,6
shore,6
m,6
carolina,6
diet,6
though,6
inches,6
pork,6
wright,6
r,6
london,6
example,6
research,6
decline,6
when,6
inch,6
others,6
nearly,6
opportunities,6
j,6
tall,6
perhaps,6
another,6
three,6
soldiers,6
study,6
consumed,6
provide,6
apprentices,6
hilliard,6
changes,6
united,6
then,6
over,6
very,6
incomes,6
socioeconomic,6
cambridge,6
average,6
national,6
land,6
courts,5
human,5
farmers,5
access,5
calculated,5
type,5
weight,5
look,5
reflects,5
across,5
how,5
centimeters,5
honey,5
wages,5
argued,5
four,5
important,5
result,5
richmond,5
lived,5
equal,5
required,5
used,5
working,5
paid,5
society,5
time,5
hand,5
finn,5
insurrection,5
confidence,5
low,5
modem,5
provides,5
bushels,5
industrialization,5
sometimes,5
figure,5
usually,5
types,5
twain,5
class,5
floud,5
regularly,5
simply,5
diets,5
oxford,5
historians,5
guild,5
early,5
cash,5
include,5
measure,5
increased,5
c,5
dickens,5
much,5
market,4
berlin,4
eaten,4
denied,4
true,4
reasonably,4
unlike,4
nineteenth,4
being,4
modest,4
drawn,4
possibilities,4
wage,4
racial,4
plain,4
mulatto,4
america,4
account,4
household,4
acres,4
includes,4
southampton,4
surry,4
registered,4
underlying,4
david,4
compared,4
tenants,4
unskilled,4
fairfax,4
distribution,4
rights,4
racism,4
hershberg,4
act,4
rather,4
represented,4
philadelphia,4
assuming,4
support,4
reason,4
brunswick,4
nor,4
servants,4
marks,4
clearly,4
quoted,4
placed,4
vitamin,4
w,4
age,4
beef,4
public,4
events,4
afforded,4
hog,4
advancement,4
its,4
gender,4
people,4
figures,4
own,4
fauquier,4
revolution,4
suggest,4
panel,4
owned,4
peak,4
fared,4
westmoreland,4
up,4
results,4
limited,4
make,4
competition,4
neither,4
augusta,4
fell,4
fact,4
manifested,4
increases,4
secular,4
hoecake,4
week,4
restrictions,4
northampton,4
franklin,4
b,4
enough,4
availability,4
brown,4
factors,4
seen,4
methods,4
itself,4
middlesex,4
acquired,4
different,4
historical,4
suggests,4
level,4
kiple,4
city,4
became,4
families,4
using,4
output,4
valuable,4
dark,4
does,3
groups,3
created,3
represent,3
determine,3
manuscript,3
group,3
medium,3
ma,3
shortfall,3
studies,3
servitude,3
total,3
first,3
consistent,3
worked,3
book,3
daily,3
take,3
debt,3
feature,3
improved,3
towered,3
somewhat,3
theodore,3
barred,3
worldwide,3
british,3
accords,3
recorded,3
key,3
agriculture,3
right,3
proslavery,3
dutch,3
combination,3
point,3
development,3
relatively,3
pessimistic,3
poor,3
recognized,3
averaged,3
agitation,3
gallman,3
vegetables,3
basic,3
similar,3
old,3
possibly,3
yellow,3
energy,3
days,3
numbers,3
house,3
too,3
montgomery,3
obstacles,3
care,3
negroes,3
fed,3
declined,3
alleghany,3
virginians,3
war,3
intensity,3
excluded,3
numerous,3
feeding,3
received,3
preferred,3
nearest,3
apparent,3
irish,3
statistics,3
away,3
prices,3
allowances,3
coast,3
part,3
majority,3
rockingham,3
moved,3
activities,3
sutch,3
pellagra,3
onset,3
short,3
wrote,3
essex,3
female,3
exception,3
home,3
liberties,3
skin,3
pound,3
baltimore,3
ed,3
thiamin,3
declining,3
shops,3
request,3
mark,3
again,3
longer,3
treatment,3
foodstuffs,3
clerks,3
variation,3
outside,3
jobs,3
sell,3
remained,3
disease,3
eighteenth,3
limitations,3
net,3
previous,3
regions,3
significance,3
weir,3
allowed,3
period,3
general,3
vitamins,3
households,3
segment,3
often,3
hungarian,3
effect,3
james,3
slightly,3
henderson,3
saw,3
relative,3
widely,3
ditching,3
increasing,3
fogel,3
fairly,3
five,3
fewer,3
surprising,3
education,3
considered,3
meant,3
ration,3
growing,3
must,3
mutton,3
temporal,3
legislature,3
each,3
ratio,3
believe,3
broadnax,3
appendix,3
luther,3
eveleth,3
masters,3
surpluses,3
adults,3
cause,3
agricultural,3
attitudes,3
seasonal,3
supplemented,3
lafayette,3
healthy,3
intake,3
peoples,3
little,3
through,3
botetourt,3
childhood,3
fluvanna,3
should,3
bielicki,3
smaller,3
tobacco,3
charles,3
ownership,3
comparable,3
laborers,3
employer,3
deficiency,3
race,3
close,3
nicholas,2
final,2
go,2
archives,2
mostly,2
rate,2
common,2
way,2
anthony,2
mg,2
generous,2
ready,2
college,2
e,2
jury,2
hate,2
mobility,2
essays,2
second,2
loaned,2
english,2
bias,2
respectability,2
decade,2
protection,2
holding,2
assume,2
plantations,2
princeton,2
dose,2
highlight,2
lower,2
fraction,2
either,2
hence,2
long,2
wool,2
implications,2
official,2
supplied,2
company,2
copy,2
skills,2
secondary,2
employments,2
postell,2
marketable,2
fully,2
farther,2
court,2
subsequent,2
fresh,2
mimeo,2
biologists,2
remainder,2
investigations,2
adventures,2
outstripped,2
harvest,2
auction,2
vol,2
howard,2
recommended,2
activity,2
planters,2
west,2
taking,2
owners,2
apply,2
along,2
undoubtedly,2
himself,2
throughout,2
denying,2
issues,2
nash,2
modernization,2
severe,2
against,2
assumes,2
author,2
interest,2
adopted,2
pay,2
quadroon,2
