WORDCOUNTS,WEIGHT
the,588
of,311
and,286
in,244
a,185
to,152
is,115
for,114
that,103
as,80
countries,77
by,67
de,65
exchange,65
we,64
this,53
on,53
foreign,52
are,51
with,48
s,44
not,43
it,40
international,40
groups,39
monetary,38
be,38
or,37
london,36
were,36
currencies,34
deu,32
network,31
flandreau,31
from,31
currency,30
fra,29
two,29
can,29
market,28
other,28
table,28
an,27
i,26
was,26
at,25
one,25
system,25
but,25
gbr,25
quoted,25
group,24
core,24
periphery,24
such,23
la,23
have,23
tmc,22
centers,22
which,22
they,21
there,21
quote,21
centrality,21
their,20
key,19
information,19
these,19
also,19
european,19
united,19
country,19
between,19
some,18
links,18
sd,18
markets,18
new,18
paris,18
see,18
number,18
our,18
nld,17
jobst,17
money,17
only,17
do,17
ties,17
states,17
che,17
all,16
than,16
no,16
p,16
nations,16
same,16
standard,16
divide,16
ita,15
source,15
more,15
financial,15
three,15
would,15
given,15
course,15
gold,15
auh,14
relations,14
bel,14
university,14
prices,14
press,14
peripheral,14
percent,14
analysis,14
each,14
argentina,14
rate,13
if,13
e,13
has,13
century,13
b,13
late,13
italy,13
swe,13
appendix,13
measures,12
buenos,12
dnk,12
nor,12
edition,12
chn,12
part,12
ind,12
dollar,12
figure,12
quotes,12
usa,12
lisbon,12
nineteenth,11
rus,11
n,11
eichengreen,11
intermediate,11
spreads,11
then,11
russia,11
bourse,10
x,10
jpn,10
probability,10
instance,10
had,10
could,10
found,10
esp,10
actors,10
its,10
order,10
world,10
prt,10
spain,10
britain,10
comercio,10
der,10
hkg,10
economist,10
reported,10
listings,10
measure,10
evidence,10
does,9
liquidity,9
center,9
different,9
sources,9
bills,9
york,9
lyonnais,9
ford,9
work,9
people,9
europe,9
aires,9
credit,9
cliques,9
class,9
any,9
belgium,9
d,9
should,9
borsa,8
berlin,8
per,8
germany,8
ecu,8
modern,8
switzerland,8
franc,8
those,8
within,8
u,8
america,8
ury,8
marc,8
della,8
aus,8
adjustment,8
ven,8
chl,8
similar,8
sgp,8
technik,8
m,8
cub,8
nzl,8
because,8
data,8
phl,8
prs,8
egy,8
contrast,8
research,8
ott,8
always,8
grc,8
jav,8
arg,8
therefore,8
rom,8
fin,8
others,8
sia,8
time,8
bra,8
mex,8
less,8
another,8
classes,8
eigenvector,8
authors,8
so,8
provide,8
france,8
cey,8
posted,8
ich,8
almost,8
des,8
cambridge,8
average,8
col,8
ser,8
vienna,7
tate,7
di,7
lindert,7
history,7
being,7
first,7
j,7
procedure,7
china,7
trade,7
latin,7
most,7
amsterdam,7
density,7
transactions,7
however,7
structure,7
journal,7
database,7
statistics,7
through,7
economic,7
members,7
john,7
who,7
seen,7
variable,7
following,7
finance,7
c,7
clarity,7
terms,7
list,7
cambist,7
second,7
chicago,7
much,7
large,6
identify,6
hong,6
british,6
existence,6
recorded,6
possible,6
barry,6
thus,6
rank,6
david,6
find,6
how,6
wasserman,6
faust,6
snijders,6
just,6
listed,6
