WORDCOUNTS,WEIGHT
the,1321
of,818
and,703
in,508
to,429
a,293
that,285
is,229
for,173
as,173
by,165
it,156
was,143
household,141
on,135
health,124
this,98
with,97
s,95
p,95
women,94
not,90
be,89
were,88
an,84
their,75
more,75
have,73
new,69
from,63
they,60
such,58
work,57
which,57
but,55
are,55
no,53
housework,53
see,53
at,52
one,51
labor,51
time,50
disease,49
science,49
home,46
between,46
has,45
may,45
had,45
or,45
behavior,44
knowledge,43
century,42
university,42
because,40
press,39
domestic,39
mortality,38
cleanliness,37
if,35
its,34
decline,34
all,33
than,33
how,33
about,33
these,33
other,32
there,32
economic,32
history,31
out,31
been,31
goods,31
e,30
economics,30
social,30
some,29
pp,29
good,29
children,29
mokyr,29
education,29
statistical,27
also,27
ofthe,27
theory,27
revolution,26
what,26
her,26
could,25
households,25
them,25
nineteenth,24
i,24
rates,24
changes,24
medicine,24
working,24
same,24
only,24
many,24
increase,24
effect,24
did,24
thus,23
even,23
york,23
after,23
example,23
when,23
mothers,23
so,23
can,23
much,23
cowan,22
change,22
will,22
infant,22
movement,21
most,21
infectious,21
would,21
dirt,21
through,21
cambridge,21
tomes,20
however,20
public,20
people,20
we,20
consumer,19
germ,19
yet,19
spent,19
growing,19
became,19
diseases,18
hygiene,18
decades,18
late,18
war,18
participation,18
production,18
scientific,18
germs,18
american,17
married,17
own,17
family,17
demand,17
life,17
effects,17
market,16
utility,16
into,16
recipes,16
clean,16
especially,16
increased,16
child,15
h,15
before,15
medical,15
gospel,15
ld,15
leisure,15
statistics,15
world,15
led,15
technology,15
outside,15
where,15
less,15
here,15
equation,15
best,15
course,15
consumption,15
early,15
among,15
britain,14
his,14
important,14
marginal,14
members,14
do,14
remained,14
made,14
sanitary,14
who,14
often,14
itself,14
while,14
persuaded,14
recent,14
should,14
english,13
soap,13
way,13
means,13
just,13
impact,13
care,13
standards,13
well,13
up,13
edited,13
perceived,13
two,13
over,13
years,13
large,12
first,12
side,12
far,12
against,12
journal,12
without,12
growth,12
certain,12
benefits,12
house,12
cleaning,12
responsibility,12
value,12
he,12
poor,12
persuasion,12
discovery,12
percent,12
today,12
homemakers,12
any,12
role,12
states,12
cited,12
great,11
infection,11
point,11
rather,11
view,11
part,11
bourke,11
provided,11
industrial,11
water,11
fact,11
income,11
spread,11
she,11
why,11
united,11
mother,11
control,11
each,11
terms,11
problem,11
suggests,11
childhood,11
our,11
evidence,11
difficult,10
human,10
de,10
reason,10
allocation,10
victorian,10
effective,10
population,10
concept,10
quite,10
research,10
female,10
rise,10
death,10
chadwick,10
john,10
classes,10
understanding,10
values,10
three,10
keep,10
become,10
oxford,10
set,10
different,10
very,10
cooking,10
association,10
technological,10
implications,9
england,9
x,9
rosen,9
dust,9
babies,9
age,9
came,9
london,9
few,9
reduced,9
under,9
beliefs,9
practice,9
number,9
another,9
nutrition,9
services,9
individuals,9
full,9
modem,9
individual,9
homes,9
like,9
period,9
