WORDCOUNTS,WEIGHT
the,169
in,76
of,62
and,61
jenny,46
to,40
a,35
was,33
per,31
that,29
spinning,25
as,19
is,19
it,17
pounds,17
year,17
revolution,17
by,16
england,16
industrial,14
day,14
this,14
yarn,13
france,13
not,12
moschella,12
allen,12
history,12
days,12
with,12
pugliese,12
have,12
gragnolati,12
productivity,12
for,11
i,11
labor,11
were,11
would,11
spinner,11
at,10
no,10
economic,10
when,10
their,9
one,9
from,9
pound,9
profitability,8
they,8
cotton,8
my,8
her,8
price,8
an,8
she,7
these,7
s,7
spinners,7
work,7
we,7
been,6
who,6
c,6
than,6
wage,5
reeling,5
costs,5
but,5
first,5
other,5
p,5
late,5
however,5
percent,5
well,5
which,5
three,5
increased,5
early,5
carding,5
if,4
only,4
all,4
raw,4
had,4
capital,4
out,4
robert,4
less,4
case,4
industrious,4
jennies,4
increase,4
wheel,4
machine,4
on,4
cambridge,4
between,4
output,4
journal,4
using,4
laborers,4
decision,4
likely,3
why,3
about,3
english,3
british,3
reason,3
spun,3
university,3
same,3
textile,3
hence,3
cost,3
more,3
production,3
rate,3
worked,3
did,3
could,3
great,3
time,3
there,3
hand,3
landes,3
profitable,3
where,3
rose,3
produced,3
calculations,3
weisdorf,3
because,3
thomson,3
bought,3
due,3
assume,3
buying,3
since,3
de,3
prices,3
vries,3
century,3
learning,3
article,3
assumed,3
supply,3
third,3
britain,3
much,3
ounces,2
emanuele,2
divergence,2
steps,2
situation,2
spindle,2
market,2
return,2
calculation,2
e,2
still,2
transferring,2
second,2
oxford,2
wages,2
install,2
considerations,2
royal,2
included,2
total,2
most,2
two,2
operate,2
putting,2
doi,2
unbound,2
setting,2
set,2
cut,2
added,2
j,2
prometheus,2
are,2
barcelona,2
company,2
available,2
nuffield,2
simple,2
daily,2
new,2
fresh,2
present,2
operating,2
unlikely,2
daniele,2
fisher,2
income,2
purchased,2
woman,2
required,2
while,2
ugo,2
produce,2
process,2
another,2
account,2
original,2
development,2
miniature,2
distinguish,2
r,2
middle,2
received,2
made,2
level,2
eighteenth,2
analyzed,2
cleaning,2
press,2
herself,2
entrepreneur,2
assumptions,2
target,2
conversely,2
point,2
jan,2
review,2
reverse,2
both,2
own,2
times,2
d,2
suggest,2
estimates,2
latter,2
spent,2
ages,2
k,2
machines,2
decline,2
effect,2
jacob,2
spin,2
james,2
working,2
harley,2
implication,2
also,2
look,2
value,2
baines,2
threads,2
hypothesis,2
increasing,1
model,1
higher,1
implicitly,1
rights,1
operation,1
tasks,1
he,1
quarry,1
war,1
farm,1
whose,1
reduced,1
derisory,1
matter,1
cottage,1
various,1
difficult,1
estimated,1
continued,1
ox,1
important,1
rather,1
his,1
l,1
eom,1
short,1
indeed,1
how,1
edward,1
trials,1
resulted,1
levels,1
college,1
slow,1
etc,1
reduce,1
carders,1
adoption,1
opportunity,1
reappraisal,1
preparatory,1
effectively,1
commenced,1
wheels,1
village,1
remaining,1
large,1
southern,1
countries,1
ongoing,1
decisions,1
exceeded,1
often,1
efficiency,1
use,1
analysis,1
fall,1
united,1
achieve,1
european,1
once,1
calculate,1
table,1
true,1
h,1
months,1
get,1
installing,1
itself,1
understand,1
changes,1
pp,1
respectability,1
bank,1
thought,1
operates,1
earnings,1
earliest,1
technology,1
under,1
former,1
fifth,1
western,1
fixed,1
management,1
rovings,1
india,1
falls,1
adjusted,1
clearly,1
thinking,1
developed,1
before,1
husbands,1
reelers,1
professor,1
nineteenth,1
performed,1
broke,1
cottages,1
frequently,1
too,1
buys,1
must,1
show,1
department,1
commonly,1
simply,1
diffusion,1
rise,1
invoking,1
follow,1
social,1
underway,1
modeled,1
problems,1
instance,1
unlimited,1
here,1
equation,1
attempts,1
factory,1
fell,1
achievable,1
hire,1
ran,1
view,1
pointed,1
europe,1
progression,1
ask,1
jackson,1
each,1
be,1
