WORDCOUNTS,WEIGHT
the,948
of,489
and,472
in,339
a,223
for,192
to,192
series,187
is,153
hoffmann,149
by,118
we,116
data,115
capital,114
industrial,93
on,93
income,89
s,79
from,77
this,76
are,74
german,71
estimate,68
growth,67
was,66
not,65
with,65
percent,62
p,61
as,60
nnp,59
our,59
production,58
stock,57
employment,57
national,56
be,56
compromise,55
investment,55
estimates,49
that,46
business,46
index,46
an,44
average,44
output,42
wachstum,42
germany,41
which,41
i,40
years,40
corrected,39
cycle,39
economic,39
figure,38
rate,37
burhop,37
thus,37
eh,36
baden,36
period,36
because,35
during,35
were,35
it,34
new,34
expenditure,33
reject,33
than,32
prices,32
wolff,31
calculated,31
net,31
share,31
two,30
marks,29
return,29
do,29
can,29
economy,29
at,28
productivity,28
und,28
der,28
four,27
companies,26
industry,26
level,26
figures,25
boom,24
original,24
trend,24
total,23
only,23
market,22
has,22
higher,22
foreign,22
table,22
die,22
ihm,22
labor,21
taxes,21
factor,21
constant,21
ih,20
billion,20
oh,20
own,20
value,20
sector,20
also,20
authors,20
difference,20
cycles,19
test,19
accounts,19
based,19
accounting,19
using,19
these,19
other,19
calculations,19
estimation,18
century,18
unit,18
however,18
year,18
see,18
early,18
history,17
available,17
intensity,17
therefore,17
he,17
about,17
but,17
time,17
recession,17
product,17
between,17
root,16
all,16
whereas,16
international,16
three,16
have,16
per,15
one,15
sources,15
employed,15
fremdling,15
tax,15
addition,15
different,15
historical,15
lower,14
development,14
no,14
filter,14
used,14
research,14
revised,14
properties,13
real,13
quality,13
balanced,13
indirect,13
more,13
financial,13
deutsche,13
ndp,13
over,13
cyclical,13
estimated,12
differences,12
main,12
von,12
university,12
decades,12
census,12
around,12
significantly,12
up,12
second,12
structure,12
recessions,12
information,12
berlin,11
large,11
into,11
presents,11
deutschen,11
verlag,11
such,11
price,11
journal,11
his,11
similar,11
base,11
furthermore,11
statistics,11
change,11
rettig,11
schremmer,11
percentage,11
pp,11
fact,11
shows,11
hand,11
relative,11
then,11
shares,11
sectors,11
tfp,11
if,10
nineteenth,10
spoerer,10
government,10
volkseinkommen,10
very,10
intensities,10
sample,10
calculation,10
after,10
their,10
statistical,10
annual,10
number,10
dating,10
low,10
weale,10
deflator,10
appendix,10
rose,10
des,10
evidence,10
entire,10
they,9
source,9
there,9
metal,9
small,9
j,9
covered,9
high,9
been,9
ritschl,9
log,9
both,9
comparison,9
assumed,9
strong,9
should,9
