WORDCOUNTS,WEIGHT
the,698
of,475
in,356
and,335
to,170
a,129
pp,118
railroad,115
de,114
social,113
for,109
on,97
savings,96
brazil,94
railroads,80
by,77
s,67
that,66
were,65
freight,64
from,62
million,61
percent,59
economic,56
as,56
passenger,55
no,52
p,51
was,50
line,47
with,47
rio,44
do,42
at,41
janeiro,41
e,40
growth,39
return,38
time,37
capital,36
not,35
demand,33
paulo,31
development,31
brasil,31
is,31
would,30
da,30
average,30
press,29
table,29
transport,29
per,28
history,28
rail,28
summerhill,27
between,27
estimate,26
university,26
had,26
new,26
brazilian,26
have,26
direct,25
gdp,25
services,25
total,24
costs,24
this,24
are,24
american,23
than,23
an,23
economy,23
rate,21
but,21
sector,21
it,20
rates,20
railways,20
backward,20
market,19
government,19
economies,19
benefits,19
output,19
which,19
travel,19
be,19
large,18
linkages,18
all,18
century,18
estimates,18
saving,18
ferro,18
more,18
did,18
investment,18
price,17
revenues,17
big,17
sao,17
value,17
service,17
report,17
fares,16
kilometers,16
x,16
latin,16
impact,16
these,16
only,16
b,16
lines,16
saved,15
case,15
journal,15
elasticity,15
their,15
where,15
returns,15
cambridge,15
most,14
railway,14
or,14
milreis,14
domestic,14
effects,14
o,13
they,13
first,13
such,13
unit,13
das,13
nearly,13
passengers,13
same,13
charges,13
marginal,13
been,13
share,13
inputs,13
d,13
estatisticas,13
less,12
america,12
g,12
billion,12
export,12
brasileira,12
industrial,12
other,12
private,12
little,12
coatsworth,12
states,12
much,12
created,11
likely,11
higher,11
york,11
mexico,11
consequences,11
hours,11
economics,11
markets,11
though,11
industry,11
edited,11
workers,11
high,11
travelers,11
figures,11
construction,11
united,11
agricultural,11
if,10
western,10
advanced,10
some,10
estrada,10
mvop,10
cost,10
hereafter,10
population,10
metzer,10
leakage,10
prerail,10
london,10
its,10
statistics,10
level,10
aggregate,10
forward,10
income,10
ran,10
h,9
into,9
nineteenth,9
central,9
review,9
derived,9
n,9
fare,9
estradas,9
two,9
projects,9
hawke,9
foreign,9
see,9
nacional,9
goods,9
subsidies,9
national,9
charge,9
transportation,8
northeast,8
one,8
lower,8
sources,8
taken,8
