WORDCOUNTS,WEIGHT
the,467
of,316
and,194
in,191
to,164
credit,127
a,126
that,93
were,93
for,73
was,70
nuits,56
by,55
on,50
their,45
than,44
or,44
contracts,44
activity,41
as,41
have,41
is,40
more,36
from,36
loans,34
markets,34
because,34
only,33
they,32
this,31
notes,31
be,31
these,30
all,29
not,29
percent,27
at,26
s,26
merchants,26
market,25
one,25
rentes,25
most,25
with,25
about,24
individuals,24
notaries,24
it,23
de,23
lenders,22
paris,21
would,21
borrowers,21
wine,20
however,19
data,19
prices,19
financial,19
i,18
had,18
could,18
economic,18
rosenthal,18
farmers,17
see,17
years,17
which,17
who,17
table,17
are,17
obligations,16
also,16
first,16
but,16
we,16
note,16
information,16
both,16
georges,15
st,15
an,15
same,15
la,15
no,14
two,14
name,14
other,14
number,14
capital,14
size,14
if,13
government,13
those,13
system,13
thus,13
et,13
land,13
between,13
may,12
rather,12
out,12
variables,12
been,12
lending,12
contract,12
total,11
either,11
cote,11
whereas,11
demand,11
creditors,11
less,11
local,11
private,11
individual,11
although,11
population,10
year,10
wheat,10
borrowed,10
notarial,10
demographic,10
made,10
high,10
can,10
grain,10
marriages,10
d,10
evidence,10
much,10
large,9
last,9
agriculture,9
his,9
cessions,9
n,9
he,9
tax,9
volume,9
residence,9
region,9
regressions,9
did,9
rural,9
what,9
given,9
livres,9
france,9
appear,8
source,8
debt,8
funds,8
marriage,8
costs,8
borrowing,8
impact,8
occupation,8
agreements,8
participation,8
loan,8
small,8
limited,8
registered,8
do,8
like,8
period,8
so,8
deaths,8
social,8
different,8
type,8
suggests,8
merchant,8
area,8
obligation,8
duration,8
difficult,7
group,7
preindustrial,7
parties,7
hoffman,7
turnover,7
lender,7
les,7
transactions,7
rolles,7
debts,7
few,7
aggregate,7
nearly,7
participants,7
burgundy,7
registration,7
areas,7
three,7
analysis,7
any,7
text,7
repeat,7
little,7
within,6
lends,6
some,6
births,6
contracting,6
b,6
signed,6
notarized,6
rente,6
important,6
lent,6
further,6
well,6
part,6
its,6
up,6
indeed,6
many,6
business,6
seasonality,6
variation,6
lacoste,6
louis,6
crises,6
times,6
systems,6
effect,6
probably,6
life,6
types,6
borrows,6
borrow,6
over,6
each,6
serie,6
reported,6
simply,6
increased,6
potential,6
c,6
groups,5
affected,5
history,5
before,5
du,5
consistent,5
there,5
case,5
such,5
gros,5
price,5
sample,5
even,5
l,5
how,5
problems,5
matching,5
controle,5
big,5
nobles,5
war,5
default,5
required,5
outstanding,5
good,5
periods,5
intervention,5
plowmen,5
yet,5
debtors,5
death,5
larger,5
totals,5
hand,5
where,5
increase,5
clear,5
amounts,5
carried,5
surprising,5
collateral,5
then,5
series,5
must,5
borrower,5
villages,5
transfers,5
problem,5
always,5
photocopy,5
include,5
should,5
archives,4
distributed,4
being,4
bilateral,4
concentrated,4
might,4
real,4
recorded,4
possible,4
very,4
correlation,4
nor,4
served,4
journal,4
rates,4
via,4
whose,4
across,4
process,4
risk,4
legal,4
importance,4
study,4
category,4
elsewhere,4
decades,4
assets,4
deal,4
during,4
has,4
people,4
forces,4
dijon,4
change,4
least,4
interregional,4
le,4
highly,4
decline,4
when,4
results,4
intermediation,4
second,4
nonetheless,4
reduce,4
pp,4
al,4
regional,4
shows,4
match,4
time,4
v,4
remained,4
registers,4
use,4
assume,4
winegrowers,4
defaults,4
collected,4
households,4
after,4
standard,4
median,4
volumes,4
variable,4
set,4
half,4
amounted,4
far,4
economy,4
des,4
families,4
using,4
departementales,4
average,4
mostly,3
rate,3
shocks,3
complex,3
likely,3
flows,3
unlike,3
leads,3
negative,3
way,3
gilles,3
nature,3
definition,3
europe,3
broadly,3
together,3
great,3
differences,3
date,3
