WORDCOUNTS,WEIGHT
the,861
of,504
and,352
in,305
to,264
foreign,198
french,163
a,152
that,111
by,111
assets,109
for,108
is,108
this,90
on,85
we,73
capital,73
financial,72
portfolio,71
as,70
rate,69
from,69
investment,60
are,59
with,57
de,55
return,51
not,51
economic,50
be,50
paris,49
stock,46
these,44
an,44
la,44
which,43
r,42
have,42
percent,40
france,40
variables,38
was,37
abroad,37
share,36
one,35
s,34
l,34
our,34
it,33
british,32
des,32
between,32
at,31
data,31
or,31
domestic,31
bonds,30
international,29
residents,29
model,29
europe,28
period,28
test,27
exchange,27
were,25
calculated,24
against,24
its,24
can,24
tests,24
table,24
balance,24
first,23
two,23
income,23
hypothesis,23
investments,22
no,22
because,22
held,22
shares,22
political,21
rault,21
bond,21
however,21
index,21
exports,21
global,21
models,21
market,20
expected,20
asset,20
been,20
estimated,19
flows,19
statistics,19
parent,19
cointegrating,18
used,18
issues,18
geographical,18
new,18
countries,18
variable,18
estimates,17
distribution,17
statistique,17
order,17
stocks,17
series,17
price,16
study,16
method,16
et,16
level,16
all,15
other,15
concerning,15
ra,15
francs,15
both,15
world,15
see,15
total,14
government,14
journal,14
kob,14
white,14
public,14
year,14
only,14
each,14
appendix,14
periphery,14
value,14
great,13
there,13
case,13
some,13
e,13
prices,13
overall,13
more,13
they,12
university,12
during,12
press,12
but,12
number,12
net,12
d,12
found,11
returns,11
has,11
dynamic,11
than,11
rates,11
may,11
factors,11
fixed,11
valeurs,11
equal,11
null,11
he,11
investors,11
would,11
britain,11
ratio,11
historical,11
according,11
yield,11
paiements,11
cointegration,11
second,11
into,10
their,10
direct,10
space,10
consider,10
could,10
overseas,10
t,10
annual,10
neymarck,10
short,10
also,10
credit,10
three,10
exogenous,10
must,10
over,10
bourse,10
whether,10
results,10
coefficient,10
feis,10
considerations,9
nineteenth,9
consistent,9
sources,9
franc,9
account,9
relationships,9
century,9
important,9
view,9
p,9
out,9
use,9
kac,9
pdi,9
well,9
time,9
where,9
weakly,9
theoretical,9
authors,9
analysis,9
here,9
did,9
calculations,9
information,9
edelstein,9
c,9
diplomatic,8
zero,8
source,8
debt,8
purchases,8
behavior,8
econometric,8
statistic,8
statistical,8
export,8
based,8
lyonnais,8
le,8
demand,8
currencies,8
us,8
same,8
industrial,8
his,8
choice,8
variation,8
michael,8
finally,8
european,8
yields,8
relationship,8
figure,8
bulletin,8
then,8
following,8
banque,8
analysts,8
area,8
indices,8
pull,7
before,7
long,7
such,7
dynamics,7
issued,7
estimate,7
cameron,7
growth,7
weighted,7
most,7
parsimonious,7
egypt,7
cannot,7
wealth,7
literature,7
approach,7
up,7
appropriate,7
j,7
thesis,7
payments,7
fact,7
do,7
likelihood,7
empire,7
previous,7
after,7
standard,7
marnata,7
specification,7
phillips,7
set,7
constant,7
role,7
step,7
using,7
invested,7
assumed,7
russia,7
gold,7
notably,6
group,6
history,6
princeton,6
production,6
taken,6
differences,6
follows,6
date,6
u,6
prior,6
possible,6
run,6
variations,6
coupon,6
correlation,6
spain,6
thus,6
positively,6
amount,6
economiste,6
influence,6
russian,6
developed,6
risk,6
moreover,6
accounts,6
parentheses,6
les,6
n,6
mobilibres,6
flow,6
explanatory,6
term,6
war,6
basis,6
indicator,6
panel,6
contrast,6
when,6
notes,6
available,6
end,6
simple,6
private,6
testing,6
methods,6
very,6
theory,6
problem,6
given,6
yearly,6
ipi,6
correlated,6
maximum,6
strong,6
does,5
m,5
if,5
frangais,5
germany,5
cours,5
english,5
studies,5
different,5
estimation,5
histoire,5
point,5
means,5
currency,5
ottoman,5
cases,5
adjustment,5
billion,5
york,5
borrowing,5
process,5
coefficients,5
driven,5
four,5
follow,5
result,5
lead,5
economics,5
markets,5
indirect,5
applied,5
outstanding,5
london,5
actually,5
presented,5
specie,5
small,5
core,5
critical,5
identified,5
schmidt,5
indeed,5
make,5
oxford,5
k,5
sector,5
investor,5
published,5
banks,5
clemens,5
shown,5
existing,5
levyleboyer,5
made,5
increase,5
assumption,5
estimator,5
significance,5
peter,5
characterized,5
respectively,5
correction,5
effect,5
influences,5
italy,5
figures,5
alternative,5
column,5
them,5
williamson,5
obtain,5
difference,5
average,5
observed,5
should,5
difficult,4
now,4
american,4
earnings,4
former,4
trace,4
position,4
du,4
december,4
railroads,4
either,4
give,4
actual,4
rational,4
seems,4
leading,4
regression,4
decreased,4
existence,4
linear,4
america,4
goods,4
framework,4
exist,4
million,4
estimating,4
g,4
loans,4
error,4
