WORDCOUNTS,WEIGHT
the,568
of,317
and,316
in,288
to,241
banks,146
bank,126
s,114
a,114
for,104
u,94
gap,93
canadian,93
on,90
canada,87
is,81
that,80
banking,61
regulatory,57
roe,57
deposit,53
were,52
states,51
act,50
this,50
united,50
have,48
by,46
profits,46
as,45
regulation,41
capital,41
reserve,40
commercial,40
was,39
interest,37
from,36
insurance,35
with,35
between,35
are,33
asset,32
higher,31
profitability,28
no,28
would,28
loan,27
more,27
been,27
than,26
deposits,25
period,25
percent,25
system,24
return,24
table,24
variable,24
rates,23
their,23
value,23
federal,22
loans,22
securities,22
equal,21
these,21
financial,21
variables,21
at,20
if,20
or,20
two,20
see,20
differences,19
however,19
results,19
relative,19
countries,19
when,19
average,19
increased,19
an,18
predicted,18
requirements,18
data,18
example,18
not,18
activity,18
ceiling,18
zero,17
all,17
profit,17
required,17
provisions,16
greater,16
equity,16
competition,16
also,16
time,16
less,16
ratio,16
leverage,16
it,15
test,15
branching,15
journal,15
growth,15
similar,15
changes,15
figure,15
environment,15
lending,15
reserves,15
had,14
economies,14
gapt,14
levels,14
year,14
restrictions,14
increase,14
national,14
structure,14
over,14
size,14
both,14
market,13
state,13
impact,13
nichols,13
stage,13
under,13
other,13
new,13
which,13
hendrickson,13
set,13
difference,13
created,12
one,12
p,12
statistics,12
economic,12
investment,12
significant,12
allowed,12
series,12
years,12
rate,11
first,11
economics,11
minus,11
may,11
scale,11
because,11
policy,10
lower,10
has,10
costs,10
branch,10
most,10
ratios,10
level,10
industry,10
security,10
institutions,10
large,9
history,9
chartered,9
due,9
sample,9
during,9
only,9
credit,9
increasing,9
primarily,9
stable,9
suggests,9
hypothesis,9
government,8
money,8
review,8
established,8
result,8
disintermediation,8
further,8
t,8
reduced,8
various,8
gnp,8
currency,8
bankers,8
restricted,8
values,8
operated,8
what,8
through,8
finally,8
they,7
confidence,7
source,7
estimation,7
such,7
expected,7
cost,7
though,7
nationally,7
near,7
its,7
q,7
suggest,7
annual,7
but,7
reports,7
shown,7
i,7
roberts,7
efficiency,7
comptroller,7
control,7
deregulation,7
did,7
captures,7
historical,7
given,7
role,7
controls,7
although,7
