WORDCOUNTS,WEIGHT
the,546
of,306
and,174
in,154
to,120
a,119
is,114
investment,94
that,75
for,74
p,51
on,51
as,47
i,46
was,45
capital,43
wages,42
by,42
interest,39
weimar,38
this,37
percent,37
at,35
are,35
s,34
level,33
from,33
have,33
an,32
table,32
rates,31
german,29
series,29
significant,26
germany,25
economic,25
it,24
during,24
see,24
variables,24
high,24
with,24
unit,23
economy,22
rate,21
data,21
be,21
real,20
used,20
only,20
we,20
test,19
k,19
period,19
wage,18
borchardt,18
labor,18
than,18
time,18
were,18
not,18
variable,18
republic,17
voth,16
model,16
been,16
all,15
output,15
figure,15
ritschl,15
equation,15
between,15
if,14
augmented,14
cost,14
unemployment,14
first,13
stock,13
demand,13
expansion,13
two,13
there,12
growth,12
using,12
pp,12
regression,12
did,12
down,12
therefore,11
estimates,11
bring,11
most,11
productivity,11
results,11
oxford,11
under,11
more,11
also,11
new,11
years,11
would,11
static,11
effect,11
der,10
one,10
history,10
lower,10
economics,10
since,10
coefficients,10
adl,10
but,10
net,10
tests,10
appendix,10
then,10
both,10
our,10
estimated,9
berlin,9
before,9
source,9
y,9
reichsbank,9
lag,9
their,9
could,9
balderston,9
prices,9
can,9
strongly,9
models,9
effects,9
confidence,8
gin,8
case,8
higher,8
no,8
levels,8
statistic,8
n,8
w,8
will,8
autoregressive,8
factor,8
relative,8
inv,8
dependent,8
d,8
coefficient,8
policy,7
had,7
into,7
negative,7
sources,7
estimation,7
zu,7
has,7
cointegrating,7
econometric,7
jorgenson,7
rw,7
interwar,7
solutions,7
found,7
statistics,7
stationary,7
when,7
und,7
production,7
neoclassical,7
handbuch,7
or,7
these,7
ecm,7
where,7
relationship,7
university,7
monthly,7
konjunkturstatistisches,7
c,7
theory,7
cointegration,7
market,6
true,6
hoffmann,6
x,6
hohe,6
sign,6
price,6
error,6
performance,6
origins,6
m,6
following,6
order,6
second,6
simulation,6
hendry,6
pressure,6
golden,6
lohne,6
values,6
wachstum,6
use,6
slump,6
assumption,6
low,6
james,6
perspectives,6
note,6
foreign,6
testing,6
constant,6
specification,6
alternative,6
goods,6
particular,6
press,6
cambridge,6
crisis,6
strong,6
hypothesis,6
wagemann,5
now,5
investitionen,5
e,5
distributed,5
great,5
exogenous,5
some,5
behavior,5
review,5
due,5
sample,5
estimate,5
even,5
statistisches,5
result,5
root,5
republik,5
out,5
term,5
further,5
however,5
basis,5
