WORDCOUNTS,WEIGHT
the,797
of,505
and,429
in,351
to,278
black,163
a,152
cities,151
white,137
water,136
that,129
for,118
rates,109
is,103
are,89
disease,88
by,81
with,81
on,80
this,79
as,78
sewer,77
were,74
mains,67
typhoid,65
population,65
have,65
blacks,61
segregation,60
memphis,60
from,60
service,58
city,57
savannah,54
whites,52
not,51
system,50
sample,50
than,49
systems,48
would,47
neighborhoods,45
per,44
one,43
percent,43
i,42
all,41
had,41
data,41
rate,40
no,38
it,36
was,36
access,36
or,36
see,35
s,34
results,34
at,33
american,33
more,33
main,32
pp,32
waterborne,32
table,32
growth,31
been,31
if,30
miles,30
u,30
new,29
regressions,28
between,28
index,27
public,26
also,26
variation,26
an,26
university,24
statistics,24
services,24
mortality,24
coefficient,24
be,24
hypothesis,24
sewers,23
troesken,23
crow,23
persons,23
jim,23
these,23
total,22
fever,22
only,22
united,22
states,22
such,21
local,21
there,20
segregated,20
addresses,20
mileage,20
after,20
spillovers,20
south,20
less,20
following,20
did,20
press,20
evidence,20
history,19
because,19
which,19
capita,19
african,19
limits,18
large,18
two,18
discrimination,18
connected,18
c,18
epidemic,17
they,17
available,17
ga,17
first,16
sewerage,16
regression,16
racial,16
without,16
across,16
var,16
residential,16
same,16
homes,16
over,16
both,16
years,16
integrated,16
race,16
state,15
estimates,15
americans,15
location,15
received,15
during,15
installed,15
households,15
o,14
dep,14
waterbore,14
yellow,14
economic,14
filtration,14
but,14
time,14
chelsea,14
when,14
diseases,13
other,13
has,13
mean,13
isolation,13
figure,13
construction,13
suggests,13
reported,13
difference,13
although,13
t,12
york,12
lagged,12
levels,12
atlanta,12
however,12
year,12
level,12
panel,12
patterns,12
including,12
significant,12
health,12
so,12
fear,12
extent,12
observed,12
estimated,11
affected,11
e,11
sources,11
case,11
relatively,11
their,11
initial,11
example,11
reduced,11
where,11
can,11
variable,11
historical,11
map,11
w,11
effects,11
test,10
coefficients,10
p,10
filter,10
using,10
death,10
towns,10
areas,10
tennessee,10
deaths,10
analysis,10
terms,10
urban,10
pittsburgh,9
installing,9
experience,9
differences,9
procedure,9
some,9
three,9
general,9
pb,9
proportion,9
n,9
subsamples,9
appear,9
possibility,9
residents,9
least,9
various,9
populations,9
located,9
va,9
about,9
v,9
streets,9
samples,9
concern,9
controlling,9
median,9
control,9
ratio,9
measure,9
much,9
strong,9
into,8
address,8
possible,8
implies,8
connect,8
even,8
how,8
lived,8
census,8
companies,8
required,8
used,8
notes,8
second,8
land,8
ipums,8
street,8
fact,8
number,8
b,8
lag,8
article,8
suggest,8
report,8
while,8
chicago,8
consistent,7
third,7
journal,7
century,7
earlier,7
moreover,7
most,7
glaeser,7
dc,7
greater,7
dwelling,7
small,7
value,7
southern,7
tn,7
fire,7
ghetto,7
do,7
vigdor,7
variables,7
full,7
previous,7
period,7
cutler,7
effect,7
pop,7
extensions,7
here,7
board,7
authorities,7
constant,7
whether,7
distribution,7
finding,7
washington,7
era,7
difficult,6
zero,6
h,6
studies,6
filters,6
before,6
might,6
majority,6
employs,6
historians,6
likely,6
denying,6
against,6
instruments,6
higher,6
l,6
responded,6
similar,6
changes,6
benefited,6
m,6
important,6
providing,6
whereas,6
could,6
installation,6
cannot,6
well,6
prompted,6
its,6
statistically,6
provided,6
overall,6
housing,6
social,6
request,6
fell,6
btotdr,6
upon,6
hypotheses,6
dummy,6
low,6
municipal,6
men,6
occupied,6
insignificant,6
provide,6
fall,6
gpo,6
any,6
current,6
abpop,6
what,6
presented,6
through,6
controls,6
world,6
cambridge,6
average,6
measured,6
potential,6
little,6
among,6
does,5
way,5
generated,5
elliot,5
measures,5
contemporaneous,5
schools,5
install,5
different,5
negative,5
wtotdr,5
provision,5
labor,5
later,5
suggesting,5
follows,5
those,5
condition,5
except,5
laws,5
development,5
econometric,5
author,5
disproportionately,5
explore,5
additional,5
oh,5
though,5
equal,5
appears,5
russell,5
r,5
work,5
part,5
related,5
extensiveness,5
officials,5
wwat,5
research,5
fronted,5
f,5
identified,5
motivated,5
nearly,5
indicates,5
percentage,5
serve,5
responsive,5
