WORDCOUNTS,WEIGHT
the,784
of,428
and,372
in,308
a,203
to,199
workers,164
for,157
that,125
this,125
worker,115
is,112
were,91
new,80
rate,78
capital,78
labor,77
i,76
on,76
per,75
by,74
at,66
more,66
investment,66
was,63
as,62
looms,58
from,55
with,54
productivity,53
an,52
percent,52
learning,50
s,49
lowell,49
these,49
are,49
be,48
human,46
cotton,45
but,45
not,44
p,42
r,42
illiterate,41
they,40
no,39
during,39
also,38
experience,38
firm,38
have,38
first,37
n,37
or,37
who,37
literate,36
d,35
england,33
experienced,33
mills,32
wages,31
training,31
separation,31
it,30
x,30
after,30
their,29
had,29
technology,29
two,28
mill,28
three,28
individual,28
than,27
period,27
early,27
loom,26
other,26
output,26
if,24
weaving,23
firms,23
changes,22
w,22
economic,22
power,22
time,22
number,22
months,22
did,22
figure,22
supply,22
one,21
work,21
hires,21
calculations,21
manufacture,21
c,21
women,20
t,20
skills,20
estimates,20
trained,20
workforce,20
when,20
only,20
wage,20
can,20
literacy,20
could,19
higher,19
costs,19
then,19
day,19
cents,19
press,19
retention,19
total,18
investments,18
all,18
company,18
room,18
may,18
because,18
irish,18
change,18
table,18
local,18
history,17
bessen,17
cost,17
will,17
factory,17
would,17
separations,17
lawrence,17
each,17
pool,17
rates,16
greater,16
data,16
industry,16
social,16
skill,16
where,16
relative,16
american,15
production,15
advantage,15
y,15
however,15
hired,15
fully,15
using,15
value,15
alternative,15
over,15
different,15
level,15
utilization,14
system,14
york,14
lazonick,14
brush,14
made,14
effect,14
month,14
yards,13
profitable,13
foregone,13
dublin,13
employers,13
l,13
upper,13
textile,13
technical,13
skilled,13
ware,13
percentage,13
about,13
weavers,13
see,13
hour,13
david,13
employment,13
equation,13
second,13
earnings,12
tenders,12
thus,12
profit,12
journal,12
growth,12
university,12
permanent,12
important,12
periods,12
many,12
hourly,12
less,12
analysis,12
measure,12
manufacturing,12
lower,11
british,11
calculated,11
price,11
productive,11
hiring,11
year,11
model,11
previously,11
increase,11
previous,11
cambridge,11
much,11
waltham,10
profitability,10
iw,10
some,10
employee,10
used,10
return,10
years,10
including,10
use,10
wt,10
note,10
job,10
average,10
evidence,10
profits,10
fixed,9
assume,9
u,9
century,9
process,9
assuming,9
days,9
most,9
montgomery,9
m,9
based,9
found,9
effective,9
characteristics,9
tended,9
