WORDCOUNTS,WEIGHT
the,807
of,462
and,417
in,304
to,167
firms,152
productivity,150
for,127
south,123
manufacturing,112
a,101
that,99
sample,99
were,94
as,88
industries,87
midwest,83
is,82
southern,81
aggregate,75
output,66
with,65
on,65
growth,64
from,59
urban,58
or,53
was,52
midwestern,49
than,48
by,48
pp,45
are,45
labor,44
industry,43
see,43
not,43
such,42
more,42
raw,40
had,40
small,40
percent,40
table,39
s,38
materials,38
rural,38
have,36
i,35
this,35
employees,34
be,34
firm,33
two,33
states,33
size,32
between,31
capital,29
markets,29
all,28
estimates,28
cotton,28
sokoloff,28
agricultural,28
price,27
their,27
flour,27
also,27
average,27
per,26
an,26
rates,26
value,26
index,26
factor,26
it,25
total,24
added,24
regions,24
very,24
both,24
higher,23
p,23
census,23
one,22
these,22
specification,22
extent,22
indexes,21
less,21
antebellum,20
b,20
tchakerian,20
large,19
development,19
important,19
evidence,19
machinery,18
iron,18
textiles,17
real,17
during,17
distribution,17
implements,16
levels,16
most,16
scale,16
example,16
liquor,16
united,16
clothing,16
tobacco,16
rate,15
history,15
data,15
industrial,15
many,15
significant,15
sources,14
lumber,14
cole,14
establishments,14
milling,14
performance,14
based,14
weiss,14
results,14
economic,14
structure,14
did,14
at,13
carriages,13
level,13
but,13
only,13
bateman,13
brady,13
especially,13
given,13
northeast,12
other,12
differences,12
u,12
economies,12
no,12
weighted,12
counties,12
prices,12
leather,12
number,12
hsus,12
would,12
figures,12
industrialization,12
manufactures,12
measured,12
c,12
american,11
lower,11
those,11
copperware,11
tinand,11
because,11
various,11
located,11
limited,11
regional,11
larger,11
region,11
dummy,11
five,11
provided,11
if,10
they,10
production,10
might,10
estimate,10
observations,10
my,10
shoes,10
notes,10
likely,10
same,10
sector,10
do,10
low,10
period,10
high,10
latter,10
can,10
goods,10
agriculture,10
furniture,10
e,9
nature,9
account,9
due,9
slavery,9
productive,9
factors,9
dc,9
late,9
well,9
used,9
gross,9
input,9
positive,9
boots,9
new,9
nevertheless,9
equivalent,9
been,9
analysis,9
each,9
capita,9
virginia,9
washington,9
early,9
transportation,8
relatively,8
journal,8
may,8
across,8
similar,8
support,8
its,8
woolen,8
where,8
products,8
which,8
statistically,8
respectively,8
distilling,8
bureau,8
then,8
log,8
different,8
works,8
comparison,8
should,8
group,7
into,7
some,7
calculated,7
even,7
operations,7
northeastern,7
whereas,7
however,7
characteristics,7
annum,7
counterparts,7
dummies,7
wright,7
shows,7
three,7
meyer,7
provides,7
we,7
saddles,7
variable,7
extensive,7
nominal,7
selected,7
information,7
difference,7
although,7
smaller,7
technological,7
estimated,6
market,6
woolens,6
second,6
first,6
there,6
state,6
regression,6
turn,6
process,6
represented,6
intercept,6
backwardness,6
greater,6
result,6
location,6
could,6
out,6
worker,6
atack,6
statistics,6
rise,6
few,6
adjusted,6
published,6
l,6
men,6
made,6
accounted,6
david,6
thomas,6
kenneth,6
impressive,6
appendix,6
terms,6
ones,6
include,6
tfp,6
use,5
retardation,5
before,5
distilled,5
negative,5
gap,5
j,5
georgia,5
resulting,5
has,5
weiman,5
point,5
representing,5
includes,5
compared,5
kentucky,5
york,5
adjustments,5
direct,5
k,5
changes,5
parentheses,5
impact,5
employee,5
equally,5
furthermore,5
work,5
et,5
interregional,5
cincinnati,5
comparative,5
