WORDCOUNTS,WEIGHT
the,898
of,602
and,424
in,419
to,235
new,209
york,187
were,167
corporations,140
a,137
that,111
for,107
wealth,103
was,99
s,91
by,90
city,90
as,74
stockholders,66
from,61
ownership,59
their,55
is,52
on,51
this,49
bank,48
be,47
or,46
these,46
with,45
state,44
which,44
firms,44
more,41
percent,41
shares,41
corporate,38
at,37
all,37
households,37
owned,37
politics,36
have,36
it,35
stock,35
but,35
those,34
ward,32
assessed,31
also,31
see,31
who,31
american,30
history,30
stockholding,30
merchants,30
data,30
population,29
economic,29
other,28
than,28
no,27
not,27
table,27
shareholders,27
created,26
they,25
directory,25
university,25
charters,25
an,24
companies,24
its,24
held,24
manufacturing,24
may,23
investors,23
are,23
hilt,22
had,22
society,22
charter,22
early,22
political,21
both,21
press,21
total,20
occupations,20
would,20
over,20
wards,19
likely,19
time,19
less,19
been,19
quite,18
capital,18
wealthy,18
average,18
although,18
directors,17
one,17
different,17
there,17
newer,17
could,17
public,17
value,17
business,17
banks,17
artisans,17
valentine,17
share,17
among,17
voting,16
some,16
rights,16
mean,16
located,16
many,16
first,15
company,15
sample,15
p,15
small,15
about,15
lists,15
years,15
into,14
sources,14
government,14
industries,14
access,14
revolution,14
insurance,14
corporation,14
only,14
characteristics,14
each,14
appendix,14
rate,13
investments,13
found,13
industry,13
included,13
individuals,13
o,12
within,12
democratic,12
results,12
slaves,12
elite,12
figure,12
form,12
era,12
much,12
market,11
entries,11
real,11
chartered,11
such,11
even,11
granted,11
listed,11
example,11
older,11
republican,11
same,11
incorporation,11
john,11
men,11
values,11
businesses,11
incorporated,11
did,11
list,11
property,11
became,11
transportation,10
if,10
later,10
presents,10
firm,10
household,10
occupational,10
census,10
year,10
status,10
tax,10
two,10
enterprises,10
financial,10
article,10
any,10
par,10
assessment,10
c,9
large,9
lower,9
davis,9
differences,9
u,9
owners,9
development,9
century,9
higher,9
important,9
personal,9
level,9
panel,9
order,9
street,9
law,9
documents,9
graduated,9
officials,9
analysis,9
very,9
economy,9
them,9
generally,9
states,9
chicago,9
e,8
nineteenth,8
relatively,8
whose,8
matched,8
numbers,8
stockholder,8
