WORDCOUNTS,WEIGHT
the,688
of,521
in,315
and,243
to,210
that,121
labor,117
a,109
strike,94
for,92
replacements,87
workers,87
were,86
from,79
on,75
strikes,72
s,67
is,67
use,65
employers,63
this,63
strikebreakers,62
was,55
number,54
by,53
more,50
with,48
as,45
strikebreaking,38
or,38
be,36
at,35
it,35
are,35
other,35
an,35
no,35
replacement,32
effects,32
than,31
data,31
sample,30
likely,30
which,30
they,29
not,29
but,28
their,27
outside,27
would,27
history,26
percent,26
hired,25
these,24
also,24
have,24
industries,23
union,23
variables,23
u,22
probability,22
pp,21
between,20
unions,19
over,19
cities,19
after,18
increasing,18
bureau,18
variable,18
states,18
new,17
national,17
i,16
has,16
using,16
any,16
size,16
coefficient,16
market,15
there,15
propensity,15
costs,15
industry,15
rosenbloom,15
united,15
table,15
smaller,15
large,14
one,14
regression,14
those,14
wages,14
university,14
impact,14
had,14
probit,14
however,14
when,14
period,14
statistically,14
places,14
century,13
category,13
p,13
markets,13
fraction,13
brought,13
zero,13
where,13
increase,13
standard,13
employment,13
them,13
northeast,12
american,12
conflict,12
late,12
because,12
work,12
during,12
about,12
recruited,12
recruiting,12
log,12
report,12
if,11
nineteenth,11
some,11
supply,11
employees,11
most,11
population,11
used,11
successful,11
only,11
significant,11
been,11
geographic,11
employer,11
first,10
benefits,10
cost,10
greater,10
skilled,10
change,10
characteristics,10
economic,10
reports,10
striking,10
omitted,10
local,10
region,10
strikers,10
both,10
level,10
press,10
although,10
estimated,9
all,9
may,9
higher,9
across,9
important,9
found,9
year,9
statistics,9
least,9
less,9
effect,9
replace,9
control,9
different,9
ratio,9
city,9
average,9
z,9
evidence,9
recruit,8
possible,8
establishment,8
l,8
coefficients,8
based,8
war,8
commissioner,8
significantly,8
included,8
two,8
skill,8
function,8
equation,8
did,8
reported,8
cambridge,8
mobility,7
either,7
x,7
expected,7
estimates,7
drawn,7
journal,7
changes,7
organized,7
elsewhere,7
appear,7
hours,7
highly,7
annual,7
value,7
populations,7
community,7
selection,7
percentage,7
power,7
printing,7
success,7
made,7
can,7
wage,7
suggest,7
determinants,7
inverse,7
manufacturing,7
authorized,7
conditions,7
integration,7
increased,7
c,7
chicago,7
technological,7
transportation,6
ols,6
bias,6
sources,6
variations,6
central,6
relations,6
y,6
location,6
economics,6
appears,6
civil,6
et,6
rise,6
small,6
several,6
south,6
business,6
al,6
increasingly,6
efforts,6
hand,6
controlling,6
recruitment,6
described,6
individual,6
david,6
defensive,6
relative,6
independent,6
whether,6
cause,6
extent,6
suggests,6
bargaining,6
locations,6
finally,6
d,6
vary,6
among,6
north,6
gutman,5
does,5
affected,5
implies,5
becoming,5
partially,5
before,5
source,5
lower,5
