WORDCOUNTS,WEIGHT
the,999
of,684
and,440
in,354
to,280
a,226
british,166
that,141
combat,141
is,141
by,136
as,120
for,118
we,115
was,113
were,106
learning,89
ships,79
at,78
their,76
this,76
on,76
it,75
s,73
or,72
navy,72
losses,71
knowledge,69
are,69
captains,66
more,65
our,65
with,64
have,61
from,59
enemy,53
than,51
during,51
war,50
britain,49
be,48
fatalities,45
an,45
not,45
which,44
sea,44
foreign,43
period,40
years,40
strength,39
exposure,38
naval,38
no,37
time,37
see,37
fleet,36
would,36
command,36
commanders,35
had,35
data,34
but,34
also,34
measure,34
if,33
one,33
table,33
they,32
ship,32
benjamin,30
over,30
royal,28
because,28
its,28
when,28
battle,28
so,28
history,26
thus,26
intensity,26
other,25
even,25
year,25
these,25
only,25
fight,25
among,25
there,24
french,24
enemies,24
all,23
such,23
number,23
rate,22
those,22
wars,22
commander,22
given,22
doing,22
century,21
estimates,21
two,21
officers,21
fleets,21
both,21
rodger,20
navies,20
first,19
warfare,19
most,19
london,19
rates,19
cumulative,19
who,19
some,18
hazard,18
could,18
p,18
tifrea,18
success,18
text,18
column,17
dying,17
process,17
line,17
pp,17
men,17
relative,17
five,17
between,17
experience,16
dutch,16
rated,16
her,16
statistically,16
fighting,16
victory,16
variable,16
appendix,16
killed,16
world,16
although,16
english,15
fatality,15
glete,15
sail,15
any,15
each,15
vessels,15
vessel,15
before,14
possible,14
will,14
about,14
percent,14
decision,14
did,14
should,14
measures,13
into,13
american,13
battles,13
likely,13
age,13
tactics,13
revolution,13
results,13
lost,13
outcomes,13
prize,12
e,12
expected,12
how,12
higher,12
economic,12
where,12
made,12
can,12
them,12
press,12
shown,12
different,11
sources,11
regression,11
has,11
against,11
ability,11
nelson,11
his,11
performance,11
result,11
clowes,11
palmer,11
new,11
zero,11
maritime,11
effect,11
been,11
substantively,11
much,11
political,10
captured,10
david,10
incentives,10
predicted,10
up,10
ee,10
many,10
financial,10
including,10
ratio,10
firepower,10
distribution,10
captain,10
coefficient,10
early,10
columns,9
wareham,9
t,9
production,9
might,9
wooden,9
system,9
key,9
sample,9
effective,9
probability,9
means,9
win,9
university,9
sum,9
superior,9
officer,9
loss,9
value,9
second,9
action,9
same,9
figure,9
available,9
fact,9
windward,9
less,9
eighteenth,9
variables,9
times,9
regressions,9
often,9
napoleonic,9
survival,9
creswell,8
does,8
star,8
test,8
being,8
crews,8
military,8
i,8
warships,8
right,8
rather,8
warship,8
factors,8
organization,8
n,8
out,8
guns,8
spanish,8
he,8
indeed,8
yet,8
us,8
rise,8
hand,8
do,8
perhaps,8
values,8
high,8
standard,8
force,8
analysis,8
admirals,8
log,8
here,8
half,8
money,8
sunk,8
discussion,8
focus,8
way,7
hepper,7
modern,7
hence,7
long,7
england,7
advantage,7
great,7
accumulated,7
mistakes,7
journal,7
l,7
coefficients,7
weather,7
important,7
blockade,7
r,7
example,7
place,7
own,7
either,7
dependent,7
notes,7
nations,7
under,7
included,7
stronger,7
larger,7
took,7
after,7
use,7
actual,7
promotion,7
state,7
admiralty,7
spain,7
note,7
commanding,7
control,7
historical,7
past,7
whether,7
while,7
evidence,7
france,7
effects,7
era,7
little,7
estimated,6
tunstall,6
large,6
position,6
implications,6
case,6
prior,6
engage,6
due,6
mean,6
proportion,6
k,6
moreover,6
soul,6
wages,6
observations,6
view,6
cannot,6
died,6
well,6
part,6
correct,6
suggest,6
led,6
battleships,6
j,6
thornberg,6
sharply,6
flee,6
death,6
choice,6
casualties,6
john,6
discussed,6
sh,6
empirical,6
sm,6
independence,6
armed,6
share,6
then,6
growing,6
senior,6
alternative,6
post,6
combined,6
peace,6
despite,6
duty,6
predecessors,6
question,6
average,6
states,6
themselves,6
expect,5
h,5
total,5
