WORDCOUNTS,WEIGHT
the,1071
and,495
of,432
to,381
in,350
a,220
for,172
that,170
soviet,145
firm,130
is,121
was,117
by,108
this,96
s,95
plan,94
with,89
output,88
hidden,86
from,85
inflation,84
corruption,81
siphoning,79
as,77
on,77
we,76
prices,72
es,68
curve,65
at,64
market,62
effort,61
economic,61
not,60
were,59
but,58
price,57
it,56
q,54
economy,54
real,53
be,49
no,47
industry,47
could,46
or,46
would,44
demand,43
harrison,42
an,41
p,41
production,39
also,39
its,38
more,37
planners,37
are,36
have,35
tension,33
when,33
growth,31
figure,31
kim,31
had,30
so,28
ps,28
our,28
their,27
revenues,27
level,27
leisure,26
product,26
they,25
system,25
managers,25
plans,25
period,25
equilibrium,25
between,25
resources,24
higher,24
only,24
less,24
which,24
press,24
r,23
disloyal,23
used,23
corrupt,23
will,23
second,23
other,22
case,22
given,22
university,22
because,22
gregory,21
where,21
both,21
firms,21
official,20
constraint,20
some,20
manager,20
loyal,20
set,20
budget,19
into,19
there,19
money,19
over,19
cambridge,19
consumers,18
point,18
quality,18
than,18
economics,18
these,18
each,18
did,18
first,17
concealment,17
i,17
consumer,17
journal,17
how,17
elasticity,17
however,17
new,17
increase,17
command,17
goods,17
o,16
if,16
all,16
x,16
retail,16
producers,16
resource,16
industrial,16
model,16
see,16
use,16
products,16
low,16
high,16
proposition,16
costs,15
edited,15
w,15
change,15
same,15
payments,15
revenue,15
can,15
consumption,15
side,14
along,14
result,14
planning,14
light,14
them,14
machinery,13
across,13
disloyalty,13
information,13
suppliers,13
time,13
b,13
cash,13
e,12
one,12
studies,12
might,12
shortage,12
central,12
belova,12
required,12
two,12
repeated,12
then,12
column,12
equation,12
problem,12
shleifer,11
behavior,11
ak,11
fulfill,11
scope,11
own,11
vishny,11
financial,11
food,11
workers,11
been,11
table,11
has,11
what,11
through,11
medium,10
fixed,10
lower,10
such,10
z,10
performance,10
found,10
line,10
value,10
planned,10
paul,10
power,10
made,10
percent,10
concealed,10
agents,10
her,10
subject,10
producer,10
liquidity,9
history,9
total,9
ussr,9
source,9
being,9
buyer,9
within,9
thus,9
continuous,9
may,9
k,9
show,9
faced,9
mechanism,9
therefore,9
innovation,9
about,9
planner,9
under,9
rise,9
stalin,9
enterprises,9
income,9
cia,9
whether,9
shift,9
berliner,8
inflationary,8
union,8
capital,8
chemicals,8
those,8
u,8
above,8
according,8
industries,8
based,8
bank,8
annual,8
implications,8
constraints,8
single,8
mark,8
towards,8
shows,8
she,8
becomes,8
any,8
branches,8
current,8
returns,8
historical,8
respect,8
theory,8
transaction,8
target,8
soft,8
evidence,8
increased,8
supply,8
likely,7
policy,7
purchasers,7
bribes,7
determined,7
household,7
economies,7
review,7
development,7
fuels,7
productive,7
nove,7
welfare,7
satisfy,7
example,7
personal,7
hard,7
research,7
tended,7
up,7
materials,7
reduce,7
kornai,7
informal,7
support,7
limit,7
remained,7
private,7
investment,7
maximized,7
assume,7
construction,7
structure,7
electric,7
slowdown,7
relative,7
economists,7
proof,7
associated,7
officially,7
text,7
control,7
paper,7
loyalty,7
extent,7
targets,7
commodities,7
contract,7
enterprise,7
much,7
excess,6
measures,6
ma,6
true,6
gap,6
sources,6
possibilities,6
political,6
say,6
ability,6
find,6
even,6
influence,6
simultaneously,6
rather,6
consider,6
dc,6
further,6
scale,6
metals,6
enrichment,6
directly,6
basis,6
literature,6
reduction,6
data,6
partly,6
suggest,6
socialist,6
order,6
decline,6
always,6
notes,6
activities,6
unofficial,6
pp,6
factory,6
fact,6
external,6
outside,6
credit,6
arose,6
national,6
clear,6
function,6
systems,6
figures,6
discretionary,6
provide,6
life,6
extra,6
must,6
outcome,6
appendix,6
grossman,6
form,6
shortages,6
became,6
gain,6
washington,6
davies,6
effects,6
among,6
ferrous,6
does,5
rate,5
illegal,5
ways,5
sssr,5
either,5
specifically,5
available,5
seller,5
bribe,5
capacity,5
account,5
simonov,5
upward,5
centralized,5
left,5
york,5
russian,5
l,5
levels,5
centralization,5
capture,5
opportunity,5
proportion,5
downward,5
established,5
cost,5
problems,5
management,5
out,5
objectives,5
markets,5
improve,5
well,5
london,5
year,5
statistics,5
institution,5
flatter,5
concave,5
monetary,5
schroeder,5
fulfilled,5
family,5
reported,5
curves,5
overall,5
comparative,5
limited,5
return,5
still,5
technology,5
index,5
without,5
social,5
eugenia,5
fell,5
diminishing,5
idea,5
pressure,5
pulp,5
assortment,5
stanford,5
wood,5
another,5
supplies,5
region,5
causes,5
three,5
siphoned,5
households,5
effect,5
postwar,5
contracts,5
vector,5
decision,5
increasing,5
inelastic,5
why,5
gpo,5
slope,5
hoover,5
setting,5
allocated,5
quiet,5
terms,5
axis,5
tautness,5
suggests,5
siphon,5
role,5
models,5
average,5
instead,5
d,5
ca,5
showed,5
go,4
now,4
decentralized,4
way,4
f,4
determine,4
per,4
center,4
needed,4
prediction,4
columns,4
