WORDCOUNTS,WEIGHT
the,768
of,377
in,240
and,207
to,186
a,122
that,110
was,103
from,95
for,93
on,89
city,70
contado,69
countryside,66
siena,66
pp,60
by,59
this,57
were,55
as,53
lire,47
income,46
century,44
it,43
is,43
not,38
gabella,38
sienese,35
taxes,33
cg,32
p,31
collected,31
gabelle,30
loans,30
their,30
s,29
florence,29
with,29
biccherna,28
e,26
di,26
tax,26
more,26
see,26
half,26
fourteenth,26
its,25
imposed,25
bowsky,24
period,24
reg,24
at,23
all,23
than,23
commune,23
an,23
these,23
second,22
such,21
have,21
i,21
they,20
florentine,19
one,18
total,18
had,18
legislation,18
budgets,18
we,18
be,18
other,17
fiumi,17
la,17
percent,16
economic,16
ed,16
semester,15
there,15
caferro,15
but,15
also,15
wine,15
which,15
florins,15
years,15
della,14
no,14
however,14
first,13
those,13
overall,13
only,13
becker,13
would,13
most,13
sources,12
molho,12
retail,12
year,12
figures,12
dogana,12
many,12
or,12
budget,12
are,12
salt,12
much,12
ii,11
lisini,11
has,11
represented,11
percentage,11
two,11
towns,11
finance,11
according,11
era,11
policy,10
money,10
forced,10
town,10
his,10
contadini,10
caggese,10
del,10
july,10
same,10
less,10
council,10
clear,10
been,10
table,10
did,10
if,9
medieval,9
vol,9
regolatori,9
rather,9
study,9
companies,9
example,9
he,9
communities,9
office,9
who,9
country,9
generale,9
early,9
decade,8
pinto,8
taxation,8
interest,8
issued,8
preste,8
loan,8
derived,8
appear,8
provvedimenti,8
appears,8
public,8
because,8
directly,8
part,8
during,8
communes,8
mercenary,8
officials,8
paid,8
addition,8
renaissance,8
ibid,8
five,8
often,8
far,8
despite,8
subject,8
history,7
fifteenth,7
government,7
issue,7
offices,7
granted,7
archivio,7
comune,7
important,7
my,7
further,7
wealth,7
received,7
il,7
when,7
communal,7
local,7
full,7
italy,7
inhabitants,7
adventure,7
storia,7
burden,7
lands,7
although,7
between,7
per,6
specifically,6
great,6
debt,6
citizenship,6
some,6
finances,6
b,6
generally,6
rule,6
piccinni,6
meet,6
nine,6
le,6
still,6
giuliano,6
time,6
new,6
made,6
described,6
salvemini,6
so,6
general,6
after,6
hard,6
famine,6
authorities,6
any,6
particularly,6
william,6
what,6
lucca,6
both,6
went,6
offered,6
difficult,5
now,5
rate,5
case,5
historians,5
march,5
gabelles,5
villani,5
citta,5
de,5
pay,5
amount,5
senese,5
additional,5
greater,5
came,5
florentines,5
stato,5
meek,5
thirteenth,5
quite,5
decline,5
indeed,5
included,5
masse,5
noted,5
financial,5
do,5
actual,5
crises,5
three,5
individual,5
like,5
incittadinati,5
can,5
brown,5
primarily,5
indicate,5
here,5
know,5
estimo,5
problem,5
given,5
intended,5
impose,5
reveals,5
approximately,5
d,5
specific,5
chittolini,5
major,5
crisi,4
common,4
later,4
gravezze,4
rapporti,4
mercanti,4
lenders,4
nature,4
dramatically,4
nevertheless,4
help,4
last,4
thus,4
throughout,4
cases,4
patria,4
italiano,4
even,4
impositions,4
grosseto,4
yet,4
basic,4
direct,4
ass,4
university,4
fortifications,4
four,4
experienced,4
exploitation,4
view,4
based,4
tra,4
declined,4
term,4
nel,4
quattrocento,4
tuscan,4
well,4
relief,4
used,4
work,4
brought,4
heavily,4
nella,4
least,4
several,4
up,4
repubblica,4
will,4
minor,4
make,4
comments,4
florin,4
sui,4
enrico,4
where,4
process,4
another,4
registers,4
unfortunately,4
romolo,4
sept,4
contracts,4
northern,4
grain,4
attention,4
figure,4
then,4
simply,4
worth,4
herlihy,4
marvin,4
sought,4
rural,4
them,4
che,4
exploitative,4
presta,4
moderate,4
bulletino,4
include,4
evidence,4
burdens,4
needs,4
debate,4
substantial,4
among,4
fiscal,4
showed,4
repay,3
lopez,3
done,3
anthony,3
determine,3
alone,3
large,3
judged,3
studies,3
harsh,3
unlike,3
occurred,3
tuscany,3
different,3
consistent,3
certainly,3
waley,3
attempt,3
available,3
terra,3
able,3
state,3
political,3
somewhat,3
pisa,3
italian,3
possible,3
october,3
kirshner,3
very,3
laws,3
along,3
complained,3
pagnini,3
explained,3
neighbor,3
september,3
relatively,3
better,3
times,3
oxford,3
chap,3
journal,3
immunity,3
may,3
whose,3
talamone,3
l,3
similar,3
certain,3
special,3
gaetano,3
tuscans,3
awareness,3
peasant,3
linked,3
elsewhere,3
frequently,3
too,3
milan,3
beyond,3
m,3
result,3
could,3
out,3
late,3
though,3
indirect,3
recently,3
alessandro,3
soldi,3
hicks,3
policies,3
constitute,3
change,3
catoni,3
governments,3
always,3
society,3
portion,3
san,3
famines,3
transition,3
plagues,3
storico,3
under,3
magliano,3
al,3
raids,3
again,3
scholars,3
depopulation,3
outside,3
necessary,3
practice,3
burdened,3
status,3
own,3
pasturelands,3
entirely,3
sold,3
nothing,3
gates,3
article,3
become,3
separate,3
relationship,3
note,3
un,3
yale,3
served,3
detail,3
contained,3
willingness,3
over,3
balia,3
best,3
schevill,3
martines,3
plague,3
moggia,3
cities,3
whether,3
terms,3
add,3
mere,3
gabriella,3
censo,3
urban,3
gimignano,3
maremma,3
november,3
proceeds,3
unable,3
generate,3
need,3
states,3
voluntary,3
organ,3
increased,3
themselves,3
little,3
abandoned,3
zdekauer,3
frequent,2
declared,2
meaning,2
giorgio,2
market,2
administered,2
ferdinand,2
comuni,2
formazione,2
likewise,2
needed,2
fate,2
ma,2
true,2
ways,2
rounded,2
completely,2
balzi,2
despots,2
fixed,2
into,2
oxen,2
sor,2
source,2
chief,2
nongabelle,2
lower,2
comunale,2
every,2
preceding,2
fund,2
vols,2
might,2
company,2
monies,2
advantage,2
together,2
conditions,2
thank,2
intercede,2
rich,2
reveal,2
uncovered,2
damage,2
precisely,2
represent,2
raised,2
ruined,2
profitable,2
behind,2
within,2
daniel,2
fiorentina,2
fioretura,2
account,2
foreigners,2
whatever,2
point,2
realistic,2
warfare,2
collection,2
victim,2
costituto,2
relationships,2
dei,2
severe,2
difficulties,2
development,2
paupers,2
funds,2
back,2
subjects,2
highest,2
six,2
altre,2
jones,2
rates,2
walls,2
fort,2
campagnatico,2
york,2
without,2
troubled,2
how,2
repayment,2
christine,2
earlier,2
contadino,2
importance,2
finanza,2
itemized,2
nove,2
problemi,2
intrinsically,2
days,2
argued,2
show,2
oppressive,2
erroneous,2
hit,2
david,2
marriage,2
opinion,2
faced,2
formidable,2
pescia,2
found,2
hands,2
events,2
percentages,2
overburdened,2
cherubini,2
intervening,2
viewed,2
persons,2
cannot,2
required,2
cambridge,2
none,2
distinguish,2
residents,2
nearest,2
isaacs,2
ten,2
politica,2
consistently,2
toscana,2
records,2
et,2
away,2
project,2
assembly,2
good,2
decima,2
debts,2
order,2
contrast,2
imposition,2
few,2
june,2
burdensome,2
ludovico,2
dramatic,2
research,2
dowry,2
senesi,2
unduly,2
propriety,2
moved,2
rest,2
miserable,2
reducing,2
behalf,2
therefore,2
situation,2
reduced,2
variety,2
practices,2
various,2
located,2
limited,2
brief,2
nearly,2
exception,2
giovanni,2
april,2
community,2
unprecedented,2
contadi,2
bread,2
single,2
collect,2
portrayed,2
emergencies,2
security,2
represents,2
sciolta,2
classi,2
clergy,2
compagne,2
increasingly,2
debtors,2
payments,2
published,2
power,2
stated,2
pointed,2
added,2
fact,2
shows,2
longer,2
treatment,2
nineties,2
revenue,2
morandi,2
attempting,2
larger,2
end,2
pattern,2
discussed,2
consiglio,2
accepted,2
judith,2
eds,2
original,2
investment,2
discussion,2
ufficio,2
upon,2
revisioni,2
including,2
