WORDCOUNTS,WEIGHT
the,821
of,473
in,334
to,311
and,213
a,196
was,159
that,153
for,121
by,107
as,88
reich,86
state,77
private,76
not,75
it,72
with,68
nazi,67
industry,65
is,61
were,54
und,52
be,52
this,51
der,51
from,50
on,50
firms,49
economic,47
an,44
economy,42
which,41
investment,40
pp,39
their,37
regime,35
even,33
p,33
its,33
but,33
r,32
enterprises,32
property,32
had,31
third,30
also,30
there,29
barch,29
could,28
die,28
they,27
ministry,26
no,25
however,25
therefore,25
see,25
did,25
s,24
during,24
only,24
german,23
production,23
finance,23
war,22
one,21
thus,21
buchheim,21
von,21
im,21
more,21
have,21
all,20
case,20
firm,20
companies,20
contract,19
at,18
because,18
about,18
under,18
other,18
deutsche,18
plan,18
new,18
period,18
very,18
ownership,18
important,17
after,17
been,17
iron,17
des,17
germany,16
business,16
or,16
would,16
temin,16
steel,16
much,16
if,15
four,15
big,15
year,15
public,14
well,14
industrial,14
projects,14
so,14
such,13
montan,13
his,13
planning,13
schemer,13
edited,13
fact,13
armaments,13
any,13
according,13
ig,13
national,13
way,12
dritten,12
investments,12
system,12
university,12
most,12
economics,12
example,12
materials,12
still,12
can,12
has,12
regard,12
between,12
berlin,11
goring,11
policy,11
being,11
rationing,11
zwischen,11
order,11
hermann,11
where,11
own,11
deutschen,11
high,11
expectations,11
are,11
some,10
rather,10
certain,10
raw,10
further,10
whole,10
autonomy,10
he,10
demand,10
orders,10
these,10
financial,10
necessary,10
plant,10
them,10
aviation,9
military,9
company,9
possible,9
politics,9
behavior,9
peter,9
compare,9
profit,9
without,9
soviet,9
similar,9
socialist,9
quite,9
second,9
staat,9
use,9
synthetic,9
plans,9
often,9
itself,9
capital,9
plants,9
zur,9
press,9
mason,9
kriegswirtschaft,8
market,8
large,8
overy,8
history,8
those,8
capacity,8
rights,8
means,8
latter,8
scherner,8
markets,8
hayes,8
already,8
many,8
time,8
general,8
article,8
who,8
considered,8
freedom,8
farben,8
cambridge,8
c,8
enterprise,8
than,7
profitability,7
first,7
entrepreneurs,7
price,7
competitive,7
incentives,7
