WORDCOUNTS,WEIGHT
the,417
of,224
and,199
in,142
to,127
banks,124
reserve,114
for,98
a,82
that,76
is,65
member,59
nonmember,56
requirements,54
bank,53
reserves,49
their,47
as,46
by,43
not,39
ratio,37
assets,36
deposits,34
it,33
cash,33
on,31
excess,29
were,29
ratios,29
from,28
this,28
with,25
but,25
at,23
s,23
because,23
have,23
be,22
are,21
increase,21
total,20
state,20
data,20
demand,19
monetary,19
an,19
variable,18
change,18
they,17
one,17
lag,17
increased,17
requirement,16
percentage,16
other,16
time,16
states,16
friedman,16
june,16
was,15
or,15
we,15
if,14
all,14
arr,14
schwartz,14
level,14
would,14
relative,14
morrison,13
history,13
also,13
did,13
required,13
our,13
which,13
changes,12
only,12
liquidity,12
credit,12
mayer,12
fed,12
evidence,12
banking,12
federal,11
same,11
these,11
more,11
capital,11
could,11
no,10
deposit,10
when,10
constant,10
two,10
recession,10
cargill,10
loan,10
depression,10
can,10
percent,10
does,9
yields,9
large,9
significant,9
table,9
months,9
into,9
had,9
available,9
great,9
economics,9
point,9
variables,9
review,9
calomiris,9
journal,9
may,8
higher,8
than,8
sample,8
economic,8
meltzer,8
then,8
coefficients,8
country,8
december,8
p,8
new,8
there,8
date,8
regression,8
money,8
some,8
used,8
net,8
such,8
securities,8
between,8
chicago,8
interbank,8
model,7
april,7
hold,7
expectations,7
set,7
over,7
preferences,7
control,7
i,7
however,7
adjusted,7
city,7
errors,7
regressions,7
effective,7
results,7
rates,7
loans,7
he,6
explicit,6
e,6
after,6
mounts,6
wilson,6
adjustments,6
interpretation,6
university,6
most,6
long,6
cra,6
increases,6
where,6
them,6
lags,6
sowell,6
its,6
thus,6
portfolio,6
interest,6
so,6
shift,6
ta,6
therefore,5
way,5
george,5
been,5
estimates,5
att,5
policy,5
source,5
points,5
might,5
coefficient,5
different,5
board,5
government,5
tcargill,5
raised,5
governors,5
see,5
problem,5
tobin,5
balances,5
average,5
supply,5
part,5
behavior,5
first,5
difference,5
three,5
held,5
period,5
thomas,5
effect,5
estimator,5
dependent,5
much,5
press,4
york,4
figure,4
corporation,4
affected,4
july,4
provisions,4
term,4
pp,4
wanted,4
presents,4
insurance,4
any,4
before,4
additional,4
earning,4
important,4
each,4
appendix,4
sd,4
equations,4
robust,4
following,4
those,4
though,4
coeff,4
milton,4
system,4
debate,4
james,4
shifts,4
size,4
both,4
became,4
role,4
test,4
during,4
dummy,4
until,4
years,4
contributed,4
defined,4
adjustment,4
provides,4
response,4
c,4
january,4
dates,4
reducing,4
standard,4
rho,3
relating,3
o,3
raise,3
estimated,3
act,3
low,3
insufficient,3
roos,3
process,3
bill,3
proportion,3
certain,3
assuming,3
horwich,3
crr,3
about,3
consequences,3
factors,3
enforced,3
types,3
mean,3
mishkin,3
position,3
just,3
result,3
argued,3
too,3
w,3
potential,3
stewart,3
t,3
provide,3
suggested,3
view,3
actual,3
clifford,3
estimators,3
allan,3
prior,3
simple,3
frost,3
against,3
riskless,3
cities,3
graham,3
zero,3
discussed,3
ramos,3
telser,3
further,3
equal,3
whether,3
cannot,3
meet,3
accounts,3
case,3
proxy,3
cause,3
varying,3
yield,3
has,3
commercial,3
version,3
insured,3
well,3
stringency,3
discussion,3
desired,3
temin,3
whole,3
measure,3
causes,3
statistics,3
central,3
california,3
negative,3
significance,3
professor,3
announcement,3
safety,3
peter,3
relatively,3
applicable,3
instead,3
field,3
effects,3
keynesians,3
small,3
saxena,3
ip,3
observation,3
charles,3
comparing,3
article,3
although,3
mason,3
brunner,3
unchanged,3
estimate,3
lindley,3
compare,3
even,3
among,3
recent,3
adjust,3
laws,3
f,2
enough,2
formulated,2
moreover,2
second,2
snon,2
adequate,2
observations,2
costs,2
reno,2
various,2
generated,2
action,2
cl,2
testing,2
reasonable,2
regard,2
present,2
combined,2
who,2
reduce,2
still,2
rats,2
legal,2
suggests,2
traps,2
special,2
positive,2
responsible,2
specific,2
lowered,2
calculate,2
likely,2
liabilities,2
causality,2
