WORDCOUNTS,WEIGHT
the,683
of,372
and,281
in,267
hookworm,129
a,125
to,109
that,106
for,88
by,83
is,80
was,66
agricultural,63
southern,58
output,53
this,52
population,50
decline,48
income,47
disease,46
are,46
with,45
war,43
civil,42
as,40
capital,40
on,38
infection,35
variable,34
between,34
per,33
p,33
county,33
were,32
south,31
no,28
significant,28
at,27
s,27
during,27
not,27
from,27
acres,25
health,25
each,25
coefficient,25
be,25
positive,23
improved,23
than,22
results,22
percentage,22
cotton,21
had,21
one,20
variables,20
regression,20
sharecropping,20
slaves,20
would,20
labor,19
states,19
among,19
regressions,18
have,18
or,17
number,17
an,17
analysis,17
proportion,16
census,16
shoes,16
prices,16
level,16
also,16
black,16
capita,16
other,15
american,15
confederate,15
impact,15
because,15
data,15
but,15
brinkley,15
living,15
total,14
negative,14
rates,14
change,14
percent,14
rural,14
average,14
increase,14
linear,13
journal,13
effect,13
divided,13
table,13
physical,13
both,13
it,12
production,12
slave,12
university,12
result,12
counties,12
value,12
economic,12
postbellum,12
army,12
constant,12
all,11
medical,11
most,11
infected,11
emancipation,11
sutch,11
two,11
more,11
outside,11
less,11
soldiers,11
united,11
if,10
into,10
those,10
sign,10
expected,10
infestation,10
coefficients,10
dc,10
out,10
skeletal,10
sanitary,10
independent,10
indicate,10
washington,10
common,9
market,9
they,9
antebellum,9
l,9
levels,9
armies,9
symptoms,9
people,9
productivity,9
gross,9
noted,9
slavery,9
time,9
new,9
years,9
plantation,9
mcds,9
equals,9
mortality,9
ve,9
through,9
press,9
increased,9
c,9
he,8
different,8
j,8
has,8
calculated,8
due,8
ransom,8
using,8
his,8
their,8
support,8
four,8
greater,8
public,8
used,8
dependent,8
world,8
these,8
upon,8
high,8
can,8
commission,8
southerners,8
effects,8
engerman,8
substantial,8
sla,7
retardation,7
studies,7
farmers,7
i,7
mental,7
general,7
may,7
capture,7
changes,7
union,7
its,7
status,7
annual,7
will,7
pp,7
same,7
only,7
itch,7
present,7
where,7
see,7
dollars,7
tennessee,7
fogel,7
relationship,7
been,7
who,7
gpo,7
temporal,7
did,7
person,7
