WORDCOUNTS,WEIGHT
the,785
of,489
and,276
in,259
to,213
shares,137
a,136
bank,132
that,127
for,107
shareholders,104
were,97
was,90
banking,87
liability,86
this,78
wealth,74
as,70
s,67
ubc,67
on,64
by,63
share,62
we,60
p,58
banks,58
individuals,55
our,53
from,52
have,52
their,49
or,48
is,48
unlimited,46
bagehot,45
be,45
had,44
not,42
these,41
would,39
with,39
period,38
it,37
an,37
ireland,37
at,33
company,33
there,33
no,33
directors,32
table,32
ulster,31
than,31
limited,31
shareholder,31
average,31
price,30
also,30
committee,29
may,29
are,29
number,28
percent,27
sample,26
wills,26
transfers,26
investors,25
turner,24
hickson,24
which,24
total,23
all,22
irish,22
during,22
been,22
c,22
one,21
only,21
other,21
belfast,21
such,20
act,20
transfer,20
who,20
wealthy,20
d,20
hypothesis,20
being,19
but,19
less,19
they,18
transferred,18
could,18
having,18
see,18
evidence,18
between,18
journal,17
companies,17
proni,17
more,17
information,17
section,16
london,16
glasgow,16
law,16
obtained,16
city,16
if,15
history,15
owners,15
economic,15
two,15
after,15
stock,14
failure,14
basis,14
prices,14
indeed,14
percentage,14
widows,14
standard,14
when,14
any,14
although,14
notably,13
english,13
first,13
however,13
status,13
will,13
members,13
i,13
northern,13
branches,13
capital,13
them,13
given,13
pp,12
time,12
each,12
did,12
spinsters,12
market,11
miles,11
general,11
university,11
lived,11
governing,11
deviation,11
many,11
under,11
largest,11
made,11
premium,11
can,11
figures,11
median,11
sellers,11
ibid,11
bought,11
economist,11
october,11
into,10
book,10
accumulated,10
sale,10
probated,10
depositors,10
majority,10
paid,10
business,10
years,10
three,10
over,10
december,10
impecunious,10
copartnership,9
freely,9
buyer,9
walter,9
century,9
deceased,9
similar,9
professionals,9
public,9
example,9
using,9
probate,9
social,9
volume,9
john,9
bequeathed,9
buyers,9
press,9
ownership,9
meeting,9
either,8
seller,8
nevertheless,8
some,8
possible,8
without,8
legal,8
study,8
limitation,8
branch,8
just,8
calendar,8
most,8
further,8
year,8
trading,8
owned,8
value,8
requirement,8
same,8
regulation,8
end,8
prospective,8
joint,8
then,8
following,8
whether,8
cambridge,8
little,8
winton,7
england,7
fully,7
british,7
recorded,7
has,7
firm,7
due,7
review,7
merchants,7
g,7
six,7
occupational,7
established,7
prevent,7
because,7
r,7
minute,7
its,7
ten,7
aa,7
order,7
small,7
several,7
few,7
kraakman,7
selling,7
index,7
shareowners,7
significant,7
individual,7
thomas,7
january,7
note,7
living,7
william,7
increased,7
apart,7
vict,6
liabilities,6
nineteenth,6
lower,6
henry,6
dublin,6
against,6
relatively,6
deed,6
find,6
failed,6
l,6
assets,6
economics,6
occupation,6
furthermore,6
possibility,6
place,6
characteristics,6
nearly,6
indicates,6
bankers,6
reports,6
occupations,6
new,6
unsurprisingly,6
do,6
sold,6
wealthiest,6
men,6
trades,6
regimes,6
gratuitously,6
seen,6
variable,6
dun,6
monthly,6
very,6
bodies,6
firms,6
until,6
commercial,6
national,6
much,6
increase,6
archives,5
customers,5
expect,5
vivos,5
royal,5
before,5
provision,5
every,5
might,5
follows,5
half,5
those,5
case,5
iv,5
hall,5
account,5
september,5
explore,5
managers,5
main,5
proximity,5
leave,5
category,5
emergence,5
numbers,5
impact,5
w,5
accumulating,5
view,5
greater,5
inter,5
markets,5
appears,5
industrial,5
nearest,5
sufficient,5
reported,5
results,5
notes,5
f,5
j,5
incorporation,5
outside,5
took,5
frequency,5
governance,5
sell,5
classes,5
extended,5
collected,5
article,5
examine,5
sales,5
figure,5
remaining,5
levi,5
works,5
terms,5
geo,5
leaving,5
woodward,5
property,5
categories,5
size,5
level,5
through,5
duty,5
terminal,5
approximately,5
include,5
charles,5
potential,5
early,5
major,5
does,4
now,4
stamp,4
corporate,4
alone,4
per,4
minutes,4
scottish,4
ae,4
indexes,4
ollerenshaw,4
vet,4
address,4
available,4
issue,4
prior,4
indicating,4
includes,4
issued,4
pay,4
deeds,4
body,4
suitability,4
his,4
barrow,4
support,4
nbc,4
whereas,4
access,4
informed,4
hansmann,4
record,4
data,4
liable,4
significantly,4
journals,4
used,4
records,4
statistically,4
suggest,4
next,4
annual,4
copartnerships,4
periods,4
he,4
likely,4
yearly,4
corporation,4
about,4
us,4
noted,4
gentlemen,4
toward,4
addition,4
fact,4
michael,4
distance,4
local,4
explanation,4
deposits,4
top,4
traded,4
francis,4
office,4
dummy,4
low,4
held,4
manufacturers,4
exchange,4
especially,4
structure,4
genesis,4
five,4
britain,4
analysis,4
contained,4
offered,4
different,4
grossman,4
historical,4
what,4
form,4
particular,4
imposed,4
suggests,4
both,4
november,4
measure,4
james,4
ultimately,4
institutional,4
carr,4
coefficient,4
archival,4
north,4
should,4
close,4
o,3
page,3
distress,3
e,3
stockbrokers,3
evans,3
large,3
use,3
entries,3
formed,3
permitted,3
test,3
sources,3
ii,3
vetting,3
grundfest,3
great,3
reasons,3
farmers,3
failures,3
date,3
regression,3
within,3
existence,3
ltd,3
addresses,3
collins,3
move,3
magazine,3
regarding,3
tyrone,3
solicitors,3
group,3
quigley,3
amount,3
agents,3
served,3
dates,3
left,3
died,3
unfettered,3
consequently,3
purchasing,3
crow,3
incentives,3
promoters,3
whose,3
deviations,3
privilege,3
across,3
levels,3
proportion,3
mathewson,3
b,3
antrim,3
means,3
testator,3
clearly,3
former,3
argued,3
four,3
victorian,3
m,3
mccance,3
based,3
industrializing,3
seven,3
shall,3
meet,3
