WORDCOUNTS,WEIGHT
the,729
of,448
and,270
in,258
to,174
that,118
establishments,101
is,98
firms,94
french,86
size,86
a,84
for,79
by,77
german,73
as,68
this,68
s,65
france,59
were,58
germany,53
are,53
united,52
we,50
scale,48
on,48
states,48
establishment,47
census,46
data,45
industry,45
largest,45
with,45
not,44
economic,43
small,42
average,42
u,41
than,41
workers,39
british,38
from,38
measures,37
industrial,37
production,36
employment,36
have,36
be,35
firm,34
was,33
britain,33
it,32
an,32
large,31
or,30
no,29
growth,27
more,26
at,25
employees,25
total,24
these,24
relative,24
our,24
had,22
value,22
table,22
all,21
p,21
results,21
development,20
comparisons,20
western,19
other,19
differences,19
has,19
some,19
which,19
measure,19
one,18
been,18
countries,18
capital,17
century,17
view,17
however,17
percentage,17
american,16
industries,16
nye,16
but,16
only,16
number,16
findings,16
would,16
correction,16
steel,16
landes,16
manufacturing,16
enterprise,16
history,15
kinghorn,15
smallest,15
larger,15
excluded,15
different,15
smaller,15
standard,14
aggregate,14
same,14
reports,14
also,14
structure,14
distribution,14
does,13
they,13
those,13
similar,13
their,13
university,13
most,13
concentration,13
may,13
cartels,13
general,13
five,13
economy,13
daviet,13
there,12
million,12
thus,12
given,12
figures,12
each,12
evidence,12
isoles,11
iron,11
employing,11
his,11
did,11
country,11
between,11
bias,10
such,10
output,10
four,10
result,10
out,10
companies,10
because,10
failure,10
used,10
literature,10
about,10
business,10
do,10
made,10
individual,10
features,10
over,10
what,10
plants,10
press,10
using,10
d,10
market,9
per,9
chandler,9
labor,9
regarding,9
how,9
mean,9
study,9
argued,9
based,9
its,9
he,9
see,9
note,9
both,9
chemical,9
comparison,9
early,9
much,9
into,8
first,8
sources,8
seems,8
even,8
percent,8
make,8
two,8
many,8
banks,8
less,8
figure,8
when,8
any,8
seem,8
presented,8
censuses,8
if,7
lower,7
available,7
compared,7
journal,7
special,7
clearly,7
whereas,7
assets,7
population,7
stylized,7
optimal,7
working,7
nations,7
structural,7
entrepreneurial,7
values,7
assumption,7
can,7
industrialization,7
bureau,7
seen,7
must,7
attitudes,7
extent,7
reported,7
cambridge,7
although,7
among,7
studies,6
nineteenth,6
chemicals,6
great,6
account,6
point,6
assuming,6
victorian,6
lazonick,6
big,6
work,6
london,6
example,6
level,6
exclude,6
