WORDCOUNTS,WEIGHT
the,682
of,505
and,468
in,341
to,253
for,251
industrial,152
a,145
s,129
values,127
prices,122
british,116
from,112
with,102
p,101
that,100
exports,96
is,94
at,87
export,86
are,84
economic,82
pp,80
index,72
by,72
on,71
growth,68
as,68
be,68
output,62
estimates,61
this,59
official,58
new,57
crafts,56
history,55
price,52
trade,52
current,52
total,49
were,49
no,46
revolution,46
domestic,45
goods,45
series,42
not,41
table,41
britain,38
row,38
real,37
period,36
iron,35
also,34
an,34
mokyr,34
cuenca,33
century,33
esteban,33
see,33
it,31
davis,31
but,31
value,30
or,30
cambridge,29
customs,29
textiles,28
university,27
was,27
figures,27
other,26
than,26
eighteenth,26
percent,26
demand,25
alternative,25
indices,25
been,24
shares,24
press,24
review,23
volume,23
more,23
years,23
deane,22
has,22
calculated,22
his,22
constant,22
have,22
such,21
annual,21
trend,21
given,21
since,20
rates,20
two,20
here,20
nonsample,19
quantities,19
cole,19
edited,19
main,18
most,18
further,18
during,18
cotton,18
they,17
brien,17
may,17
k,17
harley,17
relative,17
mccloskey,17
accounts,17
commodities,17
o,16
fisher,16
london,16
these,16
conversion,15
english,15
all,15
u,15
vol,15
n,15
ratios,15
only,15
analysis,15
wrought,15
technological,15
declared,14
one,14
priced,14
sources,14
those,14
compare,14
journal,14
imlah,14
similar,14
documented,14
averages,14
relevant,14
united,14
evidence,14
estimated,13
general,13
data,13
used,13
unit,13
independent,13
overseas,13
william,13
commodity,13
rising,12
m,12
r,12
which,12
can,12
version,12
calculations,12
engerman,12
c,12
e,11
consistent,11
some,11
sample,11
conjectural,11
valued,11
pro,11
did,11
include,11
great,10
million,10
cottons,10
b,10
late,10
cannot,10
et,10
panel,10
research,10
gross,10
al,10
choice,10
contemporary,10
would,10
thomas,10
exported,10
note,10
donald,10
d,10
much,10
entries,9
quantity,9
dynamic,9
pig,9
compromise,9
support,9
breakdowns,9
textile,9
view,9
based,9
could,9
irving,9
trends,9
industry,9
gayer,9
up,9
f,9
statistics,9
smith,9
kingdom,9
brass,9
foreign,9
nominal,9
manufactures,9
point,9
recent,9
available,8
survey,8
proxies,8
american,8
coal,8
levels,8
reference,8
fn,8
lead,8
same,8
ed,8
time,8
significant,8
industrialization,8
tin,8
any,8
must,8
worth,8
proposed,8
weights,8
copper,8
joel,8
between,8
early,8
comparisons,7
source,7
last,7
context,7
supply,7
elements,7
york,7
section,7
appear,7
had,7
beveridge,7
found,7
markets,7
almost,7
year,7
records,7
rows,7
wheat,7
inference,7
mitchell,7
convey,7
will,7
overall,7
seemingly,7
percentage,7
philadelphia,7
yet,7
adjusted,7
costs,7
noted,7
added,7
remain,7
external,7
ledgers,7
resulting,7
i,7
change,7
so,7
volumes,7
floud,7
fall,7
roderick,7
over,7
descriptions,7
far,7
terms,7
selected,7
both,7
level,7
through,7
commercial,7
argument,7
average,7
views,7
hardware,6
market,6
specified,6
production,6
england,6
there,6
account,6
historical,6
development,6
turn,6
slavery,6
performance,6
importance,6
changes,6
producers,6
valuations,6
