WORDCOUNTS,WEIGHT
the,442
of,269
and,219
industrial,149
to,142
growth,134
in,120
revolution,97
for,91
a,87
i,74
crafts,61
endogenous,60
that,59
economic,56
output,55
trend,47
are,44
exogenous,42
by,41
model,40
an,39
s,38
no,35
on,29
with,27
technological,27
or,25
from,24
persistence,23
british,23
history,22
series,21
period,21
production,20
alternative,20
capital,20
new,20
oxley,20
between,20
be,20
since,19
percent,19
statistical,18
historiography,18
not,17
which,17
greasley,17
models,17
stochastic,16
modeling,16
c,16
at,15
more,15
properties,15
representation,15
as,15
journal,15
britain,14
important,14
theory,14
evidence,14
progress,14
residual,13
time,13
unit,13
population,13
fluctuations,13
have,13
effects,13
productivity,13
their,12
n,12
historical,12
r,12
we,12
tests,11
mills,11
does,11
was,11
first,11
historians,11
size,11
results,11
during,11
patents,11
cambridge,11
demand,11
root,11
further,11
market,10
shocks,10
one,10
press,10
university,10
two,10
j,10
causality,10
within,10
whether,10
data,10
human,10
exports,10
approach,10
f,9
levels,9
implies,9
measures,9
but,9
accumulation,9
linear,9
rate,9
real,9
there,9
economy,9
strategies,9
mokyr,9
role,9
offer,9
can,9
views,9
than,9
his,8
is,8
table,8
favor,8
periods,8
wages,8
our,8
appears,8
index,8
possibility,8
accounting,8
criteria,8
paradigm,8
although,8
influence,8
figure,7
support,7
quadratic,7
wars,7
process,7
profile,7
granger,7
here,7
returns,7
review,7
zero,7
do,7
explorations,7
may,7
example,7
alternatives,7
broad,7
per,7
this,7
cochrane,6
these,6
favors,6
napoleonic,6
shows,6
key,6
argue,6
robert,6
gdp,6
shifts,6
suggests,6
values,6
significant,6
forces,6
run,6
change,6
century,6
around,6
oxford,6
research,6
assessing,6
also,6
major,6
hypothesis,6
highlights,5
high,5
doubts,5
if,5
testing,5
they,5
methods,5
technology,5
explaining,5
long,5
might,5
over,5
different,5
pesaran,5
sullivan,5
transient,5
utilizing,5
simple,5
p,5
john,5
doubt,5
persist,5
segmented,5
political,5
issue,5
particular,5
however,5
existence,5
has,5
w,5
shape,5
years,5
simon,5
understanding,5
even,5
measure,5
actual,5
exercises,5
were,5
difference,5
causal,5
david,5
cotton,5
after,5
big,5
elements,5
stationarity,5
plausible,5
neoclassical,5
value,5
should,5
attention,5
increasing,4
industries,4
savin,4
trends,4
he,4
perspectives,4
how,4
horrell,4
importance,4
innovation,4
policy,4
les,4
causation,4
any,4
raise,4
most,4
experience,4
highlight,4
offers,4
edited,4
implications,4
view,4
appear,4
econometrics,4
england,4
whereas,4
other,4
did,4
assess,4
future,4
exogenously,4
follows,4
economics,4
events,4
better,4
causes,4
what,4
capita,4
based,4
cannot,4
year,4
acceleration,4
used,4
both,4
level,4
determined,4
part,4
variability,4
issues,4
econometric,4
surrounding,4
tfp,4
relationships,4
rejected,4
epochs,4
donald,4
predetermined,4
t,4
cointegration,4
would,4
shaping,4
suggest,4
indicators,4
