WORDCOUNTS,WEIGHT
the,697
of,434
in,420
and,314
to,164
a,137
is,121
that,107
for,94
wage,93
we,89
as,75
on,74
average,70
by,69
establishments,68
labor,66
capital,61
intensity,58
establishment,57
size,57
manufacturing,57
skill,53
workers,53
was,52
be,52
wages,47
are,47
this,46
with,46
were,45
not,42
from,40
our,39
inequality,38
s,37
between,36
data,35
have,35
it,33
use,33
model,31
goldin,31
steam,31
such,30
than,30
employees,29
margo,28
see,28
employment,28
an,27
no,27
bateman,27
atack,27
or,27
these,27
more,27
census,26
katz,26
monthly,26
regression,24
because,24
but,24
changes,23
factory,23
sokoloff,22
distribution,22
power,22
table,22
century,21
may,21
skilled,21
artisan,21
industries,20
higher,20
economic,20
american,19
also,19
which,19
at,18
if,18
unskilled,18
however,18
time,18
increase,18
regressions,18
log,18
urban,18
diffusion,17
relatively,17
range,17
percent,17
there,16
statistics,16
change,16
stage,16
analysis,16
using,16
evidence,16
second,15
production,15
sample,15
adult,15
can,15
coefficients,15
first,14
u,14
some,14
value,14
children,14
months,14
shop,14
l,13
after,13
w,13
characteristics,13
rise,13
operating,13
over,13
both,13
level,13
although,13
increased,13
per,12
women,12
robert,12
find,12
proportion,12
their,12
used,12
small,12
reported,12
dummies,12
relative,12
large,11
total,11
negative,11
did,11
special,11
university,11
had,11
overall,11
high,11
standard,11
very,11
difference,11
lower,10
panel,10
journal,10
statistic,10
term,10
year,10
employed,10
female,10
two,10
less,10
number,10
so,10
united,10
any,10
each,10
states,10
should,10
hypothesis,10
linear,9
operation,9
show,9
origins,9
could,9
example,9
industry,9
available,9
do,9
samples,9
would,9
been,9
column,9
research,9
historical,9
terms,9
twentieth,9
national,9
washington,9
censuses,9
manuscript,8
history,8
consistent,8
skills,8
possible,8
phase,8
agent,8
rather,8
unit,8
yes,8
dc,8
economics,8
well,8
results,8
input,8
therefore,8
transition,8
positive,8
same,8
new,8
hand,8
years,8
enumerators,8
control,8
extent,8
information,8
through,8
press,8
effects,8
coefficient,8
much,8
does,7
one,7
factories,7
nineteenth,7
all,7
due,7
across,7
b,7
raw,7
worker,7
its,7
gradient,7
annual,7
bill,7
villaflor,7
only,7
larger,7
electricity,7
increases,7
made,7
findings,7
variables,7
low,7
function,7
collected,7
industrialization,7
median,7
residual,7
variable,7
text,7
ratio,7
little,7
owners,7
market,6
they,6
instructions,6
earnings,6
might,6
other,6
daily,6
differences,6
those,6
system,6
case,6
x,6
thus,6
turn,6
output,6
continuous,6
consequently,6
growth,6
clearly,6
typical,6
p,6
base,6
required,6
gains,6
below,6
next,6
observe,6
division,6
when,6
productivity,6
paid,6
will,6
various,6
above,6
about,6
department,6
decomposition,6
shops,6
murphy,6
empirical,6
significant,6
individual,6
equivalent,6
bureau,6
male,6
force,6
growing,6
returns,6
section,6
particular,6
males,6
became,6
bounds,6
among,6
into,5
sources,5
within,5
has,5
prior,5
jeremy,5
even,5
error,5
weighted,5
process,5
females,5
instance,5
whereas,5
concentration,5
location,5
out,5
unequal,5
work,5
regional,5
smallest,5
notes,5
south,5
vanderbilt,5
relationship,5
technology,5
processing,5
included,5
largest,5
request,5
areas,5
reasons,5
observable,5
values,5
including,5
deepening,5
factor,5
three,5
fred,5
men,5
figures,5
claudia,5
independent,5
kenneth,5
constant,5
specification,5
ko,5
what,5
owner,5
cambridge,5
approximately,5
regular,5
estimated,4
studies,4
occurred,4
diversity,4
products,4
decompositions,4
tenth,4
point,4
machine,4
machines,4
compared,4
third,4
york,4
factors,4
inanimate,4
specify,4
just,4
k,4
most,4
additional,4
important,4
dispersion,4
late,4
war,4
r,4
during,4
either,4
