WORDCOUNTS,WEIGHT
the,410
of,281
and,164
in,128
to,103
for,89
a,63
cotton,60
industry,53
firms,51
yarn,50
cloth,46
german,44
by,41
protection,38
that,37
on,34
as,33
integration,33
is,31
english,30
were,29
from,28
or,27
p,27
pp,26
weaving,26
was,25
markets,25
integrated,23
s,22
spinning,22
firm,22
germany,21
calico,20
with,18
spinners,18
integrate,18
coarse,18
product,18
tariff,17
specialization,17
weavers,17
have,17
textile,16
are,16
see,16
may,15
vertically,15
this,15
than,15
not,14
table,14
england,14
specialized,14
vertical,13
also,13
textiles,13
be,13
results,12
at,11
margins,11
market,11
most,11
more,11
before,11
yarns,11
quality,11
prices,11
percent,11
into,10
two,10
der,10
margin,10
size,10
landauer,10
would,10
looms,10
it,9
stuttgart,9
likely,9
these,9
only,9
products,9
less,9
while,9
both,9
data,9
type,9
output,9
higher,8
their,8
one,8
spun,8
printers,8
cloths,8
t,8
production,8
other,8
goods,8
range,8
which,8
count,8
world,8
counts,8
rieger,7
probability,7
bremen,7
organization,7
share,7
farnie,7
i,7
m,7
spindles,7
average,7
its,7
suggest,7
variance,7
offered,7
between,7
structure,7
brown,7
process,6
american,6
about,6
types,6
variable,6
impact,6
colored,6
industrial,6
copeland,6
power,6
j,6
if,6
could,6
where,6
well,6
verzeichnis,6
inputs,6
protected,6
variables,6
lancashire,6
price,6
saxony,6
an,6
handelsund,6
coefficient,6
early,6
journal,6
diversification,6
industries,5
sample,5
risk,5
they,5
risks,5
british,5
when,5
estimation,5
growth,5
had,5
did,5
lazonick,5
producing,5
protokolle,5
mill,5
some,5
suggests,5
heavily,5
despite,5
die,5
actually,5
level,5
trade,5
development,5
new,5
relatively,5
after,5
exchange,5
diversified,5
likelihood,5
up,5
much,5
und,5
strong,5
incentive,5
incentives,4
economic,4
been,4
developed,4
elasticity,4
limited,4
berlin,4
per,4
often,4
analysis,4
all,4
case,4
established,4
benefits,4
history,4
dependent,4
test,4
first,4
sources,4
rapid,4
advance,4
different,4
available,4
choice,4
time,4
stenographische,4
number,4
mule,4
gains,4
four,4
logit,4
fur,4
significant,4
year,4
dummy,4
since,4
either,4
offer,4
although,4
high,4
kertesz,4
contrast,4
several,4
textilindustrie,4
among,4
technological,4
cottons,4
rates,4
hypothesis,4
woven,3
smaller,3
he,3
demand,3
estimated,3
testimony,3
observers,3
integrating,3
concentrated,3
forward,3
levels,3
model,3
dehn,3
similar,3
b,3
southern,3
why,3
competition,3
months,3
aldcroft,3
counterparts,3
better,3
increased,3
statistical,3
producers,3
quoted,3
same,3
variety,3
indian,3
received,3
comparison,3
underdeveloped,3
simply,3
lower,3
noted,3
being,3
determinants,3
labor,3
des,3
net,3
alsace,3
strategy,3
economist,3
chapman,3
location,3
jahresbericht,3
manchester,3
john,3
very,3
narrow,3
munster,3
ashton,3
those,3
them,3
scale,3
produktion,3
variances,3
lyons,3
handelskammer,3
larger,3
chemnitz,3
x,3
far,3
diversifying,3
baumwollindustrie,3
example,3
marketing,3
mills,3
economies,3
intermediate,3
during,3
manufacturing,3
variation,3
structures,3
viertaljahrshefte,3
includes,3
webb,3
until,3
handel,3
low,3
three,3
fine,3
portfolio,3
augsburg,3
allowed,3
gewerbekammer,3
division,3
defined,3
estimates,3
clark,3
june,3
highly,3
response,3
typically,3
weaver,3
mix,3
backwards,3
tendency,3
notes,3
value,3
foreign,3
spinner,3
unfinished,3
input,3
simonetti,2
failed,2
relationship,2
york,2
reduced,2
provide,2
stigler,2
continued,2
enquiry,2
performance,2
five,2
kattun,2
staaten,2
correlations,2
wurttemberg,2
expansion,2
weighted,2
westphalia,2
primarily,2
capture,2
tilly,2
outputs,2
yam,2
who,2
adoption,2
temin,2
above,2
importance,2
large,2
wilhelm,2
oldham,2
measure,2
nessel,2
ma,2
zero,2
derek,2
support,2
arrangements,2
suited,2
studies,2
parentheses,2
heaviest,2
purchased,2
university,2
policy,2
policies,2
presumably,2
coefficients,2
days,2
choices,2
tariffs,2
conclusion,2
consistent,2
monchengladbach,2
ratio,2
sufficient,2
consequence,2
every,2
