WORDCOUNTS,WEIGHT
the,916
of,478
and,448
to,332
in,255
rights,177
land,162
a,160
that,123
for,122
de,114
on,103
property,102
by,96
is,85
as,77
was,74
this,64
conflict,62
government,59
jure,57
frontier,52
enforcement,51
not,50
s,49
economic,47
their,45
with,45
facto,43
or,41
are,41
violence,40
were,40
when,40
from,39
there,37
no,36
claimants,36
had,35
potential,34
be,34
at,33
squatters,33
settlement,33
but,33
new,33
specification,33
alston,32
it,31
political,31
large,30
which,30
development,29
an,29
endowments,28
because,28
frontiers,28
state,27
cell,27
claims,27
mueller,26
institutions,26
they,25
first,25
other,24
university,24
cattlemen,24
would,24
harris,23
more,23
over,23
group,22
australia,22
than,22
brazil,22
states,22
j,21
ranchers,21
may,21
could,21
who,21
those,20
p,20
high,20
coffee,20
have,20
these,19
where,19
through,19
one,18
process,18
led,18
commons,18
history,17
possessor,17
factor,17
we,17
each,17
colonial,17
squatting,17
if,16
initial,16
prices,16
arrangements,16
reform,16
united,16
range,16
increased,16
all,15
case,15
even,15
sokoloff,15
australian,15
enforce,15
low,15
table,15
dissipation,15
press,15
engerman,15
e,14
great,14
some,14
during,14
boundaries,14
use,14
period,14
between,14
labor,13
right,13
conflicts,13
will,13
power,13
many,13
norms,13
plains,13
our,13
american,12
policy,12
however,12
law,12
l,12
so,12
homesteaders,12
any,12
different,12
early,12
actual,11
review,11
costs,11
economics,11
further,11
rent,11
franchise,11
settlers,11
initially,11
under,11
only,11
three,11
demsetz,11
entrants,11
lands,11
little,11
british,10
has,10
politics,10
incentives,10
peasants,10
most,10
greater,10
its,10
social,10
cattle,10
melbourne,10
also,10
robinson,10
victoria,10
did,10
both,10
way,9
studies,9
into,9
inequality,9
planters,9
cases,9
b,9
result,9
lease,9
landowners,9
competing,9
south,9
situation,9
selection,9
competition,9
opportunities,9
individual,9
been,9
possessors,9
sheep,9
associations,9
approach,9
gold,9
system,8
u,8
very,8
economies,8
acres,8
such,8
relatively,8
act,8
how,8
changes,8
latin,8
leases,8
emerge,8
well,8
change,8
small,8
research,8
increasing,8
likely,8
landless,8
about,8
towards,8
pressure,8
do,8
violent,8
roundup,8
held,8
bco,8
after,8
brazilian,8
number,8
economy,8
given,8
association,8
abolition,7
acre,7
per,7
tend,7
ranching,7
framework,7
nugent,7
district,7
similar,7
established,7
specify,7
age,7
origins,7
beyond,7
pastoral,7
possibility,7
occupation,7
wealth,7
claim,7
example,7
place,7
forces,7
legislation,7
stage,7
few,7
up,7
expanded,7
increase,7
roberts,7
immigration,7
countries,7
here,7
historical,7
rural,7
w,7
became,7
until,7
typically,7
d,7
evidence,7
h,6
terras,6
access,6
america,6
possible,6
determined,6
point,6
against,6
incumbents,6
journal,6
recognized,6
rather,6
growth,6
explicit,6
nsw,6
them,6
factors,6
entry,6
emergence,6
view,6
path,6
wales,6
population,6
already,6
gave,6
occupied,6
order,6
quite,6
governments,6
evolved,6
same,6
osorio,6
two,6
overwhelming,6
rents,6
time,6
years,6
private,6
made,6
west,6
workers,6
m,6
flock,6
provide,6
outsiders,6
force,6
effectively,6
capital,6
report,6
urban,6
despite,6
libecap,6
although,6
among,6
does,5
common,5
devolutas,5
licenses,5
plantations,5
princeton,5
either,5
secretary,5
progression,5
nature,5
parties,5
advantage,5
arises,5
surveys,5
issue,5
side,5
key,5
activity,5
resources,5
central,5
g,5
century,5
find,5
boom,5
influence,5
once,5
aborigines,5
commissioners,5
main,5
probability,5
immigrant,5
organized,5
impact,5
problems,5
lead,5
out,5
scale,5
colonies,5
received,5
r,5
literature,5
sao,5
working,5
several,5
value,5
demand,5
absence,5
still,5
edited,5
rise,5
lack,5
pattern,5
likelihood,5
establish,5
paulo,5
free,5
day,5
ibid,5
local,5
crown,5
including,5
congress,5
general,5
started,5
black,5
britain,5
can,5
relative,5
continued,5
phillip,5
imbalance,5
ostrom,5
often,5
acemoglu,5
meant,5
eventually,5
paper,5
problem,5
while,5
port,5
presented,5
silva,5
world,5
area,5
johnson,5
selectors,5
obligations,4
groups,4
created,4
cells,4
determine,4
favor,4
every,4
interests,4
evolution,4
normative,4
nevertheless,4
subsequent,4
persistence,4
smooth,4
along,4
due,4
expected,4
smallholders,4
weaver,4
license,4
performance,4
burroughs,4
levels,4
politicians,4
granted,4
moreover,4
means,4
arid,4
dean,4
immigrants,4
clearly,4
n,4
followed,4
votes,4
decades,4
holdings,4
rule,4
though,4
stock,4
counties,4
future,4
externalities,4
significantly,4
part,4
actors,4
sydney,4
records,4
own,4
redistribution,4
characteristics,4
majority,4
activities,4
incentive,4
equality,4
reduce,4
holders,4
yet,4
without,4
department,4
surveyors,4
lee,4
party,4
areas,4
john,4
took,4
see,4
roosevelt,4
practice,4
colony,4
nineteen,4
cambridge,4
region,4
budget,4
significant,4
station,4
dye,4
individuals,4
specifies,4
clear,4
farms,4
paths,4
especially,4
governor,4
la,4
vague,4
began,4
executive,4
analysis,4
enforced,4
get,4
underpinned,4
set,4
setting,4
croix,4
enforcing,4
disputes,4
turned,4
defend,4
rose,4
terms,4
particular,4
extent,4
size,4
introduced,4
role,4
preemption,4
wild,4
instead,4
rancher,4
iyer,4
much,4
strong,4
north,4
laborers,4
should,4
coronets,4
difficult,3
democracy,3
affected,3
resulted,3
miners,3
ma,3
federal,3
approaches,3
ms,3
occurred,3
before,3
arrived,3
baker,3
being,3
dennen,3
titles,3
long,3
monash,3
wool,3
production,3
military,3
cavalry,3
opted,3
worked,3
emerged,3
paternalism,3
homestead,3
undertake,3
conditions,3
squat,3
potentially,3
analyses,3
productive,3
resulting,3
shepherd,3
henry,3
profitable,3
within,3
papers,3
nber,3
march,3
prior,3
sale,3
move,3
moving,3
combination,3
laws,3
engage,3
attract,3
regarding,3
terra,3
osgood,3
used,3
dominated,3
interest,3
price,3
glo,3
better,3
edwyna,3
perspective,3
document,3
contrary,3
fate,3
acted,3
higher,3
library,3
york,3
voters,3
slavery,3
basic,3
opportunity,3
reforma,3
earlier,3
induce,3
study,3
white,3
preempted,3
support,3
allocation,3
numbers,3
house,3
shore,3
threat,3
four,3
show,3
additional,3
efficient,3
unproductive,3
came,3
provisions,3
demands,3
institute,3
block,3
required,3
governing,3
having,3
brought,3
policies,3
statistics,3
stanford,3
t,3
least,3
arise,3
successful,3
administrators,3
next,3
emerging,3
ranken,3
temporary,3
acts,3
da,3
actions,3
sporadic,3
incumbent,3
f,3
critical,3
reduced,3
implications,3
european,3
williamson,3
expansion,3
specifying,3
c,3
landed,3
hold,3
depicted,3
rules,3
marginal,3
included,3
homogeneous,3
culture,3
increasingly,3
members,3
his,3
heritage,3
legalization,3
again,3
others,3
put,3
fundamental,3
considerable,3
patterns,3
increases,3
actor,3
less,3
another,3
rio,3
explanation,3
slaves,3
sufficiently,3
processes,3
open,3
august,3
like,3
function,3
stages,3
abundant,3
favored,3
article,3
mining,3
acquire,3
percent,3
dominance,3
present,3
editora,3
robbins,3
morris,3
limiting,3
abundance,3
mixture,3
crucial,3
effects,3
hill,3
referred,3
properties,3
responsible,3
aboriginal,3
acquired,3
shaw,3
associated,3
growing,3
series,3
summerhill,3
economically,3
determinants,3
known,3
colorado,3
outcome,3
country,3
worth,3
best,3
wealthy,3
benefit,3
curr,3
places,3
enforces,3
purchase,3
what,3
recollections,3
remained,3
secure,3
imperial,3
thereby,3
coatsworth,3
transition,3
weingast,3
formation,3
unable,3
argues,3
numerous,3
national,3
fatal,3
defined,3
attempted,3
supported,3
second,3
reached,3
pleased,3
janeiro,3
maximum,3
ownership,3
seek,3
whenever,3
roles,3
heterogeneous,3
courts,2
archives,2
now,2
transportation,2
o,2
dejure,2
limits,2
concerned,2
later,2
tropics,2
encouraged,2
dale,2
introduction,2
expect,2
needed,2
illegal,2
mcphee,2
identify,2
easily,2
specified,2
nicolau,2
decade,2
paternalistic,2
winning,2
protection,2
encourage,2
edu,2
pioneers,2
proclamation,2
chooses,2
experience,2
predominantly,2
file,2
briggs,2
creation,2
attempts,2
attractive,2
leading,2
accompanied,2
reasons,2
take,2
raised,2
waterloo,2
circumvent,2
seminar,2
depends,2
invasions,2
brasilia,2
capacity,2
primary,2
vol,2
producers,2
alter,2
occupy,2
obvious,2
conceptual,2
owners,2
apply,2
interior,2
constrained,2
minimum,2
prevented,2
easterly,2
otherwise,2
million,2
thus,2
phase,2
throughout,2
timber,2
differential,2
relocation,2
disorder,2
run,2
professor,2
since,2
september,2
police,2
cooperate,2
occurs,2
issued,2
migrate,2
turn,2
allocating,2
slave,2
compared,2
nimmo,2
squatter,2
crawford,2
fairfax,2
operation,2
oxford,2
via,2
imlah,2
adequate,2
whose,2
abolished,2
possession,2
hansen,2
notion,2
knew,2
levine,2
determining,2
persistent,2
legal,2
importance,2
republic,2
direct,2
plots,2
creek,2
distant,2
unemployment,2
mediate,2
accounts,2
teatro,2
physically,2
benefits,2
boulder,2
branch,2
just,2
gradually,2
k,2
lester,2
situations,2
sandoz,2
cost,2
imprecise,2
exploitation,2
important,2
faced,2
trebbi,2
constitution,2
trajectories,2
ranges,2
uses,2
legislative,2
distribution,2
identifying,2
shared,2
persist,2
late,2
lei,2
handbook,2
parliaments,2
oligarchies,2
perform,2
victorians,2
encroachment,2
aspects,2
failure,2
shape,2
claiming,2
congressmen,2
rivera,2
decides,2
work,2
gribble,2
evading,2
preferred,2
unless,2
related,2
indigenous,2
tenure,2
incremental,2
fail,2
collective,2
keep,2
structures,2
thereafter,2
reece,2
away,2
following,2
protectorates,2
redistributed,2
creating,2
haber,2
ensued,2
caused,2
level,2
politically,2
exclusionary,2
involved,2
bernardo,2
choose,2
cpt,2
newcomers,2
decline,2
protect,2
petition,2
sombras,2
managed,2
annual,2
productivity,2
correspondence,2
cycle,2
notes,2
dussart,2
massive,2
reducing,2
behalf,2
society,2
awards,2
subsequently,2
he,2
syme,2
arrangement,2
variety,2
fell,2
letters,2
action,2
indeed,2
leased,2
limited,2
immigrantes,2
islands,2
nearly,2
constraints,2
april,2
backed,2
positive,2
scarcity,2
pastures,2
relied,2
selling,2
leasing,2
tremendous,2
pp,2
technology,2
historia,2
salient,2
participants,2
informal,2
amazon,2
agraria,2
deliver,2
largest,2
organize,2
pelzer,2
qualified,2
sector,2
longer,2
inhabitants,2
corporations,2
jeffrey,2
stronger,2
preferences,2
dictatorship,2
similarly,2
water,2
smith,2
arbitrate,2
efforts,2
importation,2
larger,2
eric,2
overwhelmingly,2
hand,2
v,2
thank,2
model,2
brasil,2
existing,2
necessary,2
perceives,2
belief,2
bate,2
reflected,2
original,2
understanding,2
extended,2
secured,2
supplies,2
session,2
conflitos,2
values,2
transformed,2
arose,2
previously,2
elite,2
millis,2
prevailed,2
encounters,2
carvalho,2
survey,2
net,2
previous,2
office,2
trade,2
directed,2
co,2
allowed,2
zealand,2
spread,2
played,2
dell,2
provides,2
lose,2
short,2
agriculturalists,2
outside,2
internal,2
leasehold,2
sense,2
bassanezi,2
become,2
anderson,2
james,2
capabilities,2
implication,2
differ,2
versus,2
atlas,2
adeney,2
saddi,2
fails,2
claimant,2
grammar,2
note,2
