WORDCOUNTS,WEIGHT
the,985
of,389
and,318
in,281
to,225
slave,167
on,132
for,123
slaves,119
a,112
was,98
from,94
costs,73
price,72
by,69
mortality,68
voyages,67
is,65
trade,63
that,62
percent,61
transport,61
african,60
prices,56
caribbean,56
were,53
africa,53
barbados,52
jamaica,52
company,49
cost,44
shipowners,44
per,40
rac,40
as,40
with,38
are,36
s,36
row,36
gold,36
at,34
than,33
voyage,33
royal,31
this,31
have,31
these,30
see,30
africans,29
other,29
which,29
between,28
eltis,27
morbidity,26
total,25
received,25
number,25
rate,24
west,24
we,24
income,23
average,23
higher,22
ship,22
all,22
indies,22
net,22
an,22
been,22
there,21
return,21
more,21
british,20
but,20
captain,20
had,19
london,19
demand,19
lewis,19
not,19
p,18
or,18
less,18
period,18
ivory,18
history,17
century,17
no,17
its,17
where,17
table,17
richardson,17
profits,17
it,16
traffic,16
their,16
effect,16
accounts,16
be,16
transatlantic,15
increase,15
sold,15
would,15
returns,15
healthy,15
our,15
market,14
earnings,14
david,14
economic,14
sales,14
eighteenth,14
over,14
bonadventure,14
mclntyre,14
they,13
jamaican,13
account,13
due,13
derived,13
accounting,13
during,13
coast,13
who,13
equation,13
each,13
boarded,13
difference,13
increased,13
ships,13
much,13
differential,12
impact,12
also,12
men,12
averaged,12
after,12
arrivals,12
one,11
provisions,11
women,11
supply,11
owners,11
elasticity,11
mary,11
greater,11
arrival,11
results,11
paid,11
about,11
pp,11
revenue,11
traders,11
freight,11
although,11
some,10
sample,10
numbers,10
based,10
purchased,10
database,10
annual,10
time,10
sterling,10
both,10
large,9
cargo,9
sources,9
those,9
has,9
mean,9
most,9
three,9
high,9
payment,9
ardra,9
captains,9
americas,9
d,9
expedition,8
interest,8
university,8
m,8
could,8
because,8
earned,8
payments,8
significant,8
low,8
sugar,8
note,8
months,8
purchase,8
what,8
leaving,8
reported,8
little,8
cambridge,8
assumed,8
later,7
last,7
departures,7
sale,7
very,7
accounted,7
journal,7
rates,7
b,7
assuming,7
just,7
when,7
productivity,7
value,7
two,7
rows,7
took,7
john,7
including,7
galenson,7
especially,7
can,7
structure,7
adventure,7
commission,7
did,7
passage,7
boys,7
middle,7
