WORDCOUNTS,WEIGHT
the,204
expenditures,118
in,113
of,107
and,86
to,53
city,44
per,43
population,37
county,34
a,33
total,33
government,33
capita,33
were,31
as,30
for,29
table,28
is,27
that,27
data,25
this,22
growth,21
local,21
federal,20
from,20
s,20
u,20
by,17
counties,17
state,17
on,16
states,15
was,15
cities,15
but,14
are,14
percent,14
than,14
with,13
united,12
not,12
wallis,11
only,11
john,11
because,11
legler,11
be,11
at,10
one,10
all,10
shows,10
urban,10
percentage,9
more,9
other,9
historical,9
there,9
resident,9
increase,9
statistics,9
times,9
period,9
no,8
levels,8
show,8
two,8
significant,8
database,8
dollars,8
relationship,7
large,7
year,7
substantial,7
journal,7
regressions,7
it,6
calculated,6
american,6
increased,6
university,6
finance,6
during,6
holcombe,6
sylla,6
an,6
century,6
small,6
between,6
even,6
results,6
much,6
spent,5
coefficients,5
nineteenth,5
observations,5
department,5
over,5
new,5
both,5
level,5
which,5
shown,5
years,5
run,5
three,5
sample,5
estimate,5
using,5
lacombe,4
expenditure,4
they,4
about,4
live,4
when,4
constant,4
variable,4
then,4
note,4
first,4
davis,4
appear,4
j,4
had,4
share,4
substantially,4
nominal,4
rose,4
see,4
side,4
richard,4
have,4
statistically,4
would,4
estimates,4
governments,4
can,4
figures,4
york,3
independent,3
if,3
populations,3
economic,3
e,3
grew,3
study,3
sets,3
or,3
adjusted,3
any,3
section,3
growing,3
numbers,3
icpsr,3
these,3
either,3
whereas,3
areas,3
proportional,3
census,3
greater,3
further,3
do,3
regression,3
war,3
linear,3
right,3
larger,3
none,3
randall,3
dataset,3
taking,3
reported,3
bottom,3
multiplied,3
variables,3
dewitt,3
inflation,3
b,3
their,3
commerce,3
so,3
roughly,3
those,3
general,3
finances,2
may,2
weighted,2
across,2
lance,2
began,2
proportion,2
similar,2
rapidly,2
lucas,2
indicate,2
localgovernment,2
true,2
reason,2
lives,2
studies,2
parentheses,2
under,2
history,2
associated,2
four,2
consistent,2
log,2
regional,2
social,2
sources,2
text,2
also,2
set,2
comparison,2
might,2
each,2
fact,2
based,2
differences,2
time,2
economics,2
deal,2
sum,2
i,2
living,2
person,2
political,2
though,2
increases,2
within,2
combined,2
terms,2
less,2
however,2
stateand,2
gives,2
number,2
argues,2
vol,2
virginia,2
spending,2
used,2
size,2
residents,2
birth,2
average,2
except,2
part,2
scott,2
its,2
assumption,2
world,2
consortium,2
trend,2
systematic,2
professor,2
donald,2
comprehensive,2
g,2
crisis,2
presented,2
standard,2
back,2
although,2
coefficient,2
region,2
research,2
left,2
through,2
cityand,2
given,2
dependent,2
relative,2
close,2
higher,1
will,1
rights,1
portion,1
does,1
yields,1
deviation,1
trends,1
where,1
fromthe,1
san,1
produces,1
likely,1
americans,1
deviations,1
reflects,1
perspectives,1
without,1
bureau,1
wisdom,1
estimated,1
way,1
continued,1
concerned,1
figure,1
usually,1
been,1
