WORDCOUNTS,WEIGHT
the,449
of,253
in,211
and,202
to,110
for,85
day,75
is,70
a,70
per,66
as,62
wage,59
workers,59
that,58
work,52
year,52
by,50
was,49
days,48
wages,45
on,45
labor,44
women,42
this,42
from,41
england,39
were,39
we,38
food,35
have,35
worked,34
revolution,33
rate,31
rates,31
are,30
percent,29
century,28
children,27
there,26
at,25
industrious,24
be,24
no,23
threshing,22
they,21
history,21
only,21
would,21
or,20
all,19
time,19
agriculture,19
i,19
period,19
an,19
than,19
before,18
but,18
these,18
more,18
hours,18
vol,18
if,17
with,17
earnings,17
clark,17
agricultural,16
years,16
data,16
consumption,16
annual,16
even,16
not,15
observations,15
which,15
it,14
medieval,14
also,14
sawing,14
thus,14
piece,14
can,14
little,14
figure,13
where,13
between,13
grain,13
evidence,13
using,12
average,12
so,12
may,11
been,11
pp,11
sources,11
s,11
number,11
u,11
increase,11
prices,11
their,11
papers,10
economic,10
then,10
any,10
nineteenth,10
implied,10
men,10
ages,10
wales,10
sessional,10
used,10
change,10
much,10
relative,10
laborers,10
estimated,9
employment,9
k,9
about,9
industrial,9
sawyers,9
estate,9
over,9
shows,9
income,9
less,9
humphries,9
estimate,9
some,9
middle,9
when,9
de,9
typically,9
vries,9
young,9
horrell,9
van,8
higher,8
l,8
male,8
assessments,8
numbers,8
long,8
press,8
labour,8
der,8
each,8
many,8
report,8
real,8
other,8
accounts,8
however,8
suggests,8
both,8
married,8
employed,8
suggest,8
census,8
werf,8
d,8
early,8
input,8
how,7
market,7
force,7
rogers,7
ratio,7
show,7
working,7
engaged,7
though,7
cambridge,7
carpenters,7
feet,7
artisans,7
adult,7
way,6
regular,6
will,6
e,6
b,6
table,6
total,6
voth,6
p,6
very,6
worker,6
rural,6
those,6
dummy,6
see,6
hopkins,6
because,6
labourers,6
inferred,6
eighteenth,6
threshers,6
journal,6
use,6
weekly,6
shown,6
such,6
high,6
output,6
c,6
productivity,6
should,6
sawed,5
relationship,5
farm,5
later,5
return,5
large,5
one,5
centuries,5
university,5
family,5
puzzle,5
preindustrial,5
must,5
had,5
either,5
production,5
different,5
commission,5
could,5
daily,5
half,5
infer,5
end,5
late,5
do,5
economy,5
population,5
incomes,5
bushels,5
london,5
famuli,5
since,5
appendix,5
employers,5
part,5
paid,5
periods,4
oxford,4
without,4
indeed,4
although,4
overall,4
female,4
growth,4
above,4
confidence,4
intensity,4
likely,4
english,4
dyer,4
stable,4
around,4
seems,4
house,4
being,4
occupied,4
m,4
vols,4
again,4
active,4
did,4
fitted,4
best,4
clarendon,4
out,4
new,4
farmer,4
males,4
them,4
persons,4
notes,4
presented,4
information,4
listed,4
participation,4
