WORDCOUNTS,WEIGHT
the,876
of,522
and,358
in,326
to,308
oil,273
that,177
a,175
mexico,151
mexican,147
s,122
companies,122
by,114
from,97
for,95
was,95
petroleum,90
mining,89
p,88
taxes,88
new,86
on,82
were,74
not,74
percent,72
we,69
as,67
is,64
pp,63
it,61
tax,59
this,59
company,57
their,55
industry,55
government,53
had,53
investment,53
are,49
they,43
u,43
with,43
total,41
output,40
value,40
have,40
data,39
rights,39
united,39
production,38
or,37
equipment,37
states,37
at,36
per,34
de,34
could,34
these,34
property,34
meyer,33
years,33
would,33
rate,32
all,31
its,30
an,30
also,30
only,29
table,29
be,29
than,28
wells,28
been,28
world,28
machinery,26
journal,26
after,25
year,25
estimates,24
did,24
rates,23
rippy,23
engineering,23
brown,23
during,22
see,22
our,22
million,21
revenues,21
which,21
firms,21
even,20
assets,20
economic,20
but,20
into,19
maurer,19
davis,19
other,19
price,19
haber,19
he,19
return,19
share,19
then,19
average,19
first,18
investments,18
el,18
because,18
various,18
market,17
american,17
constitution,17
well,17
decline,17
therefore,17
razo,17
more,17
institutions,17
one,16
estadistica,16
most,16
second,16
barrel,16
fact,16
article,16
copper,16
estimated,15
aguila,15
political,15
his,15
lead,15
prices,15
under,15
made,15
began,15
profits,15
sources,14
no,14
pumping,14
out,14
about,14
index,14
before,13
capacity,13
when,13
same,13
three,13
drilling,13
note,13
foreign,13
if,12
history,12
may,12
productive,12
example,12
silver,12
imports,12
revolution,12
results,12
gross,12
department,12
period,12
hypothesis,12
peaked,11
university,11
produced,11
however,11
commerce,11
carranza,11
anuario,11
dollars,11
them,11
source,10
consistent,10
every,10
there,10
hall,10
calculated,10
seaboard,10
calles,10
levels,10
impact,10
against,10
war,10
order,10
governments,10
two,10
law,10
increase,10
la,10
continued,10
analysis,10
any,10
exploration,10
what,10
subsoil,10
both,10
level,10
imported,9
back,9
higher,9
operations,9
changes,9
export,9
received,9
crude,9
civil,9
mineral,9
paid,9
short,9
percentage,9
existing,9
thousands,9
formal,9
exports,9
times,9
so,9
high,9
january,9
indicate,9
case,9
manual,9
over,9
ratio,9
diaz,9
through,9
sheets,9
lands,9
institutional,9
moody,9
major,9
real,8
march,8
find,8
general,8
rather,8
producers,8
threat,8
late,8
balance,8
using,8
make,8
minera,8
agreement,8
can,8
barrels,8
number,8
agreed,8
reported,8
should,8
fiscal,8
gold,8
zero,7
flows,7
lower,7
state,7
those,7
condition,7
tons,7
thus,7
such,7
accounted,7
sample,7
costs,7
declined,7
stock,7
doheny,7
smelting,7
stanford,7
pearson,7
drilled,7
included,7
largest,7
time,7
increases,7
income,7
deposits,7
assumption,7
california,7
like,7
plant,7
standard,7
exported,7
fall,7
meant,7
set,7
whether,7
pumps,7
press,7
reserves,7
producer,7
land,7
evidence,7
way,6
federal,6
fixed,6
some,6
possible,6
very,6
initial,6
machines,6
statements,6
result,6
came,6
already,6
noted,6
presented,6
zinc,6
observe,6
up,6
positive,6
technology,6
pesos,6
without,6
payments,6
many,6
financial,6
took,6
do,6
hectares,6
clear,6
mines,6
reasonable,6
claims,6
capital,6
down,6
combined,6
rose,6
making,6
porfirian,6
november,6
simply,6
measure,6
until,6
surface,6
increased,6
wealth,6
centavos,6
much,6
depreciation,6
later,5
affected,5
miners,5
properties,5
expenditures,5
either,5
firm,5
point,5
controlled,5
interest,5
pay,5
subtracted,5
twice,5
mattered,5
cost,5
important,5
fuel,5
negotiated,5
actually,5
president,5
change,5
estadistico,5
small,5
texas,5
invest,5
reduce,5
still,5
volume,5
sterrett,5
book,5
power,5
fell,5
revenue,5
great,5
day,5
remained,5
values,5
refining,5
products,5
equals,5
science,5
rapidly,5
nacional,5
acquired,5
refused,5
each,5
has,5
argue,5
dramatic,5
destroyed,5
economy,5
plants,5
owner,5
went,5
register,5
francisco,5
early,5
given,5
strong,5
difficult,4
holding,4
long,4
historians,4
might,4
flotation,4
able,4
leased,4
court,4
peso,4
system,4
right,4
prior,4
october,4
investing,4
ability,4
exercise,4
turn,4
amount,4
six,4
profit,4
factions,4
industries,4
york,4
across,4
how,4
granted,4
b,4
plus,4
established,4
jersey,4
observations,4
followed,4
faced,4
allow,4
method,4
found,4
bbl,4
further,4
third,4
absolute,4
monaldi,4
supreme,4
loss,4
used,4
gave,4
issues,4
trends,4
successful,4
peak,4
annual,4
concessions,4
collapsed,4
put,4
exceeded,4
once,4
metric,4
calculate,4
interpretation,4
enforce,4
stated,4
bbls,4
instituto,4
end,4
pennsylvania,4
present,4
threats,4
net,4
kingdom,4
allowed,4
features,4
earlier,4
pump,4
construction,4
dividing,4
mitigate,4
conclusion,4
specific,4
know,4
ave,4
paper,4
shares,4
returns,4
historical,4
inegi,4
february,4
nominal,4
maintain,4
proven,4
sunk,4
transport,4
city,4
divided,4
argument,4
product,4
panuco,4
association,4
roughly,4
between,4
rest,4
infalsificables,4
mensual,3
names,3
christy,3
revolutionary,3
coups,3
needed,3
dufoo,3
jonathan,3
former,3
protection,3
decreed,3
committee,3
royal,3
pipes,3
being,3
attempts,3
taken,3
military,3
rapid,3
attempt,3
leading,3
daily,3
seminar,3
depending,3
money,3
reaching,3
laws,3
carrancistas,3
regarding,3
development,3
run,3
since,3
demanded,3
september,3
sinclair,3
minus,3
single,3
estimate,3
border,3
failed,3
permits,3
bring,3
declaring,3
responded,3
eight,3
similar,3
reforms,3
support,3
sterret,3
affect,3
just,3
contemporaries,3
four,3
additional,3
calculations,3
groundwater,3
beyond,3
subsidiary,3
flow,3
landowners,3
problem,3
based,3
entered,3
deal,3
zone,3
departamento,3
huerta,3
purchased,3
energy,3
public,3
line,3
part,3
nation,3
ten,3
pan,3
thereafter,3
legislation,3
least,3
ratios,3
debts,3
owned,3
quite,3
june,3
acts,3
casings,3
coordinate,3
