WORDCOUNTS,WEIGHT
the,1548
of,689
in,568
and,478
to,341
a,236
industrial,202
that,195
is,183
by,168
as,156
for,143
are,135
from,119
production,111
with,110
s,104
but,104
not,103
regional,102
estimates,92
at,90
was,90
census,90
industry,88
percent,79
it,78
regions,78
these,72
sector,72
be,67
more,66
figures,64
fenoaltea,63
were,63
national,62
one,61
this,61
than,60
growth,58
relative,58
table,56
manufacturing,56
on,56
labor,54
share,54
sectors,53
present,51
region,51
italy,50
per,49
no,49
triangle,48
value,48
if,47
which,47
all,46
their,46
differences,45
added,45
or,45
over,45
total,44
zamagni,44
construction,44
its,42
only,42
appendix,42
those,41
other,40
each,40
lombardy,40
because,39
would,39
an,39
textiles,37
have,37
data,36
engineering,36
worker,35
product,35
panel,34
force,34
also,33
here,33
sum,31
her,31
textile,30
population,30
sicily,30
much,30
calabria,29
workers,29
course,29
piedmont,28
within,28
even,28
foodstuffs,28
see,28
so,28
relatively,27
overall,27
apulia,27
liguria,27
backward,27
indices,27
between,27
basilicata,26
utilities,26
latium,25
above,25
output,25
shares,25
they,24
chemicals,24
index,24
male,24
clothing,24
seems,23
industries,23
appear,23
leather,23
mining,23
paper,23
average,23
sardinia,22
south,22
been,22
employment,22
di,21
peeking,21
too,21
abruzzi,21
italia,21
weighted,21
industrialization,21
different,21
marches,20
sundry,20
general,20
may,20
campania,20
wood,20
umbria,20
b,20
economy,20
tobacco,20
e,19
first,19
there,19
million,19
p,19
out,19
well,19
decline,19
emilia,19
time,19
sums,19
ratio,19
metalmaking,19
notes,19
sources,18
most,18
below,18
venetia,18
pp,18
new,18
tuscany,18
alone,17
long,17
development,17
across,17
however,17
example,17
least,17
small,17
two,17
figure,17
then,17
very,17
lower,16
concentrated,16
thus,16
rubber,16
interregional,16
coverage,16
fact,16
obtained,16
latter,16
industrializzazione,16
d,16
evidence,16
bias,15
some,15
higher,15
rather,15
similar,15
had,15
advantages,15
counted,15
such,14
lire,14
unit,14
followed,14
nonmet,14
level,14
noted,14
printing,14
demographic,14
less,14
significant,14
can,14
particular,14
almost,14
traditional,14
into,13
real,13
clearly,13
elsewhere,13
up,13
manuf,13
same,13
high,13
minerals,13
natural,13
has,13
case,12
esposto,12
italian,12
far,12
tied,12
against,12
aggiunto,12
absolute,12
employed,12
aggregate,12
therefore,12
crescita,12
number,12
especially,12
distribution,12
both,12
valore,12
specific,12
censuses,12
north,12
vol,11
calculated,11
rates,11
after,11
age,11
censimento,11
sectoral,11
appears,11
part,11
rome,11
economic,11
grows,11
hand,11
local,11
three,11
need,11
systematically,10
corresponding,10
taken,10
changes,10
presumably,10
could,10
broad,10
highly,10
essentially,10
will,10
tariff,10
where,10
relevant,10
assumption,10
vitali,10
structure,10
storia,10
suggests,10
presented,10
reported,10
years,10
close,10
major,10
rate,9
former,9
sviluppo,9
tables,9
highest,9
single,9
estimate,9
corrected,9
error,9
deviations,9
del,9
near,9
