WORDCOUNTS,WEIGHT
the,800
of,553
bank,292
and,289
in,237
to,213
a,188
banks,168
that,109
correspondent,99
reserve,97
on,94
november,92
reserves,90
for,82
federal,78
checks,78
banking,66
as,66
clearing,60
ar,57
system,54
state,54
operations,52
during,50
this,50
its,48
trust,48
by,47
from,46
company,44
or,44
changes,44
correspondents,43
national,43
s,42
december,42
at,39
was,39
these,39
suspensions,39
june,38
is,37
all,36
suspended,35
which,34
through,32
states,32
due,31
nara,30
il,30
check,30
were,29
fictitious,29
chicago,29
cleared,28
their,28
data,27
when,27
no,26
houses,26
richardson,26
via,25
not,25
city,25
one,24
suspension,24
new,24
respondent,23
other,23
have,23
it,22
respondents,22
such,22
depression,22
united,22
each,22
than,21
closure,21
those,21
networks,21
an,21
may,20
failed,20
financial,20
number,20
institutions,20
with,20
cash,20
funds,19
caldwell,19
bankers,19
country,19
information,19
collection,18
savings,18
deposits,18
cause,18
distress,17
mail,17
closed,17
also,17
first,16
could,16
drawn,16
assets,16
runs,16
but,16
panics,16
three,16
exchange,16
did,16
later,15
total,15
great,15
journal,15
indicates,15
transit,15
board,15
evidence,15
groups,14
group,14
had,14
time,14
actual,14
so,14
percent,14
belonged,14
withdrawals,14
be,14
american,13
suspend,13
p,13
depositors,13
monetary,13
about,13
systems,13
crisis,13
c,13
sources,12
i,12
forced,12
process,12
house,12
mo,12
week,12
more,12
balance,12
balances,12
they,11
history,11
collapse,11
b,11
most,11
additional,11
because,11
apparent,11
statistics,11
temporary,11
ky,11
volume,11
held,11
contraction,11
share,11
paper,11
archives,10
if,10
large,10
ms,10
principal,10
money,10
term,10
failure,10
st,10
economic,10
business,10
many,10
doors,10
figure,10
table,10
heavy,10
commercial,10
peaked,9
available,9
some,9
rates,9
days,9
louisville,9
transactions,9
example,9
rand,9
ia,9
mcnally,9
forms,9
chain,9
services,9
essay,9
citizens,9
both,9
panic,9
e,8
into,8
file,8
farmers,8
governors,8
within,8
sioux,8
currency,8
operation,8
typical,8
county,8
arkansas,8
second,8
two,8
members,8
another,8
credit,8
confidence,8
causes,8
quarterly,8
nashville,8
been,8
began,8
following,8
peoples,8
over,8
u,8
rose,8
sheets,8
cambridge,8
consisted,8
little,8
ma,7
political,7
planters,7
york,7
initial,7
record,7
liquidations,7
schwartz,7
attributed,7
working,7
research,7
therefore,7
chains,7
onset,7
located,7
only,7
fell,7
consolidations,7
day,7
operated,7
times,7
counted,7
after,7
usually,7
slow,7
often,7
fall,7
series,7
ratio,7
cities,7
type,7
between,7
substantial,7
immediately,7
asset,6
before,6
member,6
preceding,6
capital,6
reasons,6
central,6
review,6
merchants,6
friedman,6
higher,6
directory,6
university,6
four,6
cascades,6
big,6
districts,6
james,6
received,6
next,6
event,6
value,6
various,6
collapsed,6
wicker,6
soon,6
under,6
management,6
same,6
where,6
region,6
clear,6
period,6
played,6
why,6
figures,6
institution,6
tennessee,6
science,6
joseph,6
then,6
any,6
agents,6
are,6
different,6
half,6
particularly,6
economy,6
them,6
quincy,6
until,6
washington,6
quantity,6
rate,5
m,5
common,5
hannibal,5
either,5
gary,5
mississippi,5
nber,5
march,5
young,5
served,5
kentucky,5
whose,5
district,5
problems,5
out,5
events,5
required,5
work,5
loss,5
year,5
records,5
forces,5
t,5
caused,5
several,5
comments,5
reports,5
payments,5
scholars,5
pattern,5
operating,5
float,5
less,5
see,5
fundamentals,5
status,5
enlargement,5
comprehensive,5
would,5
note,5
temin,5
deposit,5
deposited,5
practice,5
column,5
ceased,5
suggests,5
nj,5
press,5
role,5
clarksdale,5
terminal,5
illinois,5
october,5
calomiris,5
mcferrin,5
mason,5
debate,5
early,5
much,5
north,5
close,5
possessed,4
way,4
liquidity,4
forcing,4
center,4
source,4
princeton,4
lower,4
ii,4
words,4
found,4
classified,4
issue,4
primary,4
west,4
throughout,4
against,4
individual,4
items,4
third,4
his,4
how,4
similar,4
enabled,4
white,4
factors,4
reason,4
organization,4
w,4
dc,4
declined,4
called,4
seven,4
economics,4
banker,4
equal,4
outside,4
however,4
worthless,4
directly,4
belonging,4
part,4
whole,4
used,4
depositor,4
thereafter,4
doubtful,4
involved,4
multiple,4
terminally,4
florida,4
cascade,4
periods,4
south,4
portion,4
situation,4
july,4
intervention,4
pp,4
tn,4
lacked,4
largest,4
temporarily,4
rock,4
larger,4
do,4
local,4
upon,4
like,4
january,4
holiday,4
practical,4
payment,4
bureaus,4
school,4
too,4
extant,4
connection,4
february,4
temp,4
month,4
form,4
level,4
subject,4
administration,4
drafts,4
d,4
smaller,4
effects,4
voluntary,4
increased,4
withdrew,4
resources,4
directors,3
does,3
indicated,3
iowa,3
alvord,3
fed,3
linkages,3
formed,3
regulators,3
grove,3
occurred,3
controlled,3
par,3
fraction,3
long,3
j,3
daily,3
reveal,3
real,3
failures,3
written,3
side,3
account,3
chartered,3
reaction,3
tupelo,3
unrecognized,3
exist,3
relationships,3
run,3
agent,3
interest,3
rural,3
comprised,3
weaknesses,3
turn,3
town,3
without,3
rather,3
junction,3
plots,3
shannon,3
k,3
consequences,3
green,3
edition,3
numbers,3
weak,3
listed,3
frozen,3
reconsideration,3
founding,3
important,3
disappeared,3
based,3
lead,3
cd,3
demands,3
carolina,3
estimate,3
near,3
coin,3
oak,3
network,3
r,3
accounting,3
literature,3
locus,3
related,3
fail,3
call,3
employed,3
dakota,3
change,3
macroeconomic,3
least,3
small,3
few,3
amounted,3
suddenly,3
using,3
notice,3
notes,3
provided,3
waiting,3
guntown,3
nearly,3
percentage,3
yet,3
processing,3
issues,3
social,3
across,3
law,3
again,3
academy,3
bald,3
towns,3
addition,3
shows,3
fundamental,3
pressure,3
appeared,3
bluff,3
contemporary,3
knob,3
charges,3
saltillo,3
hill,3
conclusions,3
took,3
postal,3
vulnerable,3
material,3
books,3
remained,3
kansas,3
collecting,3
sherman,3
made,3
including,3
arose,3
increase,3
full,3
andrews,3
peter,3
high,3
borrowers,3
provides,3
preponderance,3
commentators,3
preston,3
