WORDCOUNTS,WEIGHT
the,1228
of,491
and,400
to,319
in,315
a,239
for,203
that,157
on,156
flsa,144
from,119
voting,98
is,96
with,94
dimension,87
as,85
first,80
turnout,76
this,75
s,73
variables,72
south,69
democratic,67
by,63
southern,62
data,57
vote,56
political,53
new,53
wage,51
districts,51
african,50
house,47
congress,47
not,46
are,46
coalition,44
variable,44
representatives,43
states,42
an,41
support,41
have,41
border,39
results,39
it,38
had,38
other,38
congressional,38
deal,38
opposition,38
pass,36
seltzer,36
employment,36
democrats,34
poole,34
article,34
rosenthal,34
american,33
has,33
population,33
would,33
bill,32
at,31
if,31
manufacturing,31
important,30
or,30
estimated,29
because,29
among,29
be,29
minimum,28
was,28
these,28
more,28
see,28
those,27
example,27
economic,27
workers,27
key,26
but,26
which,26
one,25
all,25
nira,24
labor,24
influence,24
two,24
fleck,24
general,24
over,24
both,24
equations,23
change,23
were,23
factors,23
who,23
table,23
between,23
consistent,22
americans,22
no,22
based,22
voted,22
positive,22
patterns,22
economy,22
effects,22
policy,21
fraction,21
most,21
mean,21
election,20
district,20
view,20
regional,20
set,20
senate,20
politics,19
correlation,19
act,19
census,19
representative,19
constituency,19
farm,19
legislation,18
recommit,18
percent,18
evidence,18
pseudo,18
substantial,18
than,17
union,17
conservative,17
findings,17
employees,17
analysis,17
firms,17
they,16
time,16
brady,16
effect,16
negative,15
their,15
observations,15
small,15
seats,15
congresses,15
median,15
been,15
does,14
might,14
how,14
proportion,14
p,14
probit,14
about,14
party,14
ages,14
coefficient,14
favor,13
issue,13
sample,13
university,13
standards,13
second,13
same,13
only,13
number,13
appendix,13
likely,12
committee,12
electoral,12
probabilities,12
journal,12
means,12
explanatory,12
its,12
regions,12
years,12
elections,12
low,12
earlier,12
provides,12
relative,12
wages,12
each,12
country,12
historical,12
passed,12
role,12
much,12
passing,11
some,11
after,11
changes,11
however,11
explain,11
used,11
quite,11
critical,11
specifications,11
also,11
values,11
provide,11
when,11
version,11
membership,11
what,11
whether,11
press,11
disfranchisement,11
large,10
differences,10
system,10
primary,10
andrew,10
voters,10
may,10
votes,10
purpose,10
suggest,10
battle,10
fair,10
outside,10
patterson,10
division,10
far,10
spatial,10
size,10
supported,10
early,10
empirical,9
expect,9
sign,9
lumber,9
textiles,9
there,9
state,9
within,9
split,9
thus,9
such,9
realignment,9
calculated,9
tables,9
opposed,9
predicted,9
probability,9
retail,9
consider,9
positions,9
roll,9
predicts,9
participated,9
reflect,9
fits,9
do,9
including,9
trade,9
can,9
relationship,9
did,9
locations,9
potential,9
test,8
available,8
estimation,8
i,8
along,8
higher,8
interesting,8
reason,8
yes,8
whereas,8
could,8
typical,8
seven,8
public,8
well,8
during,8
tended,8
majority,8
using,8
will,8
constituents,8
rise,8
many,8
likelihood,8
clear,8
victory,8
presidential,8
note,8
fall,8
suggests,8
became,8
although,8
measured,8
rest,8
little,8
major,8
later,7
differentials,7
t,7
roosevelt,7
changed,7
explained,7
against,7
legislators,7
expected,7
even,7
industries,7
york,7
across,7
similar,7
republicans,7
statistical,7
coefficients,7
record,7
four,7
show,7
greater,7
economics,7
voter,7
literature,7
ist,7
icpsr,7
model,7
less,7
previously,7
predict,7
united,7
include,7
alignment,6
very,6
old,6
his,6
hours,6
result,6
location,6
r,6
work,6
part,6
calls,6
related,6
place,6
either,6
good,6
least,6
level,6
industry,6
rates,6
generally,6
notes,6
he,6
yields,6
noted,6
science,6
power,6
took,6
where,6
use,6
eligible,6
significance,6
evaluated,6
five,6
why,6
respect,6
magnitude,6
different,6
better,6
yield,6
information,6
given,6
oppose,6
shown,6
traditional,6
should,6
provisions,5
tend,5
flanigan,5
h,5
descriptive,5
history,5
presents,5
j,5
deviation,5
clubb,5
point,5
alignments,5
author,5
heterogeneity,5
individual,5
incentives,5
capture,5
