WORDCOUNTS,WEIGHT
the,837
of,477
to,321
in,249
and,205
that,139
repartimiento,120
was,110
de,108
a,95
as,78
cochineal,76
this,67
by,64
colonial,64
their,63
for,62
were,57
mexico,52
spanish,46
on,46
oaxaca,41
not,41
indians,40
from,39
s,38
had,37
with,37
officials,36
an,36
institutions,36
is,36
have,36
see,35
credit,35
debts,33
at,31
it,31
producers,31
indigenous,31
trade,31
loans,30
would,30
el,29
costs,29
these,29
they,28
economic,28
production,27
his,27
market,26
one,26
most,26
system,25
district,25
however,25
more,25
transaction,25
official,24
price,24
baskes,24
p,24
because,24
power,24
been,24
but,23
such,22
when,22
magistrates,22
institutional,22
merchants,21
who,21
historians,20
some,20
could,20
new,20
than,19
which,19
contracts,19
them,19
terms,19
be,19
rate,18
into,18
pp,18
crown,18
mayores,18
alcaldes,17
university,17
reales,17
del,17
only,17
years,17
made,17
per,16
america,16
so,16
press,16
la,16
very,16
repartimientos,16
he,15
magistrate,15
y,15
small,15
collect,15
especially,15
pound,15
all,14
other,14
real,14
even,14
risk,14
judicial,14
its,14
or,14
cambridge,14
t,13
has,13
alcalde,13
archivo,13
prices,13
several,13
creditors,13
indian,13
mayor,13
much,13
political,12
politics,12
cases,12
served,12
general,12
no,12
pesos,12
debtors,12
business,12
article,12
institution,12
harvest,12
rural,12
ouweneel,12
loan,11
exp,11
example,11
many,11
time,11
private,11
agn,11
although,11
history,10
population,10
ageo,10
spaniards,10
don,10
through,10
between,10
designed,9
hamnett,9
agi,9
pay,9
poor,9
province,9
produced,9
two,9
also,9
pietschmann,9
operated,9
coercive,9
often,9
over,9
risky,9
economy,9
obligations,8
lower,8
first,8
provision,8
debt,8
enforcement,8
without,8
en,8
default,8
important,8
late,8
commerce,8
reduced,8
reduce,8
sobre,8
under,8
fact,8
antonio,8
viceroy,8
thousands,8
him,8
borrowers,8
latter,8
sometimes,8
each,8
are,8
did,8
what,8
both,8
conditions,8
uncertainty,8
large,7
authority,7
ii,7
attempts,7
might,7
nature,7
i,7
collection,7
american,7
dyestuff,7
leg,7
intendencia,7
too,7
always,7
economics,7
few,7
customary,7
world,7
peculiar,7
value,7
maya,7
another,7
largely,7
dye,7
overcome,7
percent,7
practice,7
finance,7
different,7
goods,7
enforcing,7
according,7
indios,7
theory,7
merchant,7
need,7
difficult,6
abolition,6
if,6
case,6
vol,6
interest,6
ability,6
forced,6
funds,6
items,6
failed,6
levels,6
animals,6
alta,6
obstacles,6
faced,6
conquest,6
facilitate,6
markets,6
districts,6
well,6
probably,6
part,6
year,6
hereinafter,6
characteristics,6
provided,6
local,6
critical,6
advanced,6
others,6
end,6
charges,6
spain,6
sell,6
stanford,6
ibid,6
legal,6
chance,6
payment,6
obstacle,6
unusual,6
any,6
extension,6
ff,6
works,6
advances,6
implicit,6
potential,6
common,5
red,5
likely,5
total,5
oaxacan,5
cactus,5
every,5
inherent,5
owing,5
primary,5
colonized,5
que,5
audiencia,5
relations,5
patch,5
farriss,5
twelve,5
high,5
recognized,5
york,5
rather,5
financing,5
after,5
reason,5
latin,5
frequently,5
additional,5
cost,5
helped,5
export,5
came,5
cultural,5
oaxacans,5
r,5
los,5
civil,5
brading,5
enforce,5
xviii,5
monopoly,5
highly,5
shadows,5
altogether,5
society,5
south,5
practices,5
contra,5
southern,5
edited,5
noted,5
social,5
efforts,5
villa,5
less,5
native,5
legajo,5
reflected,5
degree,5
greatest,5
extended,5
sold,5
jose,5
earlier,5
adaptations,5
pastor,5
usury,5
debtor,5
owed,5
meant,5
refused,5
number,5
produce,5
size,5
exploitative,5
city,5
producer,5
