WORDCOUNTS,WEIGHT
the,853
of,519
and,376
in,244
to,210
a,183
for,105
was,101
charity,87
relief,79
cos,78
on,68
s,67
not,64
with,61
is,60
that,59
by,59
indianapolis,58
organization,54
society,54
or,51
public,50
pp,49
as,48
were,48
poor,47
p,46
from,45
it,44
would,44
welfare,43
be,41
percent,39
at,37
had,37
mcculloch,35
exit,35
indiana,34
outdoor,33
new,31
an,31
one,30
friendly,30
their,30
but,30
hazard,29
household,29
no,29
caseworker,29
worthy,28
university,28
head,28
than,27
family,27
ziliak,27
are,27
all,26
i,26
social,26
press,26
earnings,25
if,24
charities,23
when,23
table,23
months,22
have,22
blank,21
children,21
some,20
york,20
data,20
about,20
households,20
state,19
other,19
evidence,19
minutes,18
history,18
higher,18
work,18
economic,18
she,18
spells,18
sample,17
probability,17
movement,17
visitor,17
number,17
did,17
city,17
trustee,16
case,16
rolls,16
journal,16
may,16
this,16
time,16
regressions,16
years,16
between,16
they,15
women,15
historical,15
distribution,15
her,15
duration,15
weibull,14
character,14
poverty,14
unworthy,14
example,14
records,14
more,14
private,14
length,14
entry,14
visiting,14
his,13
its,13
parameter,13
hill,13
states,13
t,12
could,12
census,12
london,12
oscar,12
do,12
been,12
united,12
cambridge,12
into,11
said,11
organized,11
house,11
skilled,11
death,11
woman,11
can,11
figure,11
any,11
american,10
first,10
seems,10
say,10
collection,10
review,10
them,10
study,10
lowell,10
found,10
annual,10
visitors,10
only,10
diary,10
gurteen,10
who,10
what,10
c,10
way,9
library,9
december,9
afdc,9
ibs,9
u,9
analyzing,9
century,9
observations,9
humphreys,9
spell,9
service,9
home,9
watson,9
law,9
less,9
see,9
aid,9
school,9
report,9
association,9
much,9
estimated,8
he,8
every,8
real,8
robert,8
historians,8
central,8
district,8
sick,8
receiving,8
personal,8
yet,8
two,8
end,8
income,8
completed,8
workers,8
times,8
edited,8
black,8
correction,8
bureau,8
shadow,8
katz,8
went,8
national,8
chicago,8
observed,8
does,7
child,7
english,7
inc,7
book,7
broken,7
has,7
town,7
means,7
n,7
mary,7
hereafter,7
economics,7
late,7
because,7
fit,7
employed,7
weeks,7
scientific,7
father,7
made,7
him,7
after,7
then,7
over,7
control,7
each,7
half,7
very,7
better,7
leaving,7
average,7
increased,7
e,6
manuscript,6
told,6
large,6
drinks,6
policy,6
committee,6
before,6
source,6
great,6
richmond,6
king,6
america,6
functions,6
human,6
econometric,6
left,6
similar,6
leave,6
occupational,6
exponential,6
age,6
carleton,6
though,6
year,6
gave,6
using,6
likely,6
put,6
percentage,6
experiment,6
reports,6
benevolent,6
philanthropy,6
larger,6
john,6
reasons,6
hannon,6
variables,6
which,6
three,6
like,6
so,6
effect,6
spouse,6
male,6
health,6
analysis,6
mother,6
himmelfarb,6
variable,6
month,6
level,6
ill,6
little,6
families,6
race,6
o,5
something,5
different,5
test,5
j,5
yearbook,5
there,5
determined,5
married,5
dependence,5
such,5
against,5
cases,5
sin,5
loan,5
rates,5
pauper,5
reason,5
realities,5
most,5
permanent,5
exits,5
called,5
illness,5
equal,5
michigan,5
population,5
promise,5
gender,5
during,5
suggest,5
characteristics,5
few,5
decline,5
up,5
notes,5
will,5
still,5
make,5
boy,5
chap,5
ellwood,5
assistance,5
these,5
street,5
again,5
inebriation,5
fact,5
where,5
pauperism,5
eds,5
wood,5
bane,5
local,5
mothers,5
uplift,5
causes,5
virtues,5
standard,5
macmillan,5
program,5
get,5
believed,5
here,5
expenditures,5
ratio,5
cities,5
william,5
form,5
suggests,5
urban,5
conference,5
recipients,5
washington,5
you,5
buffalo,5
early,5
close,5
democracy,4
abolition,4
rate,4
later,4
mackinnon,4
per,4
likewise,4
police,4
dc,4
mobility,4
philanthropic,4
studies,4
yard,4
nineteenth,4
octavia,4
negative,4
being,4
government,4
help,4
regression,4
out,4
tenth,4
ruskin,4
supply,4
township,4
hazards,4
facts,4
rebecca,4
kind,4
single,4
hirschman,4
how,4
devine,4
kershner,4
benefits,4
flow,4
greater,4
whom,4
boxes,4
near,4
well,4
norm,4
whole,4
place,4
people,4
good,4
tested,4
dependent,4
therefore,4
short,4
says,4
note,4
skill,4
business,4
many,4
negatively,4
shows,4
idea,4
treatment,4
mink,4
rhetoric,4
men,4
took,4
necessary,4
material,4
free,4
mill,4
day,4
values,4
pamphlets,4
ibid,4
spent,4
become,4
me,4
relieved,4
sympathy,4
stephen,4
country,4
beginning,4
heads,4
economy,4
proceedings,4
mccloskey,4
whether,4
semiskilled,4
fitzgerald,4
alcohol,4
ideal,4
sloped,4
through,4
transition,4
harrison,4
course,4
d,4
worthiness,4
virtue,4
go,3
donations,3
stuart,3
created,3
fiction,3
center,3
true,3
charitable,3
total,3
trattner,3
restoration,3
might,3
principles,3
leading,3
advantage,3
anyway,3
ma,3
take,3
roosevelt,3
within,3
system,3
occasional,3
encouraging,3
march,3
replacement,3
temperance,3
october,3
richard,3
visited,3
g,3
heterogeneity,3
walter,3
price,3
paupers,3
dozen,3
estimates,3
merely,3
old,3
compared,3
even,3
unconditional,3
citizen,3
entries,3
influence,3
error,3
knoxville,3
german,3
main,3
joan,3
mean,3
b,3
steinberg,3
inn,3
space,3
mrs,3
censored,3
coefficients,3
boyer,3
weak,3
w,3
montgomery,3
origins,3
important,3
constitution,3
result,3
problem,3
worker,3
further,3
record,3
basis,3
future,3
wisconsin,3
brought,3
nation,3
statistics,3
showing,3
received,3
abolish,3
josephine,3
change,3
least,3
around,3
sufficient,3
june,3
depression,3
addams,3
progress,3
practice,3
gross,3
gordon,3
supplicant,3
demand,3
reduced,3
various,3
noble,3
wrote,3
female,3
commenced,3
positive,3
dole,3
read,3
albert,3
under,3
tax,3
same,3
sharply,3
industrial,3
volume,3
also,3
toward,3
pattern,3
man,3
enough,3
hand,3
keefer,3
spoke,3
dunn,3
classes,3
spending,3
robustness,3
findings,3
station,3
harvard,3
voice,3
office,3
low,3
moral,3
lady,3
function,3
high,3
poorhouse,3
never,3
written,3
article,3
systems,3
relation,3
january,3
breckenridge,3
saw,3
immigration,3
tennessee,3
applications,3
usually,3
linda,3
ironically,3
parent,3
indiscriminate,3
began,3
render,3
life,3
outcast,3
gpo,3
shaw,3
shaffer,3
almy,3
skillful,3
physical,3
masses,3
durations,3
quickly,3
board,3
leaders,3
build,3
works,3
theory,3
earners,3
boys,3
too,3
size,3
boston,3
giving,3
bourgeois,3
conventional,3
webb,3
until,3
difference,3
finally,3
need,3
voluntary,3
madison,3
coefficient,3
second,3
strong,3
among,3
should,3
asked,3
resources,3
sumner,2
set,2
m,2
clippings,2
common,2
indicated,2
names,2
keller,2
tice,2
functional,2
concern,2
truth,2
represent,2
market,2
measures,2
view,2
distributed,2
webbs,2
needed,2
replaced,2
disbursed,2
essays,2
advised,2
h,2
spirit,2
habits,2
aversion,2
moving,2
my,2
incomplete,2
member,2
sime,2
ii,2
give,2
taken,2
secretary,2
capital,2
kiefer,2
georgia,2
height,2
together,2
turnover,2
origin,2
studied,2
harriet,2
hundred,2
room,2
survey,2
deemed,2
maurice,2
mend,2
henry,2
discrete,2
inquire,2
task,2
propensity,2
saying,2
prior,2
possible,2
upward,2
cooperation,2
condition,2
civility,2
desired,2
literal,2
interviews,2
economists,2
interestingly,2
labor,2
deserving,2
includes,2
throughout,2
relationships,2
shiftless,2
bent,2
tables,2
author,2
agent,2
applicant,2
workhouse,2
application,2
narratives,2
turn,2
nelson,2
ct,2
david,2
back,2
marriage,2
speed,2
third,2
friedman,2
compare,2
look,2
general,2
jones,2
unskilled,2
word,2
promised,2
kossoudji,2
alleged,2
without,2
deirdre,2
aimed,2
square,2
active,2
parents,2
risks,2
ablebodied,2
understand,2
wages,2
objects,2
statistical,2
established,2
comer,2
reformer,2
vindicated,2
fsa,2
however,2
democratic,2
shorter,2
overseer,2
organisation,2
neither,2
begin,2
yes,2
fluid,2
came,2
identifying,2
walk,2
societies,2
scientifically,2
thernstrom,2
histories,2
typical,2
treatments,2
borjas,2
compassion,2
handbook,2
shall,2
mainly,2
final,2
unemployment,2
cannot,2
coasean,2
truly,2
energy,2
spree,2
james,2
wants,2
improve,2
failure,2
gained,2
participation,2
amos,2
already,2
meridian,2
heart,2
part,2
irish,2
got,2
loss,2
genuine,2
kindly,2
destitution,2
et,2
away,2
haven,2
project,2
gently,2
relative,2
attributed,2
spouses,2
monetary,2
ratios,2
sense,2
successful,2
working,2
panel,2
catholic,2
industry,2
county,2
certainly,2
telling,2
impossible,2
beacon,2
yrs,2
resistance,2
mohl,2
mcgarvie,2
plausible,2
finds,2
moved,2
stephan,2
barbara,2
led,2
power,2
absence,2
boards,2
letters,2
successes,2
ten,2
warner,2
reduce,2
community,2
judgment,2
