WORDCOUNTS,WEIGHT
the,270
of,183
to,102
that,86
and,83
in,74
a,73
is,68
i,51
s,43
for,35
have,31
estimates,30
on,30
it,27
white,26
this,26
more,25
hacker,24
are,23
than,23
he,21
as,20
from,20
would,19
his,18
with,18
but,18
not,17
was,17
what,17
real,16
per,15
united,15
by,15
ward,15
be,15
economic,13
dissertation,13
had,13
were,13
states,13
one,12
analysis,12
these,12
dissertations,12
war,12
capita,12
evidence,12
southern,11
tractor,11
has,11
her,11
at,10
fertility,10
other,10
many,10
some,10
data,10
so,10
relative,10
an,10
or,9
first,9
important,9
all,9
tractors,9
diffusion,9
three,9
finding,9
finds,9
output,9
much,9
using,9
me,8
growth,8
american,8
about,8
new,8
threshold,8
social,8
work,8
results,8
soldiers,8
price,8
we,8
south,7
will,7
how,7
countries,7
different,7
history,7
my,7
did,7
comparative,7
them,7
see,7
gdp,7
percent,7
traditional,7
year,7
such,7
estimate,7
can,7
she,6
crucial,6
who,6
they,6
country,6
impact,6
no,6
two,6
whether,6
example,6
approach,6
our,6
savings,6
both,6
change,6
hard,6
find,6
when,6
farm,5
does,5
finalists,5
their,5
summaries,5
changes,5
demographic,5
just,5
records,5
power,5
over,5
methodology,5
union,5
uses,5
very,5
census,5
base,5
may,5
studies,5
population,5
want,5
births,5
civil,5
world,5
years,5
there,5
income,5
century,5
after,5
second,5
decline,5
dysentery,4
rate,4
done,4
names,4
performance,4
indeed,4
make,4
contribution,4
large,4
study,4
read,4
liked,4
same,4
women,4
recruits,4
persuasive,4
rather,4
best,4
horses,4
half,4
differences,4
do,4
out,4
well,4
produce,4
almost,4
diarrhea,4
question,4
surely,4
models,4
project,4
quality,4
biblical,4
workers,4
thing,4
least,4
died,4
even,4
religiosity,4
am,4
error,4
model,3
fogel,3
tests,3
estimated,3
way,3
if,3
been,3
overall,3
go,3
deaths,3
army,3
still,3
importance,3
why,3
cases,3
thought,3
into,3
then,3
before,3
believed,3
given,3
age,3
being,3
only,3
submitted,3
sources,3
certainly,3
asks,3
each,3
fact,3
found,3
report,3
time,3
really,3
able,3
closer,3
great,3
last,3
greatly,3
those,3
where,3
based,3
standard,3
reaper,3
your,3
number,3
because,3
larger,3
olmstead,3
disease,3
point,3
say,3
italy,3
its,3
significant,3
use,3
size,3
behavior,3
factor,3
actually,3
come,3
used,3
prices,3
consumption,3
construct,3
times,3
wish,3
you,3
roughly,3
small,3
convincing,3
back,3
marriage,3
between,3
effect,3
truly,3
up,3
probably,3
percentage,3
little,3
marital,3
previously,3
animals,3
major,3
purchasing,3
availability,2
backward,2
minor,2
prevalence,2
variety,2
convergence,2
easy,2
implicitly,2
provide,2
logically,2
husband,2
truth,2
basic,2
yields,2
fewer,2
nearly,2
calculation,2
feel,2
detailed,2
calculated,2
proportion,2
put,2
often,2
confederate,2
hope,2
factors,2
respect,2
sets,2
ways,2
shortfall,2
give,2
hedonic,2
inspiration,2
university,2
perspiration,2
acres,2
us,2
