WORDCOUNTS,WEIGHT
the,756
of,461
and,288
in,259
to,256
chinese,180
a,160
that,145
mining,136
state,119
for,114
on,103
miners,102
exclusion,99
california,99
from,91
this,86
by,80
is,68
was,63
as,62
pp,61
tax,59
immigration,58
p,57
were,57
gold,55
foreign,53
counties,51
with,46
legislature,46
be,42
it,41
an,41
which,40
county,37
revenues,36
see,36
not,36
committee,35
s,34
report,33
have,33
san,31
debt,30
labor,30
would,30
assembly,29
rush,28
no,28
however,28
model,28
are,28
mines,27
i,26
their,26
support,26
journal,25
had,25
more,25
also,25
early,25
during,24
fiscal,24
francisco,23
at,22
all,22
act,22
trade,22
total,21
government,21
these,21
session,21
senate,21
history,20
other,20
political,20
taxation,20
its,20
financial,20
interests,19
such,19
presence,19
local,19
one,18
may,18
alta,18
population,18
or,18
californian,18
significant,18
immigrants,17
representatives,17
when,17
native,17
law,16
variable,16
among,16
if,15
against,15
than,15
costs,15
university,15
kanazawa,15
opposition,15
because,15
we,15
statutes,15
over,15
both,15
after,14
but,14
workers,14
been,14
united,14
years,14
states,14
they,13
u,13
votes,13
important,13
vote,13
example,13
economic,13
two,13
press,13
evidence,13
into,12
benefits,12
various,12
time,12
china,11
majority,11
chapter,11
reports,11
fact,11
expenditures,11
suggests,11
increased,11
between,11
american,10
foreigners,10
chan,10
expulsion,10
greater,10
legislative,10
taxes,10
exclude,10
likely,10
bill,10
southern,10
paul,10
largely,10
period,10
minority,10
effect,10
who,10
claims,10
printer,10
did,10
them,10
zero,9
negative,9
first,9
localities,9
has,9
interior,9
how,9
importance,9
impact,9
most,9
companies,9
r,9
people,9
legislation,9
level,9
working,9
department,9
many,9
where,9
number,9
yes,9
percent,9
equals,9
any,9
berkeley,9
coefficient,9
given,9
nonmining,8
e,8
per,8
source,8
some,8
possible,8
x,8
difficulties,8
stakes,8
district,8
census,8
schoolexp,8
though,8
year,8
t,8
annual,8
sanfrancisco,8
south,8
percentage,8
provide,8
strongly,8
appendix,8
mcclain,8
now,7
policy,7
j,7
available,7
conditions,7
laws,7
relations,7
rights,7
opposed,7
factors,7
tuolumne,7
calaveras,7
voted,7
highly,7
about,7
industrial,7
only,7
heavily,7
upon,7
become,7
select,7
then,7
mann,7
following,7
passed,7
while,7
placer,7
major,7
favor,6
simple,6
potentially,6
there,6
less,6
march,6
recommended,6
richard,6
regarding,6
thus,6
even,6
b,6
special,6
could,6
late,6
shasta,6
districts,6
estimations,6
required,6
hydraulic,6
least,6
several,6
concerns,6
cloud,6
april,6
indicates,6
competition,6
nevada,6
revenue,6
capitation,6
new,6
asian,6
assume,6
ethnic,6
so,6
governor,6
