WORDCOUNTS,WEIGHT
the,663
of,423
and,339
in,305
a,275
to,218
were,145
for,122
that,112
was,105
we,105
men,87
from,87
company,85
war,84
black,77
their,72
slaves,68
if,67
state,67
soldiers,66
on,63
by,61
percent,60
is,60
s,59
or,57
not,55
more,53
as,51
diversity,48
fraction,46
who,45
dummy,42
are,40
free,40
likely,39
new,39
enlistment,39
be,39
slave,38
companies,38
with,38
states,38
one,37
former,36
union,35
at,34
because,34
fragmentation,33
have,33
they,32
city,31
our,31
regiment,30
freemen,30
no,28
name,28
an,28
army,28
had,27
white,26
civil,25
would,25
desertion,24
where,24
sample,23
characteristics,23
when,23
large,22
awol,22
officers,22
different,22
ability,21
than,21
also,21
service,21
information,21
all,20
costa,20
odds,20
less,20
examine,20
migration,20
blacks,20
among,20
first,19
there,19
kahn,19
equal,19
abolitionist,19
during,19
birthplace,19
pension,19
whether,19
writing,19
birth,19
between,19
names,18
served,18
may,18
across,18
university,18
p,18
troops,18
data,18
veteran,18
same,18
identity,18
variable,18
soldier,18
coefficient,18
military,17
recruit,17
move,17
officer,17
records,17
veterans,17
standard,17
table,17
increase,16
postwar,16
press,16
census,15
other,15
time,15
forging,15
cohort,15
them,15
higher,14
enlisted,14
significantly,14
this,14
but,14
regiments,14
arrest,14
did,14
last,14
those,13
some,13
most,13
economic,13
indicates,13
although,13
group,12
experience,12
costs,12
after,12
age,12
moving,12
could,12
economics,12
rates,12
social,12
see,12
region,12
variables,12
literate,12
individual,12
share,12
ever,12
level,12
write,12
increased,12
american,11
might,11
j,11
hazard,11
plantation,11
probability,11
changes,11
days,11
greater,11
year,11
place,11
units,11
combat,11
only,11
desert,11
outcomes,11
traveled,11
life,11
literacy,11
set,11
both,11
moved,11
it,10
capital,10
u,10
cities,10
such,10
his,10
benefits,10
results,10
fighting,10
dummies,10
these,10
model,10
clustered,10
can,10
freedom,10
comrades,9
regression,9
changed,9
x,9
whites,9
arrested,9
journal,9
found,9
occupation,9
errors,9
south,9
which,9
been,9
united,9
born,9
promoted,9
until,9
effects,9
north,9
estimated,8
t,8
loyalty,8
glatthaar,8
border,8
master,8
unit,8
however,8
find,8
statistically,8
battle,8
deserters,8
pp,8
department,8
slavery,8
diverse,8
top,8
use,8
northern,8
each,8
hargrove,8
while,8
d,8
m,7
illiterate,7
into,7
women,7
being,7
able,7
committed,7
forged,7
labor,7
l,7
how,7
study,7
dyer,7
observations,7
major,7
status,7
change,7
using,7
he,7
about,7
york,7
colored,7
number,7
recruitment,7
so,7
then,7
control,7
enlisting,7
go,6
affected,6
e,6
measures,6
formed,6
lower,6
i,6
within,6
has,6
owners,6
deserted,6
review,6
run,6
serving,6
confederate,6
w,6
conditional,6
writes,6
whereas,6
population,6
its,6
indicator,6
once,6
examined,6
many,6
index,6
organizations,6
others,6
addition,6
do,6
upon,6
general,6
high,6
independent,6
over,6
what,6
economy,6
ax,6
duty,6
world,6
c,6
later,5
true,5
predictor,5
edu,5
test,5
ii,5
robert,5
deviation,5
nber,5
learning,5
compared,5
networks,5
poor,5
rather,5
risk,5
parentheses,5
coefficients,5
k,5
wartime,5
whom,5
work,5
example,5
contrast,5
covariates,5
descendants,5
up,5
paid,5
notes,5
southern,5
latitude,5
us,5
victories,5
two,5
death,5
shows,5
confederacy,5
john,5
man,5
never,5
distance,5
significant,5
workers,5
ap,5
effect,5
peers,5
analysis,5
known,5
paper,5
best,5
masters,5
william,5
benefited,5
through,5
models,5
cambridge,5
evidence,5
comparable,5
indicating,5
heterogeneous,5
fathers,4
berlin,4
earnings,4
history,4
available,4
political,4
dora,4
escott,4
rolls,4
westwood,4
exposed,4
heterogeneity,4
bounty,4
mover,4
died,4
even,4
mentoring,4
reidy,4
loyal,4
whose,4
edward,4
mean,4
rowland,4
greenwood,4
moves,4
additional,4
http,4
lived,4
probit,4
unobserved,4
cultural,4
well,4
gained,4
having,4
vote,4
angrist,4
exp,4
london,4
