WORDCOUNTS,WEIGHT
the,703
of,464
and,414
in,389
to,203
a,159
for,143
african,125
africa,113
wage,99
wages,96
that,90
as,83
were,79
we,71
colonial,69
growth,65
on,63
british,60
real,59
west,53
this,53
economic,53
labor,52
from,50
or,47
urban,47
by,46
history,45
percent,44
per,43
no,40
was,40
workers,40
at,39
east,39
than,38
is,38
not,37
an,36
s,35
na,34
annual,34
income,33
have,32
are,32
world,32
see,30
with,30
government,28
such,28
but,28
series,28
between,28
development,27
price,27
unskilled,27
levels,27
living,27
land,27
it,26
van,26
these,26
subsistence,25
basket,25
higher,24
kenya,24
they,23
which,23
structural,23
more,23
our,23
average,23
frankema,23
maize,22
impediments,22
native,22
various,22
their,21
issues,21
j,21
historical,21
market,20
international,20
university,20
most,20
coast,20
has,20
cities,20
be,20
large,19
welfare,19
p,19
population,19
colonies,19
during,19
prices,19
allen,19
trade,19
european,19
nominal,19
gold,19
nigeria,18
nyasaland,18
rates,18
waijenburg,18
data,18
tax,18
labour,18
been,18
capita,18
mauritius,17
had,17
cassava,17
also,17
global,17
uganda,17
standards,16
report,16
nairobi,15
even,15
staple,15
only,15
office,15
period,15
table,15
press,15
major,15
century,14
journal,14
years,14
after,14
over,14
ratio,14
consumption,14
first,13
some,13
blue,13
adult,13
accra,13
crop,13
time,13
new,13
cambridge,13
asian,13
would,13
d,13
c,13
if,12
studies,12
other,12
zomba,12
perspective,12
direct,12
rice,12
well,12
london,12
indian,12
revenue,12
gdp,12
leone,12
male,12
different,12
sierra,12
conditions,12
rate,11
into,11
all,11
gambia,11
since,11
africans,11
poverty,11
war,11
because,11
taxes,11
protein,11
working,11
freetown,11
comparative,11
department,11
book,11
rural,11
until,11
evidence,11
era,11
early,11
inequality,10
before,10
gap,10
sources,10
g,10
estimates,10
slave,10
austin,10
however,10
value,10
printing,10
article,10
figure,10
much,10
one,9
printer,9
total,9
asia,9
available,9
crops,9
lagos,9
case,9
review,9
parts,9
latin,9
days,9
based,9
skilled,9
part,9
year,9
rise,9
second,9
power,9
remained,9
so,9
mosley,9
commercial,9
considerably,8
lower,8
those,8
america,8
three,8
may,8
india,8
used,8
r,8
people,8
ratios,8
level,8
revolution,8
around,8
family,8
research,8
south,8
about,8
under,8
industrial,8
reports,8
social,8
lack,8
areas,8
patterns,8
geography,8
colony,8
number,8
sachs,8
who,8
countries,8
appendix,8
calories,8
state,7
custom,7
taxation,7
economies,7
minimum,7
tanganyika,7
chiripanhura,7
purchasing,7
online,7
his,7
persistent,7
b,7
statistical,7
additional,7
origins,7
important,7
export,7
work,7
millet,7
ghana,7
grams,7
governments,7
when,7
protectorate,7
settlers,7
southern,7
pp,7
us,7
across,7
put,7
bowden,7
food,7
started,7
institutions,7
nunn,7
any,7
did,7
h,6
decade,6
nineteenth,6
migration,6
daily,6
great,6
differences,6
political,6
exception,6
possible,6
household,6
human,6
kampala,6
l,6
dar,6
similar,6
retail,6
n,6
m,6
decades,6
could,6
census,6
kg,6
up,6
paid,6
using,6
divergence,6
indeed,6
above,6
two,6
cocoa,6
larger,6
do,6
present,6
where,6
empire,6
day,6
explanation,6
low,6
exports,6
high,6
especially,6
figures,6
why,6
es,6
considered,6
kilogram,6
johnson,6
economy,6
rose,6
while,6
suggests,6
port,6
both,6
cash,6
salaam,6
although,6
effects,6
potential,6
including,6
recent,6
ca,6
estimated,5
candles,5
asante,5
production,5
capital,5
farmers,5
survey,5
papers,5
bloom,5
point,5
very,5
de,5
distribution,5
without,5
rather,5
how,5
revenues,5
moreover,5
impact,5
cost,5
out,5
economics,5
markets,5
late,5
start,5
nine,5
example,5
trends,5
towards,5
regions,5
change,5
hut,5
grew,5
order,5
temporary,5
progress,5
jerven,5
roots,5
taken,5
upward,5
still,5
precolonial,5
payments,5
sector,5
europe,5
bathurst,5
fact,5
shows,5
faster,5
variation,5
less,5
baskets,5
made,5
region,5
louis,5
varying,5
raising,5
miracle,5
least,5
mainly,5
can,5
relative,5
decolonization,5
analysis,5
bates,5
nutritional,5
meat,5
poorest,5
better,5
agricultural,5
information,5
offer,5
cooper,5
firewood,5
comparison,5
offered,5
supply,5
commodity,5
should,5
exclusively,5
surveys,5
among,5
comparable,5
affected,4
e,4
needed,4
occurred,4
york,4
princeton,4
compression,4
explaining,4
alienation,4
worked,4
nature,4
persistence,4
gaps,4
measuring,4
tables,4
kind,4
amount,4
response,4
estimate,4
compare,4
rhodesia,4
edited,4
performance,4
leaves,4
changes,4
established,4
fish,4
just,4
house,4
observations,4
comparisons,4
trajectories,4
charcoal,4
result,4
rule,4
kenyan,4
search,4
zanden,4
hopkins,4
chinese,4
though,4
virus,4
public,4
basis,4
future,4
line,4
significantly,4
indigenous,4
whole,4
et,4
reflect,4
approach,4
several,4
leeuwen,4
reduced,4
palm,4
short,4
overall,4
nearly,4
al,4
impressive,4
never,4
developing,4
shown,4
pamuk,4
local,4
oil,4
robinson,4
factor,4
times,4
collected,4
obtained,4
households,4
standard,4
effect,4
trades,4
versus,4
quarterly,4
oxford,4
frankenia,4
five,4
substitution,4
lost,4
often,4
construction,4
centuries,4
share,4
changing,4
alternative,4
set,4
each,4
monthly,4
argue,4
places,4
what,4
extent,4
incomes,4
presented,4
private,4
reported,4
little,4
became,4
williamson,4
assumptions,4
exceeded,4
commodities,4
question,4
twentieth,4
states,4
