WORDCOUNTS,WEIGHT
the,210
of,131
to,106
in,100
and,99
a,73
note,70
issue,53
banks,45
that,43
was,42
bank,40
new,35
notes,34
free,32
were,32
as,30
on,29
york,28
percent,28
it,27
for,27
banking,27
not,23
p,23
s,22
at,21
deposit,21
by,20
is,20
be,20
have,18
bonds,17
issues,17
national,17
they,16
redemption,16
but,16
creation,16
circulation,16
rates,16
return,15
bankers,15
paradox,15
more,15
if,14
from,14
i,14
this,14
value,14
costs,13
bond,13
their,13
or,13
could,13
iii,13
interest,13
state,12
an,12
no,11
bodenhorn,11
are,11
so,11
c,11
than,11
been,10
most,10
had,10
par,10
other,10
balances,10
risks,9
constant,9
additional,9
alternative,9
haupert,9
equal,9
era,9
its,9
price,9
would,9
rate,8
about,8
antebellum,8
all,8
profitable,8
returns,8
min,8
calculations,8
credit,8
deposits,8
city,8
during,8
although,8
assumed,8
where,7
market,7
marginal,7
collateral,7
then,7
capital,7
assets,7
found,7
ra,7
champ,7
because,7
conundrum,7
increased,7
loans,7
legal,6
only,6
based,6
earning,6
cost,6
with,6
rb,6
did,6
required,6
increase,6
low,6
either,6
prices,6
weber,6
also,6
reserves,5
studies,5
table,5
howard,5
country,5
university,5
issuing,5
holding,5
same,5
idle,5
addition,5
greater,5
those,5
them,5
system,5
another,5
through,5
which,5
resolving,5
funds,5
profits,5
between,5
profit,5
james,5
arbitrage,5
comptroller,5
may,4
therefore,4
l,4
economic,4
created,4
profitability,4
calculation,4
opportunity,4
income,4
risk,4
why,4
when,4
meant,4
history,4
rockoff,4
various,4
ratio,4
review,4
viewed,4
michael,4
less,4
imposed,4
hammond,4
specie,4
well,4
these,4
million,4
previous,4
such,4
relatively,4
like,4
period,4
forced,4
joumal,4
rr,4
potential,4
can,4
up,4
probably,4
paid,4
we,4
y,4
high,3
recognized,3
reductions,3
rather,3
allowable,3
albany,3
above,3
significant,3
easily,3
percentage,3
existed,3
overlooked,3
see,3
hugh,3
underissue,3
pp,3
puzzle,3
earned,3
any,3
bruce,3
argued,3
two,3
lower,3
payments,3
warren,3
long,3
law,3
rolnick,3
faced,3
might,3
dominated,3
many,3
england,3
rl,3
total,3
time,3
out,3
debt,3
pure,3
banknotes,3
accepted,3
money,3
u,3
america,3
yield,3
cents,3
account,3
cagan,3
government,3
basis,3
unexploited,3
average,3
fluctuations,3
wallace,3
per,3
net,3
throughout,3
schwartz,3
redeemed,3
assembly,3
portfolio,3
creating,3
held,3
states,3
privilege,3
loan,3
times,3
reported,3
given,3
resolutions,3
acted,3
apparent,3
resolve,2
higher,2
failed,2
accepting,2
yields,2
press,2
demand,2
estimated,2
way,2
federal,2
legislature,2
both,2
revenues,2
comparable,2
who,2
suffer,2
earlier,2
standing,2
similar,2
large,2
american,2
direct,2
interbank,2
one,2
mobility,2
form,2
factors,2
losses,2
modified,2
case,2
financial,2
considered,2
necessarily,2
included,2
equations,2
rbp,2
generally,2
process,2
accomplishment,2
noted,2
implied,2
passed,2
crosse,2
putting,2
text,2
entailed,2
equation,2
quickly,2
over,2
withdrawals,2
into,2
paper,2
share,2
expanding,2
herald,2
yal,2
seriously,2
report,2
daily,2
economics,2
john,2
arthur,2
persist,2
captured,2
there,2
markets,2
term,2
lending,2
transactions,2
unlikely,2
purchase,2
chicago,2
indirect,2
lion,2
making,2
paying,2
placed,2
minneapolis,2
controversy,2
sell,2
has,2
princeton,2
fully,2
remained,2
balance,2
some,2
data,2
used,2
received,2
explanation,2
purchases,2
bray,2
bell,2
extending,2
became,2
means,2
financed,2
simply,2
minimum,2
went,2
gave,2
sold,2
behavior,2
meet,2
thin,2
eligible,2
regional,2
revoked,2
years,2
difference,2
professor,2
finding,2
extend,2
approach,2
closing,2
volume,2
below,2
irrationally,2
unexpected,2
modeled,2
sharp,2
quite,2
superintendent,2
ranged,2
several,2
margin,2
systems,2
served,2
kuehlwein,2
create,2
annual,2
substantial,2
sudden,2
results,2
using,2
among,2
quarterly,2
should,2
general,2
quarter,2
la,2
argus,2
reserve,2
applies,2
incidental,2
standard,2
surprising,2
increasing,1
bicknell,1
revolution,1
ranging,1
periods,1
carried,1
lesser,1
suggest,1
incentives,1
rights,1
wished,1
does,1
operation,1
fogel,1
customers,1
led,1
he,1
rescinded,1
moreover,1
averaged,1
advertisement,1
objectionable,1
raise,1
matter,1
window,1
charters,1
expected,1
important,1
his,1
recall,1
later,1
wary,1
action,1
lynn,1
